MWI,1950,0.20270304,0.05956426,0.05956426,0.05956426,0.05956426,0.01708502,0.01708502,0.01708502,0.01708502,0.01708502,0.00884382,0.00884382,0.00884382,0.00884382,0.00884382,0.00886364,0.00886364,0.00886364,0.00886364,0.00886364,0.01000171,0.01000171,0.01000171,0.01000171,0.01000171,0.0100874,0.0100874,0.0100874,0.0100874,0.0100874,0.01058515,0.01058515,0.01058515,0.01058515,0.01058515,0.01135047,0.01135047,0.01135047,0.01135047,0.01135047,0.01283076,0.01283076,0.01283076,0.01283076,0.01283076,0.01398602,0.01398602,0.01398602,0.01398602,0.01398602,0.01737407,0.01737407,0.01737407,0.01737407,0.01737407,0.02199775,0.02199775,0.02199775,0.02199775,0.02199775,0.03154148,0.03154148,0.03154148,0.03154148,0.03154148,0.04629295,0.04629295,0.04629295,0.04629295,0.04629295,0.07107399,0.07107399,0.07107399,0.07107399,0.07107399,0.10803613,0.10803613,0.10803613,0.10803613,0.10803613,0.16775484,0.16775484,0.16775484,0.16775484,0.16775484,0.25416019,0.25416019,0.25416019,0.25416019,0.25416019,0.37244096,0.37244096,0.37244096,0.37244096,0.37244096,0.47633735,0.47633735,0.47633735,0.47633735,0.47633735
MWI,1951,0.20270304,0.05956426,0.05956426,0.05956426,0.05956426,0.01708502,0.01708502,0.01708502,0.01708502,0.01708502,0.00884382,0.00884382,0.00884382,0.00884382,0.00884382,0.00886364,0.00886364,0.00886364,0.00886364,0.00886364,0.01000171,0.01000171,0.01000171,0.01000171,0.01000171,0.0100874,0.0100874,0.0100874,0.0100874,0.0100874,0.01058515,0.01058515,0.01058515,0.01058515,0.01058515,0.01135047,0.01135047,0.01135047,0.01135047,0.01135047,0.01283076,0.01283076,0.01283076,0.01283076,0.01283076,0.01398602,0.01398602,0.01398602,0.01398602,0.01398602,0.01737407,0.01737407,0.01737407,0.01737407,0.01737407,0.02199775,0.02199775,0.02199775,0.02199775,0.02199775,0.03154148,0.03154148,0.03154148,0.03154148,0.03154148,0.04629295,0.04629295,0.04629295,0.04629295,0.04629295,0.07107399,0.07107399,0.07107399,0.07107399,0.07107399,0.10803613,0.10803613,0.10803613,0.10803613,0.10803613,0.16775484,0.16775484,0.16775484,0.16775484,0.16775484,0.25416019,0.25416019,0.25416019,0.25416019,0.25416019,0.37244096,0.37244096,0.37244096,0.37244096,0.37244096,0.47633735,0.47633735,0.47633735,0.47633735,0.47633735
MWI,1952,0.20270304,0.05956426,0.05956426,0.05956426,0.05956426,0.01708502,0.01708502,0.01708502,0.01708502,0.01708502,0.00884382,0.00884382,0.00884382,0.00884382,0.00884382,0.00886364,0.00886364,0.00886364,0.00886364,0.00886364,0.01000171,0.01000171,0.01000171,0.01000171,0.01000171,0.0100874,0.0100874,0.0100874,0.0100874,0.0100874,0.01058515,0.01058515,0.01058515,0.01058515,0.01058515,0.01135047,0.01135047,0.01135047,0.01135047,0.01135047,0.01283076,0.01283076,0.01283076,0.01283076,0.01283076,0.01398602,0.01398602,0.01398602,0.01398602,0.01398602,0.01737407,0.01737407,0.01737407,0.01737407,0.01737407,0.02199775,0.02199775,0.02199775,0.02199775,0.02199775,0.03154148,0.03154148,0.03154148,0.03154148,0.03154148,0.04629295,0.04629295,0.04629295,0.04629295,0.04629295,0.07107399,0.07107399,0.07107399,0.07107399,0.07107399,0.10803613,0.10803613,0.10803613,0.10803613,0.10803613,0.16775484,0.16775484,0.16775484,0.16775484,0.16775484,0.25416019,0.25416019,0.25416019,0.25416019,0.25416019,0.37244096,0.37244096,0.37244096,0.37244096,0.37244096,0.47633735,0.47633735,0.47633735,0.47633735,0.47633735
MWI,1953,0.20270304,0.05956426,0.05956426,0.05956426,0.05956426,0.01708502,0.01708502,0.01708502,0.01708502,0.01708502,0.00884382,0.00884382,0.00884382,0.00884382,0.00884382,0.00886364,0.00886364,0.00886364,0.00886364,0.00886364,0.01000171,0.01000171,0.01000171,0.01000171,0.01000171,0.0100874,0.0100874,0.0100874,0.0100874,0.0100874,0.01058515,0.01058515,0.01058515,0.01058515,0.01058515,0.01135047,0.01135047,0.01135047,0.01135047,0.01135047,0.01283076,0.01283076,0.01283076,0.01283076,0.01283076,0.01398602,0.01398602,0.01398602,0.01398602,0.01398602,0.01737407,0.01737407,0.01737407,0.01737407,0.01737407,0.02199775,0.02199775,0.02199775,0.02199775,0.02199775,0.03154148,0.03154148,0.03154148,0.03154148,0.03154148,0.04629295,0.04629295,0.04629295,0.04629295,0.04629295,0.07107399,0.07107399,0.07107399,0.07107399,0.07107399,0.10803613,0.10803613,0.10803613,0.10803613,0.10803613,0.16775484,0.16775484,0.16775484,0.16775484,0.16775484,0.25416019,0.25416019,0.25416019,0.25416019,0.25416019,0.37244096,0.37244096,0.37244096,0.37244096,0.37244096,0.47633735,0.47633735,0.47633735,0.47633735,0.47633735
MWI,1954,0.202057406,0.058885954,0.058885954,0.058885954,0.058885954,0.016810208,0.016810208,0.016810208,0.016810208,0.016810208,0.008713772,0.008713772,0.008713772,0.008713772,0.008713772,0.008761176,0.008761176,0.008761176,0.008761176,0.008761176,0.009905964,0.009905964,0.009905964,0.009905964,0.009905964,0.009999032,0.009999032,0.009999032,0.009999032,0.009999032,0.010497452,0.010497452,0.010497452,0.010497452,0.010497452,0.011266448,0.011266448,0.011266448,0.011266448,0.011266448,0.012747788,0.012747788,0.012747788,0.012747788,0.012747788,0.013906346,0.013906346,0.013906346,0.013906346,0.013906346,0.017298116,0.017298116,0.017298116,0.017298116,0.017298116,0.021916334,0.021916334,0.021916334,0.021916334,0.021916334,0.031448526,0.031448526,0.031448526,0.031448526,0.031448526,0.046196792,0.046196792,0.046196792,0.046196792,0.046196792,0.07098264,0.07098264,0.07098264,0.07098264,0.07098264,0.107999016,0.107999016,0.107999016,0.107999016,0.107999016,0.167854706,0.167854706,0.167854706,0.167854706,0.167854706,0.254613646,0.254613646,0.254613646,0.254613646,0.254613646,0.373603392,0.373603392,0.373603392,0.373603392,0.373603392,0.4784864,0.4784864,0.4784864,0.4784864,0.4784864
MWI,1955,0.201411772,0.058207648,0.058207648,0.058207648,0.058207648,0.016535396,0.016535396,0.016535396,0.016535396,0.016535396,0.008583724,0.008583724,0.008583724,0.008583724,0.008583724,0.008658712,0.008658712,0.008658712,0.008658712,0.008658712,0.009810218,0.009810218,0.009810218,0.009810218,0.009810218,0.009910664,0.009910664,0.009910664,0.009910664,0.009910664,0.010409754,0.010409754,0.010409754,0.010409754,0.010409754,0.011182426,0.011182426,0.011182426,0.011182426,0.011182426,0.012664816,0.012664816,0.012664816,0.012664816,0.012664816,0.013826672,0.013826672,0.013826672,0.013826672,0.013826672,0.017222162,0.017222162,0.017222162,0.017222162,0.017222162,0.021834918,0.021834918,0.021834918,0.021834918,0.021834918,0.031355572,0.031355572,0.031355572,0.031355572,0.031355572,0.046100634,0.046100634,0.046100634,0.046100634,0.046100634,0.07089129,0.07089129,0.07089129,0.07089129,0.07089129,0.107961902,0.107961902,0.107961902,0.107961902,0.107961902,0.167954572,0.167954572,0.167954572,0.167954572,0.167954572,0.255067102,0.255067102,0.255067102,0.255067102,0.255067102,0.374765824,0.374765824,0.374765824,0.374765824,0.374765824,0.48063545,0.48063545,0.48063545,0.48063545,0.48063545
MWI,1956,0.200766138,0.057529342,0.057529342,0.057529342,0.057529342,0.016260584,0.016260584,0.016260584,0.016260584,0.016260584,0.008453676,0.008453676,0.008453676,0.008453676,0.008453676,0.008556248,0.008556248,0.008556248,0.008556248,0.008556248,0.009714472,0.009714472,0.009714472,0.009714472,0.009714472,0.009822296,0.009822296,0.009822296,0.009822296,0.009822296,0.010322056,0.010322056,0.010322056,0.010322056,0.010322056,0.011098404,0.011098404,0.011098404,0.011098404,0.011098404,0.012581844,0.012581844,0.012581844,0.012581844,0.012581844,0.013746998,0.013746998,0.013746998,0.013746998,0.013746998,0.017146208,0.017146208,0.017146208,0.017146208,0.017146208,0.021753502,0.021753502,0.021753502,0.021753502,0.021753502,0.031262618,0.031262618,0.031262618,0.031262618,0.031262618,0.046004476,0.046004476,0.046004476,0.046004476,0.046004476,0.07079994,0.07079994,0.07079994,0.07079994,0.07079994,0.107924788,0.107924788,0.107924788,0.107924788,0.107924788,0.168054438,0.168054438,0.168054438,0.168054438,0.168054438,0.255520558,0.255520558,0.255520558,0.255520558,0.255520558,0.375928256,0.375928256,0.375928256,0.375928256,0.375928256,0.4827845,0.4827845,0.4827845,0.4827845,0.4827845
MWI,1957,0.200120504,0.056851036,0.056851036,0.056851036,0.056851036,0.015985772,0.015985772,0.015985772,0.015985772,0.015985772,0.008323628,0.008323628,0.008323628,0.008323628,0.008323628,0.008453784,0.008453784,0.008453784,0.008453784,0.008453784,0.009618726,0.009618726,0.009618726,0.009618726,0.009618726,0.009733928,0.009733928,0.009733928,0.009733928,0.009733928,0.010234358,0.010234358,0.010234358,0.010234358,0.010234358,0.011014382,0.011014382,0.011014382,0.011014382,0.011014382,0.012498872,0.012498872,0.012498872,0.012498872,0.012498872,0.013667324,0.013667324,0.013667324,0.013667324,0.013667324,0.017070254,0.017070254,0.017070254,0.017070254,0.017070254,0.021672086,0.021672086,0.021672086,0.021672086,0.021672086,0.031169664,0.031169664,0.031169664,0.031169664,0.031169664,0.045908318,0.045908318,0.045908318,0.045908318,0.045908318,0.07070859,0.07070859,0.07070859,0.07070859,0.07070859,0.107887674,0.107887674,0.107887674,0.107887674,0.107887674,0.168154304,0.168154304,0.168154304,0.168154304,0.168154304,0.255974014,0.255974014,0.255974014,0.255974014,0.255974014,0.377090688,0.377090688,0.377090688,0.377090688,0.377090688,0.48493355,0.48493355,0.48493355,0.48493355,0.48493355
MWI,1958,0.19947487,0.05617273,0.05617273,0.05617273,0.05617273,0.01571096,0.01571096,0.01571096,0.01571096,0.01571096,0.00819358,0.00819358,0.00819358,0.00819358,0.00819358,0.00835132,0.00835132,0.00835132,0.00835132,0.00835132,0.00952298,0.00952298,0.00952298,0.00952298,0.00952298,0.00964556,0.00964556,0.00964556,0.00964556,0.00964556,0.01014666,0.01014666,0.01014666,0.01014666,0.01014666,0.01093036,0.01093036,0.01093036,0.01093036,0.01093036,0.0124159,0.0124159,0.0124159,0.0124159,0.0124159,0.01358765,0.01358765,0.01358765,0.01358765,0.01358765,0.0169943,0.0169943,0.0169943,0.0169943,0.0169943,0.02159067,0.02159067,0.02159067,0.02159067,0.02159067,0.03107671,0.03107671,0.03107671,0.03107671,0.03107671,0.04581216,0.04581216,0.04581216,0.04581216,0.04581216,0.07061724,0.07061724,0.07061724,0.07061724,0.07061724,0.10785056,0.10785056,0.10785056,0.10785056,0.10785056,0.16825417,0.16825417,0.16825417,0.16825417,0.16825417,0.25642747,0.25642747,0.25642747,0.25642747,0.25642747,0.37825312,0.37825312,0.37825312,0.37825312,0.37825312,0.4870826,0.4870826,0.4870826,0.4870826,0.4870826
MWI,1959,0.198580906,0.05537741,0.05537741,0.05537741,0.05537741,0.015407992,0.015407992,0.015407992,0.015407992,0.015407992,0.008045498,0.008045498,0.008045498,0.008045498,0.008045498,0.008232322,0.008232322,0.008232322,0.008232322,0.008232322,0.009410714,0.009410714,0.009410714,0.009410714,0.009410714,0.009540762,0.009540762,0.009540762,0.009540762,0.009540762,0.010044566,0.010044566,0.010044566,0.010044566,0.010044566,0.010829374,0.010829374,0.010829374,0.010829374,0.010829374,0.012315504,0.012315504,0.012315504,0.012315504,0.012315504,0.013496108,0.013496108,0.013496108,0.013496108,0.013496108,0.016898894,0.016898894,0.016898894,0.016898894,0.016898894,0.021490948,0.021490948,0.021490948,0.021490948,0.021490948,0.030963228,0.030963228,0.030963228,0.030963228,0.030963228,0.045697484,0.045697484,0.045697484,0.045697484,0.045697484,0.070509666,0.070509666,0.070509666,0.070509666,0.070509666,0.107815722,0.107815722,0.107815722,0.107815722,0.107815722,0.168402012,0.168402012,0.168402012,0.168402012,0.168402012,0.257008874,0.257008874,0.257008874,0.257008874,0.257008874,0.37974638,0.37974638,0.37974638,0.37974638,0.37974638,0.489752072,0.489752072,0.489752072,0.489752072,0.489752072
