A0	A5	A10	A15	A20	A25	A30	A35	A40	A45	A50	A55	A60	A65	A70	A75
4.20624660468473	2.15396478902252	1.20467701246836	0.761819872281352	1.19604575446773	1.54295861997007	1.49513726776534	1.17600165811007	0.672408547574196	0.40405702648766	0.418767186539049	0.308406305804622	0.16950205613454	0.096787711140936	0.0625460612892585	0.0323959332375893
1.91130853510804	7.5311377614338	2.44711918860105	0.747251363041191	0.486930239988105	0.975891904874991	1.13312521966393	1.07451585438774	0.820627919312387	0.381380857910189	0.25222563956353	0.210737774905475	0.144702463962246	0.0771505954528171	0.0419922536261019	0.0267906275601385
0.838950541911811	3.59642140098154	15.1504461141721	1.91428721562122	0.873796450036354	0.679071959729788	0.848911663100749	1.00033189373186	1.05502097477559	0.611054504246065	0.3220939957048	0.145281669873642	0.0849126891018336	0.071164472003648	0.0560797972250196	0.0338447148928521
0.493617196580547	1.07185980599753	6.37713709561664	21.7645542287796	2.73839722733792	1.20283556745179	0.774050146382359	1.00185981348992	1.01327149949891	0.895691814097275	0.446725127289159	0.191364939300843	0.091514209681781	0.0470451101869669	0.0287862690210335	0.016614494977506
0.799509268972824	0.632368407650634	0.853315511381859	5.15328873032166	6.62366843299645	2.64919364297233	1.41931001580248	1.12413313098506	0.886593690554763	0.968188055040525	0.585108126026581	0.330139436992608	0.111015842587186	0.0315048816097148	0.034102258748342	0.02365754573642
1.19072398470991	0.634303805196989	0.463315093763819	1.36169982296654	3.03583839050203	3.5444237779799	1.89908752227573	1.39625849295408	1.04150560567133	0.849942815995027	0.651612630478043	0.362847518011691	0.14342339456538	0.0348578003643981	0.0152923823377087	0.0125908632779353
1.05791319917071	1.31527128620715	1.19522901702507	0.693546910456856	1.26402254322397	1.90561350400163	2.15890446137797	1.65539149264867	1.15800444317373	0.879841105642899	0.537542670648755	0.380380996772318	0.160141307222848	0.0352995899885683	0.0219319391810152	0.0144574564499752
0.956762244134674	1.36337001944711	1.24253849165713	0.856285389525564	0.812262486674997	1.3730151405456	1.55838481612335	2.02528664127459	1.5398487235601	0.996877028480334	0.567091757447986	0.317386518980569	0.145157013468962	0.0587925052703915	0.0343812063909157	0.0110738784304926
0.73833402304869	1.13268639271187	1.35297260050182	1.35840503392932	0.898436030521224	1.07882158697246	1.31164169154219	1.43630922934622	1.57206551917017	1.13808382432991	0.635872147664239	0.258767933652302	0.140921618731518	0.0528817210215453	0.0322754857677023	0.0149117095406541
0.485094183700093	0.903812437910028	1.11188409507878	1.70993035069057	0.863062090712831	0.903034243158668	1.00677678791093	1.16246954104134	1.08817566842778	1.10736291644239	0.633501359852258	0.327941316611677	0.109540194872745	0.0337535580441585	0.0300741973579465	0.0257678251420716
0.539105315223496	0.799506647090606	1.22571213308572	1.33641021859732	0.880042053929034	0.972156013508227	0.830004986181475	0.775313385777698	0.930368901760807	0.969915789715801	0.653642127056182	0.422365715186871	0.127466801319614	0.0342428323665183	0.0305850454668914	0.0274292614555527
0.773913098154839	0.955824865034004	0.864544446329578	0.843346475198872	0.62347422529275	0.879323701962641	0.887956852858135	0.690485470870758	0.70103120625444	0.635071993373425	0.556983744478935	0.439466657200891	0.205623268093538	0.0713735309741532	0.0285015481173054	0.0238024371749534
0.520457294333769	0.587675542255556	0.45936311587944	0.452489680535297	0.319079062657568	0.415774031519029	0.452174353650833	0.493247043701412	0.369643818557492	0.32629114153078	0.258468339308203	0.265589914498191	0.142352502232999	0.082797785293602	0.0348916112757978	0.0101586632262765
0.256381882590902	0.426419250356395	0.360183051315591	0.163293138706848	0.156722186716969	0.163321188121457	0.217907725344668	0.2266926570699	0.171559416423494	0.0937163070848111	0.0982248609411497	0.109716789570578	0.0837102907711327	0.0805675505386501	0.0472347472465871	0.0115883587588828
0.183079736029774	0.563038444820204	0.524227034492349	0.401175632088699	0.114632814919192	0.189151488528059	0.150178467471836	0.266065506074689	0.251878323026051	0.215275836844456	0.183036855273261	0.129743734968456	0.134895709658095	0.0952951884199807	0.0919429175120648	0.0688924377022968
0.271422130393434	0.403139442596173	0.59016724170743	0.458671466211704	0.116343346980688	0.116276850806667	0.134664621873971	0.219615184665871	0.226743891981305	0.205502140430829	0.218224460296672	0.120940740433225	0.0607550077690208	0.0866154557467146	0.0591531508121756	0.0434678222035643
