A0	A5	A10	A15	A20	A25	A30	A35	A40	A45	A50	A55	A60	A65	A70	A75
2.03918299823191	1.09883335513227	0.595294317951636	0.422945069893844	0.698868159086707	1.05323101855569	1.1452614683392	0.913569372127281	0.543530470513378	0.347719854616831	0.372186166410153	0.258583766191402	0.140725460855078	0.0778676829390074	0.0680983221682137	0.0347314420295067
0.950242349825242	4.83969733596523	1.35237760058066	0.456690180276582	0.301645015223938	0.702368267047963	0.963420406119846	0.952748226920892	0.785996480852477	0.368826138970239	0.246308349969745	0.190299327344605	0.124049802095976	0.0669677009749186	0.046462855491235	0.0305917168141604
0.40013046354854	2.09381531008464	9.59446059567601	1.30592690369489	0.566492806000722	0.482993782837777	0.647684763383565	0.902517182440245	1.05333859262996	0.628246201624998	0.332539585287447	0.143196634574858	0.0751875884705463	0.0620270010088955	0.0641730599864595	0.0415357817765919
0.277273980509484	0.643972521179903	4.29492983600999	16.1570009203809	2.38185976107935	1.09793760280622	0.755207566502943	1.04931817219678	1.28095116728439	1.20714078755741	0.582265977189831	0.206380566467003	0.081087888525805	0.0489334955764115	0.0381870048171205	0.0235692519084837
0.500431512692363	0.385227214318603	0.538508756132345	4.26351660371057	6.41862339386761	2.65522566350423	1.49103877853541	1.28019738143628	1.15359014579452	1.36315262130433	0.8364724782214	0.379271876927751	0.0897340422928738	0.0371785493278616	0.0577174312316431	0.0397423412145717
0.911689438504211	0.48861173290463	0.287154867568587	1.21858839351127	3.02166226149619	4.1794840805251	2.17711739441668	1.70031707551534	1.44359112680421	1.214040739089	0.984724498021281	0.429608363564463	0.127342961086107	0.0464694063790602	0.0288908036398556	0.0209889766146549
0.857555810011058	1.15205682580498	0.923991367549746	0.647392819357096	1.31685920930274	2.14014173796016	2.81856598703318	2.08226433674401	1.61310544668255	1.24982928009799	0.821938286142813	0.446984797430063	0.163580579738666	0.0550462798794334	0.0417378172445315	0.0291170776589229
0.731816451725528	1.16635049398412	1.06159212435575	0.869965780527843	0.910141060900968	1.64948441587034	1.93762830649476	2.98373020728564	2.35505128812277	1.53705237531153	0.903848375587189	0.370148624658369	0.163840392984341	0.0894757764773831	0.0685969173153944	0.021657058583944
0.513398504189136	0.94993029561401	1.25883937198262	1.54628919189925	1.15652691833888	1.47188211061048	1.8115140905993	2.16796046455352	2.92301716779296	1.94762839690882	1.12206606593869	0.312370366986055	0.13396541755215	0.0842546685478771	0.0676951162003713	0.0284330778854821
0.410637851586278	0.762321059044508	0.962626500984164	2.0888038612065	1.15603654551067	1.25155096345379	1.41348836096644	1.73188125998905	1.8500746769491	2.13173772577579	1.12533937456028	0.393544563046334	0.100702936319507	0.0517741905672428	0.0651389517810876	0.0563394034281778
0.462762586627433	0.781291203362857	1.18980038228713	1.64871662157213	1.24631952707625	1.4779494308963	1.22084146288739	1.2174081104394	1.62654311557874	1.74493892669973	1.39554539534254	0.611054663395696	0.150295505258931	0.0537062182324548	0.060650166431549	0.0535861630498492
0.642386487071769	0.771415144198065	0.630796524235377	0.845260454493786	0.698754858346885	1.06808645482935	1.02274106153728	0.784290836537835	0.85834587269901	0.741722755828014	0.777736142199167	0.646750687485366	0.22569666888489	0.086299473902995	0.0504801339783966	0.0361946981277634
0.453002855125993	0.428634923508619	0.283015148710986	0.386305820916709	0.310779058856789	0.425162757690697	0.470702241775825	0.468606958059982	0.329303288992098	0.260361690685112	0.247371439637897	0.262203052921346	0.285628562298448	0.125033139231783	0.0708625016483707	0.0222373103986863
0.220932705702287	0.335887210699018	0.27624199328874	0.151729758841596	0.181664691622557	0.226998295777472	0.321479824795621	0.330136173671897	0.276230025581567	0.150767523276125	0.144411739341595	0.152562455033826	0.134027913181919	0.191957546499312	0.0773168265103761	0.0234447721101392
0.187164752881638	0.53724064680611	0.480918407814393	0.453019359076131	0.186349380872787	0.317435198439585	0.27839534373736	0.499080800900139	0.512533951384224	0.412116866477049	0.295449721836478	0.192054890222	0.235741005375581	0.195210919342995	0.320920352925466	0.124498100410234
0.270100799827737	0.37075736484141	0.537654126373767	0.461039814960879	0.159442767530078	0.165176756768376	0.222175004291798	0.348570242924979	0.360583982575839	0.361125783449007	0.329411128204709	0.167068339527696	0.08265667079524	0.123840497280431	0.115082856857538	0.127074427964098
