MEX,1950,0.13186885,0.02172161,0.02172161,0.02172161,0.02172161,0.00409509,0.00409509,0.00409509,0.00409509,0.00409509,0.00225221,0.00225221,0.00225221,0.00225221,0.00225221,0.00325614,0.00325614,0.00325614,0.00325614,0.00325614,0.0048579,0.0048579,0.0048579,0.0048579,0.0048579,0.00584057,0.00584057,0.00584057,0.00584057,0.00584057,0.00685084,0.00685084,0.00685084,0.00685084,0.00685084,0.0079943,0.0079943,0.0079943,0.0079943,0.0079943,0.00930394,0.00930394,0.00930394,0.00930394,0.00930394,0.01138649,0.01138649,0.01138649,0.01138649,0.01138649,0.01455037,0.01455037,0.01455037,0.01455037,0.01455037,0.0199282,0.0199282,0.0199282,0.0199282,0.0199282,0.02799211,0.02799211,0.02799211,0.02799211,0.02799211,0.04116351,0.04116351,0.04116351,0.04116351,0.04116351,0.05937771,0.05937771,0.05937771,0.05937771,0.05937771,0.08499359,0.08499359,0.08499359,0.08499359,0.08499359,0.15829986,0.15829986,0.15829986,0.15829986,0.15829986,0.23684229,0.23684229,0.23684229,0.23684229,0.23684229,0.32464474,0.32464474,0.32464474,0.32464474,0.32464474,0.41373279,0.41373279,0.41373279,0.41373279,0.41373279
MEX,1951,0.13186885,0.02172161,0.02172161,0.02172161,0.02172161,0.00409509,0.00409509,0.00409509,0.00409509,0.00409509,0.00225221,0.00225221,0.00225221,0.00225221,0.00225221,0.00325614,0.00325614,0.00325614,0.00325614,0.00325614,0.0048579,0.0048579,0.0048579,0.0048579,0.0048579,0.00584057,0.00584057,0.00584057,0.00584057,0.00584057,0.00685084,0.00685084,0.00685084,0.00685084,0.00685084,0.0079943,0.0079943,0.0079943,0.0079943,0.0079943,0.00930394,0.00930394,0.00930394,0.00930394,0.00930394,0.01138649,0.01138649,0.01138649,0.01138649,0.01138649,0.01455037,0.01455037,0.01455037,0.01455037,0.01455037,0.0199282,0.0199282,0.0199282,0.0199282,0.0199282,0.02799211,0.02799211,0.02799211,0.02799211,0.02799211,0.04116351,0.04116351,0.04116351,0.04116351,0.04116351,0.05937771,0.05937771,0.05937771,0.05937771,0.05937771,0.08499359,0.08499359,0.08499359,0.08499359,0.08499359,0.15829986,0.15829986,0.15829986,0.15829986,0.15829986,0.23684229,0.23684229,0.23684229,0.23684229,0.23684229,0.32464474,0.32464474,0.32464474,0.32464474,0.32464474,0.41373279,0.41373279,0.41373279,0.41373279,0.41373279
MEX,1952,0.13186885,0.02172161,0.02172161,0.02172161,0.02172161,0.00409509,0.00409509,0.00409509,0.00409509,0.00409509,0.00225221,0.00225221,0.00225221,0.00225221,0.00225221,0.00325614,0.00325614,0.00325614,0.00325614,0.00325614,0.0048579,0.0048579,0.0048579,0.0048579,0.0048579,0.00584057,0.00584057,0.00584057,0.00584057,0.00584057,0.00685084,0.00685084,0.00685084,0.00685084,0.00685084,0.0079943,0.0079943,0.0079943,0.0079943,0.0079943,0.00930394,0.00930394,0.00930394,0.00930394,0.00930394,0.01138649,0.01138649,0.01138649,0.01138649,0.01138649,0.01455037,0.01455037,0.01455037,0.01455037,0.01455037,0.0199282,0.0199282,0.0199282,0.0199282,0.0199282,0.02799211,0.02799211,0.02799211,0.02799211,0.02799211,0.04116351,0.04116351,0.04116351,0.04116351,0.04116351,0.05937771,0.05937771,0.05937771,0.05937771,0.05937771,0.08499359,0.08499359,0.08499359,0.08499359,0.08499359,0.15829986,0.15829986,0.15829986,0.15829986,0.15829986,0.23684229,0.23684229,0.23684229,0.23684229,0.23684229,0.32464474,0.32464474,0.32464474,0.32464474,0.32464474,0.41373279,0.41373279,0.41373279,0.41373279,0.41373279
MEX,1953,0.13186885,0.02172161,0.02172161,0.02172161,0.02172161,0.00409509,0.00409509,0.00409509,0.00409509,0.00409509,0.00225221,0.00225221,0.00225221,0.00225221,0.00225221,0.00325614,0.00325614,0.00325614,0.00325614,0.00325614,0.0048579,0.0048579,0.0048579,0.0048579,0.0048579,0.00584057,0.00584057,0.00584057,0.00584057,0.00584057,0.00685084,0.00685084,0.00685084,0.00685084,0.00685084,0.0079943,0.0079943,0.0079943,0.0079943,0.0079943,0.00930394,0.00930394,0.00930394,0.00930394,0.00930394,0.01138649,0.01138649,0.01138649,0.01138649,0.01138649,0.01455037,0.01455037,0.01455037,0.01455037,0.01455037,0.0199282,0.0199282,0.0199282,0.0199282,0.0199282,0.02799211,0.02799211,0.02799211,0.02799211,0.02799211,0.04116351,0.04116351,0.04116351,0.04116351,0.04116351,0.05937771,0.05937771,0.05937771,0.05937771,0.05937771,0.08499359,0.08499359,0.08499359,0.08499359,0.08499359,0.15829986,0.15829986,0.15829986,0.15829986,0.15829986,0.23684229,0.23684229,0.23684229,0.23684229,0.23684229,0.32464474,0.32464474,0.32464474,0.32464474,0.32464474,0.41373279,0.41373279,0.41373279,0.41373279,0.41373279
MEX,1954,0.127321002,0.02070506,0.02070506,0.02070506,0.02070506,0.003895112,0.003895112,0.003895112,0.003895112,0.003895112,0.00213918,0.00213918,0.00213918,0.00213918,0.00213918,0.0031097,0.0031097,0.0031097,0.0031097,0.0031097,0.00464423,0.00464423,0.00464423,0.00464423,0.00464423,0.005631706,0.005631706,0.005631706,0.005631706,0.005631706,0.006618474,0.006618474,0.006618474,0.006618474,0.006618474,0.007720766,0.007720766,0.007720766,0.007720766,0.007720766,0.00900442,0.00900442,0.00900442,0.00900442,0.00900442,0.01104495,0.01104495,0.01104495,0.01104495,0.01104495,0.014165336,0.014165336,0.014165336,0.014165336,0.014165336,0.019418378,0.019418378,0.019418378,0.019418378,0.019418378,0.02731286,0.02731286,0.02731286,0.02731286,0.02731286,0.040083726,0.040083726,0.040083726,0.040083726,0.040083726,0.057801032,0.057801032,0.057801032,0.057801032,0.057801032,0.0828239,0.0828239,0.0828239,0.0828239,0.0828239,0.151686976,0.151686976,0.151686976,0.151686976,0.151686976,0.226078976,0.226078976,0.226078976,0.226078976,0.226078976,0.309823488,0.309823488,0.309823488,0.309823488,0.309823488,0.395711346,0.395711346,0.395711346,0.395711346,0.395711346
MEX,1955,0.122773154,0.01968851,0.01968851,0.01968851,0.01968851,0.003695134,0.003695134,0.003695134,0.003695134,0.003695134,0.00202615,0.00202615,0.00202615,0.00202615,0.00202615,0.00296326,0.00296326,0.00296326,0.00296326,0.00296326,0.00443056,0.00443056,0.00443056,0.00443056,0.00443056,0.005422842,0.005422842,0.005422842,0.005422842,0.005422842,0.006386108,0.006386108,0.006386108,0.006386108,0.006386108,0.007447232,0.007447232,0.007447232,0.007447232,0.007447232,0.0087049,0.0087049,0.0087049,0.0087049,0.0087049,0.01070341,0.01070341,0.01070341,0.01070341,0.01070341,0.013780302,0.013780302,0.013780302,0.013780302,0.013780302,0.018908556,0.018908556,0.018908556,0.018908556,0.018908556,0.02663361,0.02663361,0.02663361,0.02663361,0.02663361,0.039003942,0.039003942,0.039003942,0.039003942,0.039003942,0.056224354,0.056224354,0.056224354,0.056224354,0.056224354,0.08065421,0.08065421,0.08065421,0.08065421,0.08065421,0.145074092,0.145074092,0.145074092,0.145074092,0.145074092,0.215315662,0.215315662,0.215315662,0.215315662,0.215315662,0.295002236,0.295002236,0.295002236,0.295002236,0.295002236,0.377689902,0.377689902,0.377689902,0.377689902,0.377689902
MEX,1956,0.118225306,0.01867196,0.01867196,0.01867196,0.01867196,0.003495156,0.003495156,0.003495156,0.003495156,0.003495156,0.00191312,0.00191312,0.00191312,0.00191312,0.00191312,0.00281682,0.00281682,0.00281682,0.00281682,0.00281682,0.00421689,0.00421689,0.00421689,0.00421689,0.00421689,0.005213978,0.005213978,0.005213978,0.005213978,0.005213978,0.006153742,0.006153742,0.006153742,0.006153742,0.006153742,0.007173698,0.007173698,0.007173698,0.007173698,0.007173698,0.00840538,0.00840538,0.00840538,0.00840538,0.00840538,0.01036187,0.01036187,0.01036187,0.01036187,0.01036187,0.013395268,0.013395268,0.013395268,0.013395268,0.013395268,0.018398734,0.018398734,0.018398734,0.018398734,0.018398734,0.02595436,0.02595436,0.02595436,0.02595436,0.02595436,0.037924158,0.037924158,0.037924158,0.037924158,0.037924158,0.054647676,0.054647676,0.054647676,0.054647676,0.054647676,0.07848452,0.07848452,0.07848452,0.07848452,0.07848452,0.138461208,0.138461208,0.138461208,0.138461208,0.138461208,0.204552348,0.204552348,0.204552348,0.204552348,0.204552348,0.280180984,0.280180984,0.280180984,0.280180984,0.280180984,0.359668458,0.359668458,0.359668458,0.359668458,0.359668458
MEX,1957,0.113677458,0.01765541,0.01765541,0.01765541,0.01765541,0.003295178,0.003295178,0.003295178,0.003295178,0.003295178,0.00180009,0.00180009,0.00180009,0.00180009,0.00180009,0.00267038,0.00267038,0.00267038,0.00267038,0.00267038,0.00400322,0.00400322,0.00400322,0.00400322,0.00400322,0.005005114,0.005005114,0.005005114,0.005005114,0.005005114,0.005921376,0.005921376,0.005921376,0.005921376,0.005921376,0.006900164,0.006900164,0.006900164,0.006900164,0.006900164,0.00810586,0.00810586,0.00810586,0.00810586,0.00810586,0.01002033,0.01002033,0.01002033,0.01002033,0.01002033,0.013010234,0.013010234,0.013010234,0.013010234,0.013010234,0.017888912,0.017888912,0.017888912,0.017888912,0.017888912,0.02527511,0.02527511,0.02527511,0.02527511,0.02527511,0.036844374,0.036844374,0.036844374,0.036844374,0.036844374,0.053070998,0.053070998,0.053070998,0.053070998,0.053070998,0.07631483,0.07631483,0.07631483,0.07631483,0.07631483,0.131848324,0.131848324,0.131848324,0.131848324,0.131848324,0.193789034,0.193789034,0.193789034,0.193789034,0.193789034,0.265359732,0.265359732,0.265359732,0.265359732,0.265359732,0.341647014,0.341647014,0.341647014,0.341647014,0.341647014
MEX,1958,0.10912961,0.01663886,0.01663886,0.01663886,0.01663886,0.0030952,0.0030952,0.0030952,0.0030952,0.0030952,0.00168706,0.00168706,0.00168706,0.00168706,0.00168706,0.00252394,0.00252394,0.00252394,0.00252394,0.00252394,0.00378955,0.00378955,0.00378955,0.00378955,0.00378955,0.00479625,0.00479625,0.00479625,0.00479625,0.00479625,0.00568901,0.00568901,0.00568901,0.00568901,0.00568901,0.00662663,0.00662663,0.00662663,0.00662663,0.00662663,0.00780634,0.00780634,0.00780634,0.00780634,0.00780634,0.00967879,0.00967879,0.00967879,0.00967879,0.00967879,0.0126252,0.0126252,0.0126252,0.0126252,0.0126252,0.01737909,0.01737909,0.01737909,0.01737909,0.01737909,0.02459586,0.02459586,0.02459586,0.02459586,0.02459586,0.03576459,0.03576459,0.03576459,0.03576459,0.03576459,0.05149432,0.05149432,0.05149432,0.05149432,0.05149432,0.07414514,0.07414514,0.07414514,0.07414514,0.07414514,0.12523544,0.12523544,0.12523544,0.12523544,0.12523544,0.18302572,0.18302572,0.18302572,0.18302572,0.18302572,0.25053848,0.25053848,0.25053848,0.25053848,0.25053848,0.32362557,0.32362557,0.32362557,0.32362557,0.32362557
MEX,1959,0.106074452,0.015949474,0.015949474,0.015949474,0.015949474,0.00296724,0.00296724,0.00296724,0.00296724,0.00296724,0.001618928,0.001618928,0.001618928,0.001618928,0.001618928,0.002430902,0.002430902,0.002430902,0.002430902,0.002430902,0.003654452,0.003654452,0.003654452,0.003654452,0.003654452,0.004657594,0.004657594,0.004657594,0.004657594,0.004657594,0.005535922,0.005535922,0.005535922,0.005535922,0.005535922,0.006456352,0.006456352,0.006456352,0.006456352,0.006456352,0.00762969,0.00762969,0.00762969,0.00762969,0.00762969,0.009483318,0.009483318,0.009483318,0.009483318,0.009483318,0.012407906,0.012407906,0.012407906,0.012407906,0.012407906,0.017098102,0.017098102,0.017098102,0.017098102,0.017098102,0.02422519,0.02422519,0.02422519,0.02422519,0.02422519,0.035188326,0.035188326,0.035188326,0.035188326,0.035188326,0.050681248,0.050681248,0.050681248,0.050681248,0.050681248,0.072972574,0.072972574,0.072972574,0.072972574,0.072972574,0.122478926,0.122478926,0.122478926,0.122478926,0.122478926,0.178690094,0.178690094,0.178690094,0.178690094,0.178690094,0.244528322,0.244528322,0.244528322,0.244528322,0.244528322,0.316096434,0.316096434,0.316096434,0.316096434,0.316096434
