A0	A5	A10	A15	A20	A25	A30	A35	A40	A45	A50	A55	A60	A65	A70	A75
3.64914367257519	1.98022421341434	1.01648888439977	0.628978919816562	0.937338317433557	1.35917310631115	1.39717470141906	1.05650377427338	0.591910256805763	0.360150622562257	0.365700474978346	0.312941028608871	0.191072704567031	0.134664811114119	0.067385966397696	0.0335961687333954
1.85875690120389	8.807076809777	2.41605465423874	0.706691000245844	0.44297003202022	1.02633283723701	1.29928504666315	1.15591273688373	0.913585420881131	0.417266753689521	0.266306980930865	0.247929179349175	0.18942488581603	0.119950924948501	0.0513703153071571	0.0332421008872995
0.673053037087616	3.49581317357952	12.8518343243811	1.6541811246445	0.745690015575837	0.619788016815048	0.826168354973305	0.976514632053712	1.01819378540418	0.594581039166821	0.318581479144285	0.167374013666173	0.103094331727939	0.0974804672071016	0.061783996796836	0.0412448676401677
0.365333934101609	0.929328079743928	4.86622571962951	14.5605108189872	2.58355662073732	1.23116426585452	0.845371898644285	1.00472684482893	1.07995389365186	0.944746926434852	0.506664744420955	0.235982795209556	0.111408680024283	0.0582395176471214	0.029222925827601	0.0179191668647554
0.593566964581862	0.518315877807911	0.692134106127299	4.41615908994661	5.81568792020443	2.61809488169652	1.5057133763639	1.19531758597787	0.985692989660026	1.04728717637335	0.715077789329463	0.40384632899461	0.157905395420924	0.0438820895192477	0.0382657046250804	0.0269234265292981
1.04916391588406	0.641164163143459	0.397190840981775	1.36443257384304	3.06241004753757	3.91258176203464	2.12709893223243	1.50782734907073	1.21008816336502	0.970493748989908	0.879889920349186	0.485076920634962	0.214866482397288	0.0524008520586536	0.0198419830900144	0.0143794558240353
0.93629645744101	1.36989294238211	1.10852309377894	0.686620476551548	1.33294597598308	2.10750554005518	2.54225002208283	1.79616051413846	1.32343803412514	1.00141416348382	0.72627358655405	0.513770309312754	0.240815366863226	0.0633946315620902	0.0300610533000343	0.0205289250066436
0.772063550833936	1.25778917173476	1.09414936218841	0.888372659828389	0.833121049124669	1.45608906500025	1.66111850590599	2.13711807614713	1.6917559698247	1.07664504365891	0.760441873899314	0.40150073562475	0.20865470884026	0.0914888482293431	0.0440594223993613	0.0151060893712796
0.475180457554273	0.88002968439794	1.10378199911069	1.18421082366656	0.965235840755221	1.21556865049166	1.44960629188431	1.53528130259058	1.86581716307007	1.31458722882739	0.902378516132045	0.346004895451998	0.187805979355983	0.0672048035575205	0.0375192678490473	0.017634325796891
0.361851710741449	0.63392038973376	0.810774083806724	1.46238022620707	0.881650804350922	0.981909557537194	1.10916821719527	1.19520681389338	1.22524214849021	1.29408797472215	0.831882325726113	0.410307143423418	0.140014757933313	0.0395795492985647	0.0333423773094988	0.0310836214967059
0.343708399608514	0.633993009224161	0.964533143379022	1.18972900517398	0.941130909503488	1.2203953281516	1.08147586686817	0.992867277105204	1.28154201674341	1.32475842944102	1.11092734094583	0.625100372393986	0.189332174392318	0.0422556551921677	0.0301514908507518	0.0279532698099874
0.606607689554856	0.772270266264317	0.752808876465525	0.883447376696586	0.731583909885835	1.14685402913632	1.14722339119495	0.850596905704251	0.921226252161588	0.775104880635124	0.845278137269953	0.728970202694417	0.309056129602002	0.0871219310686283	0.0317715881582033	0.0252777385735891
0.549155142906157	0.534592196512014	0.427579283861034	0.499308502026435	0.471497324141712	0.696538100691527	0.754994700173859	0.770079196731696	0.57677023479122	0.492797294769471	0.436135280346768	0.480938665879917	0.336575113442687	0.169345840009874	0.0572661619299765	0.0180964921902349
0.323421267827453	0.473849279251325	0.394973335918361	0.211471297753685	0.246451836801239	0.311088262338411	0.44003475956269	0.440131976465193	0.329513660178599	0.15381253441284	0.144719855600714	0.188275211830016	0.197815964244265	0.245547052943799	0.092062345048387	0.0264069472412653
0.141543589584804	0.417900423347243	0.375766288830102	0.340105563461902	0.127357866074658	0.223293268337762	0.202656511851432	0.359856394040181	0.348308624880983	0.288645706900767	0.195538957976809	0.127104409495616	0.171087872286568	0.168953835672203	0.172119739872757	0.104178163059707
0.203215270369801	0.286575472072013	0.4420159538382	0.363621725714689	0.116532812723376	0.116175838139862	0.159383257907173	0.284520588301786	0.294931197254835	0.289198964222345	0.237456514819005	0.112759575925511	0.0592407801527576	0.107799111217081	0.0931157781971803	0.0776267856106142
