MNG,1950,0.20797566,0.03726592,0.03726592,0.03726592,0.03726592,0.00716631,0.00716631,0.00716631,0.00716631,0.00716631,0.00166904,0.00166904,0.00166904,0.00166904,0.00166904,0.00317098,0.00317098,0.00317098,0.00317098,0.00317098,0.0039605,0.0039605,0.0039605,0.0039605,0.0039605,0.00453417,0.00453417,0.00453417,0.00453417,0.00453417,0.0053904,0.0053904,0.0053904,0.0053904,0.0053904,0.00668478,0.00668478,0.00668478,0.00668478,0.00668478,0.00857606,0.00857606,0.00857606,0.00857606,0.00857606,0.01173189,0.01173189,0.01173189,0.01173189,0.01173189,0.01703468,0.01703468,0.01703468,0.01703468,0.01703468,0.02531834,0.02531834,0.02531834,0.02531834,0.02531834,0.03788273,0.03788273,0.03788273,0.03788273,0.03788273,0.05600754,0.05600754,0.05600754,0.05600754,0.05600754,0.09003725,0.09003725,0.09003725,0.09003725,0.09003725,0.14254972,0.14254972,0.14254972,0.14254972,0.14254972,0.198195,0.198195,0.198195,0.198195,0.198195,0.28807287,0.28807287,0.28807287,0.28807287,0.28807287,0.41947717,0.41947717,0.41947717,0.41947717,0.41947717,0.54270861,0.54270861,0.54270861,0.54270861,0.54270861
MNG,1951,0.20797566,0.03726592,0.03726592,0.03726592,0.03726592,0.00716631,0.00716631,0.00716631,0.00716631,0.00716631,0.00166904,0.00166904,0.00166904,0.00166904,0.00166904,0.00317098,0.00317098,0.00317098,0.00317098,0.00317098,0.0039605,0.0039605,0.0039605,0.0039605,0.0039605,0.00453417,0.00453417,0.00453417,0.00453417,0.00453417,0.0053904,0.0053904,0.0053904,0.0053904,0.0053904,0.00668478,0.00668478,0.00668478,0.00668478,0.00668478,0.00857606,0.00857606,0.00857606,0.00857606,0.00857606,0.01173189,0.01173189,0.01173189,0.01173189,0.01173189,0.01703468,0.01703468,0.01703468,0.01703468,0.01703468,0.02531834,0.02531834,0.02531834,0.02531834,0.02531834,0.03788273,0.03788273,0.03788273,0.03788273,0.03788273,0.05600754,0.05600754,0.05600754,0.05600754,0.05600754,0.09003725,0.09003725,0.09003725,0.09003725,0.09003725,0.14254972,0.14254972,0.14254972,0.14254972,0.14254972,0.198195,0.198195,0.198195,0.198195,0.198195,0.28807287,0.28807287,0.28807287,0.28807287,0.28807287,0.41947717,0.41947717,0.41947717,0.41947717,0.41947717,0.54270861,0.54270861,0.54270861,0.54270861,0.54270861
MNG,1952,0.20797566,0.03726592,0.03726592,0.03726592,0.03726592,0.00716631,0.00716631,0.00716631,0.00716631,0.00716631,0.00166904,0.00166904,0.00166904,0.00166904,0.00166904,0.00317098,0.00317098,0.00317098,0.00317098,0.00317098,0.0039605,0.0039605,0.0039605,0.0039605,0.0039605,0.00453417,0.00453417,0.00453417,0.00453417,0.00453417,0.0053904,0.0053904,0.0053904,0.0053904,0.0053904,0.00668478,0.00668478,0.00668478,0.00668478,0.00668478,0.00857606,0.00857606,0.00857606,0.00857606,0.00857606,0.01173189,0.01173189,0.01173189,0.01173189,0.01173189,0.01703468,0.01703468,0.01703468,0.01703468,0.01703468,0.02531834,0.02531834,0.02531834,0.02531834,0.02531834,0.03788273,0.03788273,0.03788273,0.03788273,0.03788273,0.05600754,0.05600754,0.05600754,0.05600754,0.05600754,0.09003725,0.09003725,0.09003725,0.09003725,0.09003725,0.14254972,0.14254972,0.14254972,0.14254972,0.14254972,0.198195,0.198195,0.198195,0.198195,0.198195,0.28807287,0.28807287,0.28807287,0.28807287,0.28807287,0.41947717,0.41947717,0.41947717,0.41947717,0.41947717,0.54270861,0.54270861,0.54270861,0.54270861,0.54270861
MNG,1953,0.20797566,0.03726592,0.03726592,0.03726592,0.03726592,0.00716631,0.00716631,0.00716631,0.00716631,0.00716631,0.00166904,0.00166904,0.00166904,0.00166904,0.00166904,0.00317098,0.00317098,0.00317098,0.00317098,0.00317098,0.0039605,0.0039605,0.0039605,0.0039605,0.0039605,0.00453417,0.00453417,0.00453417,0.00453417,0.00453417,0.0053904,0.0053904,0.0053904,0.0053904,0.0053904,0.00668478,0.00668478,0.00668478,0.00668478,0.00668478,0.00857606,0.00857606,0.00857606,0.00857606,0.00857606,0.01173189,0.01173189,0.01173189,0.01173189,0.01173189,0.01703468,0.01703468,0.01703468,0.01703468,0.01703468,0.02531834,0.02531834,0.02531834,0.02531834,0.02531834,0.03788273,0.03788273,0.03788273,0.03788273,0.03788273,0.05600754,0.05600754,0.05600754,0.05600754,0.05600754,0.09003725,0.09003725,0.09003725,0.09003725,0.09003725,0.14254972,0.14254972,0.14254972,0.14254972,0.14254972,0.198195,0.198195,0.198195,0.198195,0.198195,0.28807287,0.28807287,0.28807287,0.28807287,0.28807287,0.41947717,0.41947717,0.41947717,0.41947717,0.41947717,0.54270861,0.54270861,0.54270861,0.54270861,0.54270861
MNG,1954,0.203357126,0.036679612,0.036679612,0.036679612,0.036679612,0.006754982,0.006754982,0.006754982,0.006754982,0.006754982,0.001617986,0.001617986,0.001617986,0.001617986,0.001617986,0.003062746,0.003062746,0.003062746,0.003062746,0.003062746,0.003825846,0.003825846,0.003825846,0.003825846,0.003825846,0.004385456,0.004385456,0.004385456,0.004385456,0.004385456,0.005222578,0.005222578,0.005222578,0.005222578,0.005222578,0.006493818,0.006493818,0.006493818,0.006493818,0.006493818,0.00836746,0.00836746,0.00836746,0.00836746,0.00836746,0.011487562,0.011487562,0.011487562,0.011487562,0.011487562,0.016713348,0.016713348,0.016713348,0.016713348,0.016713348,0.02490313,0.02490313,0.02490313,0.02490313,0.02490313,0.037328274,0.037328274,0.037328274,0.037328274,0.037328274,0.055328176,0.055328176,0.055328176,0.055328176,0.055328176,0.088678334,0.088678334,0.088678334,0.088678334,0.088678334,0.13963475,0.13963475,0.13963475,0.13963475,0.13963475,0.196153898,0.196153898,0.196153898,0.196153898,0.196153898,0.287200766,0.287200766,0.287200766,0.287200766,0.287200766,0.418803486,0.418803486,0.418803486,0.418803486,0.418803486,0.543759474,0.543759474,0.543759474,0.543759474,0.543759474
MNG,1955,0.198738592,0.036093304,0.036093304,0.036093304,0.036093304,0.006343654,0.006343654,0.006343654,0.006343654,0.006343654,0.001566932,0.001566932,0.001566932,0.001566932,0.001566932,0.002954512,0.002954512,0.002954512,0.002954512,0.002954512,0.003691192,0.003691192,0.003691192,0.003691192,0.003691192,0.004236742,0.004236742,0.004236742,0.004236742,0.004236742,0.005054756,0.005054756,0.005054756,0.005054756,0.005054756,0.006302856,0.006302856,0.006302856,0.006302856,0.006302856,0.00815886,0.00815886,0.00815886,0.00815886,0.00815886,0.011243234,0.011243234,0.011243234,0.011243234,0.011243234,0.016392016,0.016392016,0.016392016,0.016392016,0.016392016,0.02448792,0.02448792,0.02448792,0.02448792,0.02448792,0.036773818,0.036773818,0.036773818,0.036773818,0.036773818,0.054648812,0.054648812,0.054648812,0.054648812,0.054648812,0.087319418,0.087319418,0.087319418,0.087319418,0.087319418,0.13671978,0.13671978,0.13671978,0.13671978,0.13671978,0.194112796,0.194112796,0.194112796,0.194112796,0.194112796,0.286328662,0.286328662,0.286328662,0.286328662,0.286328662,0.418129802,0.418129802,0.418129802,0.418129802,0.418129802,0.544810338,0.544810338,0.544810338,0.544810338,0.544810338
MNG,1956,0.194120058,0.035506996,0.035506996,0.035506996,0.035506996,0.005932326,0.005932326,0.005932326,0.005932326,0.005932326,0.001515878,0.001515878,0.001515878,0.001515878,0.001515878,0.002846278,0.002846278,0.002846278,0.002846278,0.002846278,0.003556538,0.003556538,0.003556538,0.003556538,0.003556538,0.004088028,0.004088028,0.004088028,0.004088028,0.004088028,0.004886934,0.004886934,0.004886934,0.004886934,0.004886934,0.006111894,0.006111894,0.006111894,0.006111894,0.006111894,0.00795026,0.00795026,0.00795026,0.00795026,0.00795026,0.010998906,0.010998906,0.010998906,0.010998906,0.010998906,0.016070684,0.016070684,0.016070684,0.016070684,0.016070684,0.02407271,0.02407271,0.02407271,0.02407271,0.02407271,0.036219362,0.036219362,0.036219362,0.036219362,0.036219362,0.053969448,0.053969448,0.053969448,0.053969448,0.053969448,0.085960502,0.085960502,0.085960502,0.085960502,0.085960502,0.13380481,0.13380481,0.13380481,0.13380481,0.13380481,0.192071694,0.192071694,0.192071694,0.192071694,0.192071694,0.285456558,0.285456558,0.285456558,0.285456558,0.285456558,0.417456118,0.417456118,0.417456118,0.417456118,0.417456118,0.545861202,0.545861202,0.545861202,0.545861202,0.545861202
MNG,1957,0.189501524,0.034920688,0.034920688,0.034920688,0.034920688,0.005520998,0.005520998,0.005520998,0.005520998,0.005520998,0.001464824,0.001464824,0.001464824,0.001464824,0.001464824,0.002738044,0.002738044,0.002738044,0.002738044,0.002738044,0.003421884,0.003421884,0.003421884,0.003421884,0.003421884,0.003939314,0.003939314,0.003939314,0.003939314,0.003939314,0.004719112,0.004719112,0.004719112,0.004719112,0.004719112,0.005920932,0.005920932,0.005920932,0.005920932,0.005920932,0.00774166,0.00774166,0.00774166,0.00774166,0.00774166,0.010754578,0.010754578,0.010754578,0.010754578,0.010754578,0.015749352,0.015749352,0.015749352,0.015749352,0.015749352,0.0236575,0.0236575,0.0236575,0.0236575,0.0236575,0.035664906,0.035664906,0.035664906,0.035664906,0.035664906,0.053290084,0.053290084,0.053290084,0.053290084,0.053290084,0.084601586,0.084601586,0.084601586,0.084601586,0.084601586,0.13088984,0.13088984,0.13088984,0.13088984,0.13088984,0.190030592,0.190030592,0.190030592,0.190030592,0.190030592,0.284584454,0.284584454,0.284584454,0.284584454,0.284584454,0.416782434,0.416782434,0.416782434,0.416782434,0.416782434,0.546912066,0.546912066,0.546912066,0.546912066,0.546912066
MNG,1958,0.18488299,0.03433438,0.03433438,0.03433438,0.03433438,0.00510967,0.00510967,0.00510967,0.00510967,0.00510967,0.00141377,0.00141377,0.00141377,0.00141377,0.00141377,0.00262981,0.00262981,0.00262981,0.00262981,0.00262981,0.00328723,0.00328723,0.00328723,0.00328723,0.00328723,0.0037906,0.0037906,0.0037906,0.0037906,0.0037906,0.00455129,0.00455129,0.00455129,0.00455129,0.00455129,0.00572997,0.00572997,0.00572997,0.00572997,0.00572997,0.00753306,0.00753306,0.00753306,0.00753306,0.00753306,0.01051025,0.01051025,0.01051025,0.01051025,0.01051025,0.01542802,0.01542802,0.01542802,0.01542802,0.01542802,0.02324229,0.02324229,0.02324229,0.02324229,0.02324229,0.03511045,0.03511045,0.03511045,0.03511045,0.03511045,0.05261072,0.05261072,0.05261072,0.05261072,0.05261072,0.08324267,0.08324267,0.08324267,0.08324267,0.08324267,0.12797487,0.12797487,0.12797487,0.12797487,0.12797487,0.18798949,0.18798949,0.18798949,0.18798949,0.18798949,0.28371235,0.28371235,0.28371235,0.28371235,0.28371235,0.41610875,0.41610875,0.41610875,0.41610875,0.41610875,0.54796293,0.54796293,0.54796293,0.54796293,0.54796293
MNG,1959,0.177430844,0.032136128,0.032136128,0.032136128,0.032136128,0.005175626,0.005175626,0.005175626,0.005175626,0.005175626,0.0013684,0.0013684,0.0013684,0.0013684,0.0013684,0.002537016,0.002537016,0.002537016,0.002537016,0.002537016,0.003171774,0.003171774,0.003171774,0.003171774,0.003171774,0.003662172,0.003662172,0.003662172,0.003662172,0.003662172,0.00440433,0.00440433,0.00440433,0.00440433,0.00440433,0.005561098,0.005561098,0.005561098,0.005561098,0.005561098,0.007333478,0.007333478,0.007333478,0.007333478,0.007333478,0.0102798,0.0102798,0.0102798,0.0102798,0.0102798,0.015133966,0.015133966,0.015133966,0.015133966,0.015133966,0.02283707,0.02283707,0.02283707,0.02283707,0.02283707,0.034575946,0.034575946,0.034575946,0.034575946,0.034575946,0.051888066,0.051888066,0.051888066,0.051888066,0.051888066,0.08236007,0.08236007,0.08236007,0.08236007,0.08236007,0.127337568,0.127337568,0.127337568,0.127337568,0.127337568,0.18738389,0.18738389,0.18738389,0.18738389,0.18738389,0.284073408,0.284073408,0.284073408,0.284073408,0.284073408,0.415914246,0.415914246,0.415914246,0.415914246,0.415914246,0.54845863,0.54845863,0.54845863,0.54845863,0.54845863
