MDG,1950,0.20777376,0.03726275,0.03726275,0.03726275,0.03726275,0.01820235,0.01820235,0.01820235,0.01820235,0.01820235,0.00696017,0.00696017,0.00696017,0.00696017,0.00696017,0.00735513,0.00735513,0.00735513,0.00735513,0.00735513,0.00898712,0.00898712,0.00898712,0.00898712,0.00898712,0.01026736,0.01026736,0.01026736,0.01026736,0.01026736,0.01215893,0.01215893,0.01215893,0.01215893,0.01215893,0.01420171,0.01420171,0.01420171,0.01420171,0.01420171,0.01551088,0.01551088,0.01551088,0.01551088,0.01551088,0.01754608,0.01754608,0.01754608,0.01754608,0.01754608,0.02164188,0.02164188,0.02164188,0.02164188,0.02164188,0.02870827,0.02870827,0.02870827,0.02870827,0.02870827,0.04071919,0.04071919,0.04071919,0.04071919,0.04071919,0.06075665,0.06075665,0.06075665,0.06075665,0.06075665,0.09314521,0.09314521,0.09314521,0.09314521,0.09314521,0.14149063,0.14149063,0.14149063,0.14149063,0.14149063,0.20851758,0.20851758,0.20851758,0.20851758,0.20851758,0.29530022,0.29530022,0.29530022,0.29530022,0.29530022,0.39892906,0.39892906,0.39892906,0.39892906,0.39892906,0.51124304,0.51124304,0.51124304,0.51124304,0.51124304
MDG,1951,0.20777376,0.03726275,0.03726275,0.03726275,0.03726275,0.01820235,0.01820235,0.01820235,0.01820235,0.01820235,0.00696017,0.00696017,0.00696017,0.00696017,0.00696017,0.00735513,0.00735513,0.00735513,0.00735513,0.00735513,0.00898712,0.00898712,0.00898712,0.00898712,0.00898712,0.01026736,0.01026736,0.01026736,0.01026736,0.01026736,0.01215893,0.01215893,0.01215893,0.01215893,0.01215893,0.01420171,0.01420171,0.01420171,0.01420171,0.01420171,0.01551088,0.01551088,0.01551088,0.01551088,0.01551088,0.01754608,0.01754608,0.01754608,0.01754608,0.01754608,0.02164188,0.02164188,0.02164188,0.02164188,0.02164188,0.02870827,0.02870827,0.02870827,0.02870827,0.02870827,0.04071919,0.04071919,0.04071919,0.04071919,0.04071919,0.06075665,0.06075665,0.06075665,0.06075665,0.06075665,0.09314521,0.09314521,0.09314521,0.09314521,0.09314521,0.14149063,0.14149063,0.14149063,0.14149063,0.14149063,0.20851758,0.20851758,0.20851758,0.20851758,0.20851758,0.29530022,0.29530022,0.29530022,0.29530022,0.29530022,0.39892906,0.39892906,0.39892906,0.39892906,0.39892906,0.51124304,0.51124304,0.51124304,0.51124304,0.51124304
MDG,1952,0.20777376,0.03726275,0.03726275,0.03726275,0.03726275,0.01820235,0.01820235,0.01820235,0.01820235,0.01820235,0.00696017,0.00696017,0.00696017,0.00696017,0.00696017,0.00735513,0.00735513,0.00735513,0.00735513,0.00735513,0.00898712,0.00898712,0.00898712,0.00898712,0.00898712,0.01026736,0.01026736,0.01026736,0.01026736,0.01026736,0.01215893,0.01215893,0.01215893,0.01215893,0.01215893,0.01420171,0.01420171,0.01420171,0.01420171,0.01420171,0.01551088,0.01551088,0.01551088,0.01551088,0.01551088,0.01754608,0.01754608,0.01754608,0.01754608,0.01754608,0.02164188,0.02164188,0.02164188,0.02164188,0.02164188,0.02870827,0.02870827,0.02870827,0.02870827,0.02870827,0.04071919,0.04071919,0.04071919,0.04071919,0.04071919,0.06075665,0.06075665,0.06075665,0.06075665,0.06075665,0.09314521,0.09314521,0.09314521,0.09314521,0.09314521,0.14149063,0.14149063,0.14149063,0.14149063,0.14149063,0.20851758,0.20851758,0.20851758,0.20851758,0.20851758,0.29530022,0.29530022,0.29530022,0.29530022,0.29530022,0.39892906,0.39892906,0.39892906,0.39892906,0.39892906,0.51124304,0.51124304,0.51124304,0.51124304,0.51124304
MDG,1953,0.20777376,0.03726275,0.03726275,0.03726275,0.03726275,0.01820235,0.01820235,0.01820235,0.01820235,0.01820235,0.00696017,0.00696017,0.00696017,0.00696017,0.00696017,0.00735513,0.00735513,0.00735513,0.00735513,0.00735513,0.00898712,0.00898712,0.00898712,0.00898712,0.00898712,0.01026736,0.01026736,0.01026736,0.01026736,0.01026736,0.01215893,0.01215893,0.01215893,0.01215893,0.01215893,0.01420171,0.01420171,0.01420171,0.01420171,0.01420171,0.01551088,0.01551088,0.01551088,0.01551088,0.01551088,0.01754608,0.01754608,0.01754608,0.01754608,0.01754608,0.02164188,0.02164188,0.02164188,0.02164188,0.02164188,0.02870827,0.02870827,0.02870827,0.02870827,0.02870827,0.04071919,0.04071919,0.04071919,0.04071919,0.04071919,0.06075665,0.06075665,0.06075665,0.06075665,0.06075665,0.09314521,0.09314521,0.09314521,0.09314521,0.09314521,0.14149063,0.14149063,0.14149063,0.14149063,0.14149063,0.20851758,0.20851758,0.20851758,0.20851758,0.20851758,0.29530022,0.29530022,0.29530022,0.29530022,0.29530022,0.39892906,0.39892906,0.39892906,0.39892906,0.39892906,0.51124304,0.51124304,0.51124304,0.51124304,0.51124304
MDG,1954,0.204160282,0.036441758,0.036441758,0.036441758,0.036441758,0.017780934,0.017780934,0.017780934,0.017780934,0.017780934,0.006784534,0.006784534,0.006784534,0.006784534,0.006784534,0.00717742,0.00717742,0.00717742,0.00717742,0.00717742,0.008804676,0.008804676,0.008804676,0.008804676,0.008804676,0.010077054,0.010077054,0.010077054,0.010077054,0.010077054,0.011939218,0.011939218,0.011939218,0.011939218,0.011939218,0.013940924,0.013940924,0.013940924,0.013940924,0.013940924,0.01525443,0.01525443,0.01525443,0.01525443,0.01525443,0.01734097,0.01734097,0.01734097,0.01734097,0.01734097,0.02149127,0.02149127,0.02149127,0.02149127,0.02149127,0.028481688,0.028481688,0.028481688,0.028481688,0.028481688,0.040318328,0.040318328,0.040318328,0.040318328,0.040318328,0.060211908,0.060211908,0.060211908,0.060211908,0.060211908,0.092402708,0.092402708,0.092402708,0.092402708,0.092402708,0.140470798,0.140470798,0.140470798,0.140470798,0.140470798,0.207188184,0.207188184,0.207188184,0.207188184,0.207188184,0.293724522,0.293724522,0.293724522,0.293724522,0.293724522,0.39730233,0.39730233,0.39730233,0.39730233,0.39730233,0.509833914,0.509833914,0.509833914,0.509833914,0.509833914
MDG,1955,0.200546804,0.035620766,0.035620766,0.035620766,0.035620766,0.017359518,0.017359518,0.017359518,0.017359518,0.017359518,0.006608898,0.006608898,0.006608898,0.006608898,0.006608898,0.00699971,0.00699971,0.00699971,0.00699971,0.00699971,0.008622232,0.008622232,0.008622232,0.008622232,0.008622232,0.009886748,0.009886748,0.009886748,0.009886748,0.009886748,0.011719506,0.011719506,0.011719506,0.011719506,0.011719506,0.013680138,0.013680138,0.013680138,0.013680138,0.013680138,0.01499798,0.01499798,0.01499798,0.01499798,0.01499798,0.01713586,0.01713586,0.01713586,0.01713586,0.01713586,0.02134066,0.02134066,0.02134066,0.02134066,0.02134066,0.028255106,0.028255106,0.028255106,0.028255106,0.028255106,0.039917466,0.039917466,0.039917466,0.039917466,0.039917466,0.059667166,0.059667166,0.059667166,0.059667166,0.059667166,0.091660206,0.091660206,0.091660206,0.091660206,0.091660206,0.139450966,0.139450966,0.139450966,0.139450966,0.139450966,0.205858788,0.205858788,0.205858788,0.205858788,0.205858788,0.292148824,0.292148824,0.292148824,0.292148824,0.292148824,0.3956756,0.3956756,0.3956756,0.3956756,0.3956756,0.508424788,0.508424788,0.508424788,0.508424788,0.508424788
MDG,1956,0.196933326,0.034799774,0.034799774,0.034799774,0.034799774,0.016938102,0.016938102,0.016938102,0.016938102,0.016938102,0.006433262,0.006433262,0.006433262,0.006433262,0.006433262,0.006822,0.006822,0.006822,0.006822,0.006822,0.008439788,0.008439788,0.008439788,0.008439788,0.008439788,0.009696442,0.009696442,0.009696442,0.009696442,0.009696442,0.011499794,0.011499794,0.011499794,0.011499794,0.011499794,0.013419352,0.013419352,0.013419352,0.013419352,0.013419352,0.01474153,0.01474153,0.01474153,0.01474153,0.01474153,0.01693075,0.01693075,0.01693075,0.01693075,0.01693075,0.02119005,0.02119005,0.02119005,0.02119005,0.02119005,0.028028524,0.028028524,0.028028524,0.028028524,0.028028524,0.039516604,0.039516604,0.039516604,0.039516604,0.039516604,0.059122424,0.059122424,0.059122424,0.059122424,0.059122424,0.090917704,0.090917704,0.090917704,0.090917704,0.090917704,0.138431134,0.138431134,0.138431134,0.138431134,0.138431134,0.204529392,0.204529392,0.204529392,0.204529392,0.204529392,0.290573126,0.290573126,0.290573126,0.290573126,0.290573126,0.39404887,0.39404887,0.39404887,0.39404887,0.39404887,0.507015662,0.507015662,0.507015662,0.507015662,0.507015662
MDG,1957,0.193319848,0.033978782,0.033978782,0.033978782,0.033978782,0.016516686,0.016516686,0.016516686,0.016516686,0.016516686,0.006257626,0.006257626,0.006257626,0.006257626,0.006257626,0.00664429,0.00664429,0.00664429,0.00664429,0.00664429,0.008257344,0.008257344,0.008257344,0.008257344,0.008257344,0.009506136,0.009506136,0.009506136,0.009506136,0.009506136,0.011280082,0.011280082,0.011280082,0.011280082,0.011280082,0.013158566,0.013158566,0.013158566,0.013158566,0.013158566,0.01448508,0.01448508,0.01448508,0.01448508,0.01448508,0.01672564,0.01672564,0.01672564,0.01672564,0.01672564,0.02103944,0.02103944,0.02103944,0.02103944,0.02103944,0.027801942,0.027801942,0.027801942,0.027801942,0.027801942,0.039115742,0.039115742,0.039115742,0.039115742,0.039115742,0.058577682,0.058577682,0.058577682,0.058577682,0.058577682,0.090175202,0.090175202,0.090175202,0.090175202,0.090175202,0.137411302,0.137411302,0.137411302,0.137411302,0.137411302,0.203199996,0.203199996,0.203199996,0.203199996,0.203199996,0.288997428,0.288997428,0.288997428,0.288997428,0.288997428,0.39242214,0.39242214,0.39242214,0.39242214,0.39242214,0.505606536,0.505606536,0.505606536,0.505606536,0.505606536
MDG,1958,0.18970637,0.03315779,0.03315779,0.03315779,0.03315779,0.01609527,0.01609527,0.01609527,0.01609527,0.01609527,0.00608199,0.00608199,0.00608199,0.00608199,0.00608199,0.00646658,0.00646658,0.00646658,0.00646658,0.00646658,0.0080749,0.0080749,0.0080749,0.0080749,0.0080749,0.00931583,0.00931583,0.00931583,0.00931583,0.00931583,0.01106037,0.01106037,0.01106037,0.01106037,0.01106037,0.01289778,0.01289778,0.01289778,0.01289778,0.01289778,0.01422863,0.01422863,0.01422863,0.01422863,0.01422863,0.01652053,0.01652053,0.01652053,0.01652053,0.01652053,0.02088883,0.02088883,0.02088883,0.02088883,0.02088883,0.02757536,0.02757536,0.02757536,0.02757536,0.02757536,0.03871488,0.03871488,0.03871488,0.03871488,0.03871488,0.05803294,0.05803294,0.05803294,0.05803294,0.05803294,0.0894327,0.0894327,0.0894327,0.0894327,0.0894327,0.13639147,0.13639147,0.13639147,0.13639147,0.13639147,0.2018706,0.2018706,0.2018706,0.2018706,0.2018706,0.28742173,0.28742173,0.28742173,0.28742173,0.28742173,0.39079541,0.39079541,0.39079541,0.39079541,0.39079541,0.50419741,0.50419741,0.50419741,0.50419741,0.50419741
MDG,1959,0.186663006,0.03243296,0.03243296,0.03243296,0.03243296,0.015720016,0.015720016,0.015720016,0.015720016,0.015720016,0.005901976,0.005901976,0.005901976,0.005901976,0.005901976,0.006296292,0.006296292,0.006296292,0.006296292,0.006296292,0.007893616,0.007893616,0.007893616,0.007893616,0.007893616,0.009124854,0.009124854,0.009124854,0.009124854,0.009124854,0.010839224,0.010839224,0.010839224,0.010839224,0.010839224,0.012632128,0.012632128,0.012632128,0.012632128,0.012632128,0.013959206,0.013959206,0.013959206,0.013959206,0.013959206,0.016305188,0.016305188,0.016305188,0.016305188,0.016305188,0.020726428,0.020726428,0.020726428,0.020726428,0.020726428,0.027341036,0.027341036,0.027341036,0.027341036,0.027341036,0.038302348,0.038302348,0.038302348,0.038302348,0.038302348,0.057457518,0.057457518,0.057457518,0.057457518,0.057457518,0.088645684,0.088645684,0.088645684,0.088645684,0.088645684,0.135308888,0.135308888,0.135308888,0.135308888,0.135308888,0.200453766,0.200453766,0.200453766,0.200453766,0.200453766,0.28570381,0.28570381,0.28570381,0.28570381,0.28570381,0.388909134,0.388909134,0.388909134,0.388909134,0.388909134,0.50247698,0.50247698,0.50247698,0.50247698,0.50247698
