PNG,1950,0.17667794,0.02908898,0.02908898,0.02908898,0.02908898,0.01156158,0.01156158,0.01156158,0.01156158,0.01156158,0.00732782,0.00732782,0.00732782,0.00732782,0.00732782,0.01087335,0.01087335,0.01087335,0.01087335,0.01087335,0.01616305,0.01616305,0.01616305,0.01616305,0.01616305,0.01794425,0.01794425,0.01794425,0.01794425,0.01794425,0.01923109,0.01923109,0.01923109,0.01923109,0.01923109,0.02068771,0.02068771,0.02068771,0.02068771,0.02068771,0.02239705,0.02239705,0.02239705,0.02239705,0.02239705,0.02374704,0.02374704,0.02374704,0.02374704,0.02374704,0.02780888,0.02780888,0.02780888,0.02780888,0.02780888,0.03313148,0.03313148,0.03313148,0.03313148,0.03313148,0.09853628,0.09853628,0.09853628,0.09853628,0.09853628,0.29476871,0.29476871,0.29476871,0.29476871,0.29476871,0.54889018,0.54889018,0.54889018,0.54889018,0.54889018,0.73249845,0.73249845,0.73249845,0.73249845,0.73249845,0.80187896,0.80187896,0.80187896,0.80187896,0.80187896,0.8146664,0.8146664,0.8146664,0.8146664,0.8146664,0.8719305,0.8719305,0.8719305,0.8719305,0.8719305,0.94407144,0.94407144,0.94407144,0.94407144,0.94407144
PNG,1951,0.17667794,0.02908898,0.02908898,0.02908898,0.02908898,0.01156158,0.01156158,0.01156158,0.01156158,0.01156158,0.00732782,0.00732782,0.00732782,0.00732782,0.00732782,0.01087335,0.01087335,0.01087335,0.01087335,0.01087335,0.01616305,0.01616305,0.01616305,0.01616305,0.01616305,0.01794425,0.01794425,0.01794425,0.01794425,0.01794425,0.01923109,0.01923109,0.01923109,0.01923109,0.01923109,0.02068771,0.02068771,0.02068771,0.02068771,0.02068771,0.02239705,0.02239705,0.02239705,0.02239705,0.02239705,0.02374704,0.02374704,0.02374704,0.02374704,0.02374704,0.02780888,0.02780888,0.02780888,0.02780888,0.02780888,0.03313148,0.03313148,0.03313148,0.03313148,0.03313148,0.09853628,0.09853628,0.09853628,0.09853628,0.09853628,0.29476871,0.29476871,0.29476871,0.29476871,0.29476871,0.54889018,0.54889018,0.54889018,0.54889018,0.54889018,0.73249845,0.73249845,0.73249845,0.73249845,0.73249845,0.80187896,0.80187896,0.80187896,0.80187896,0.80187896,0.8146664,0.8146664,0.8146664,0.8146664,0.8146664,0.8719305,0.8719305,0.8719305,0.8719305,0.8719305,0.94407144,0.94407144,0.94407144,0.94407144,0.94407144
PNG,1952,0.17667794,0.02908898,0.02908898,0.02908898,0.02908898,0.01156158,0.01156158,0.01156158,0.01156158,0.01156158,0.00732782,0.00732782,0.00732782,0.00732782,0.00732782,0.01087335,0.01087335,0.01087335,0.01087335,0.01087335,0.01616305,0.01616305,0.01616305,0.01616305,0.01616305,0.01794425,0.01794425,0.01794425,0.01794425,0.01794425,0.01923109,0.01923109,0.01923109,0.01923109,0.01923109,0.02068771,0.02068771,0.02068771,0.02068771,0.02068771,0.02239705,0.02239705,0.02239705,0.02239705,0.02239705,0.02374704,0.02374704,0.02374704,0.02374704,0.02374704,0.02780888,0.02780888,0.02780888,0.02780888,0.02780888,0.03313148,0.03313148,0.03313148,0.03313148,0.03313148,0.09853628,0.09853628,0.09853628,0.09853628,0.09853628,0.29476871,0.29476871,0.29476871,0.29476871,0.29476871,0.54889018,0.54889018,0.54889018,0.54889018,0.54889018,0.73249845,0.73249845,0.73249845,0.73249845,0.73249845,0.80187896,0.80187896,0.80187896,0.80187896,0.80187896,0.8146664,0.8146664,0.8146664,0.8146664,0.8146664,0.8719305,0.8719305,0.8719305,0.8719305,0.8719305,0.94407144,0.94407144,0.94407144,0.94407144,0.94407144
PNG,1953,0.17667794,0.02908898,0.02908898,0.02908898,0.02908898,0.01156158,0.01156158,0.01156158,0.01156158,0.01156158,0.00732782,0.00732782,0.00732782,0.00732782,0.00732782,0.01087335,0.01087335,0.01087335,0.01087335,0.01087335,0.01616305,0.01616305,0.01616305,0.01616305,0.01616305,0.01794425,0.01794425,0.01794425,0.01794425,0.01794425,0.01923109,0.01923109,0.01923109,0.01923109,0.01923109,0.02068771,0.02068771,0.02068771,0.02068771,0.02068771,0.02239705,0.02239705,0.02239705,0.02239705,0.02239705,0.02374704,0.02374704,0.02374704,0.02374704,0.02374704,0.02780888,0.02780888,0.02780888,0.02780888,0.02780888,0.03313148,0.03313148,0.03313148,0.03313148,0.03313148,0.09853628,0.09853628,0.09853628,0.09853628,0.09853628,0.29476871,0.29476871,0.29476871,0.29476871,0.29476871,0.54889018,0.54889018,0.54889018,0.54889018,0.54889018,0.73249845,0.73249845,0.73249845,0.73249845,0.73249845,0.80187896,0.80187896,0.80187896,0.80187896,0.80187896,0.8146664,0.8146664,0.8146664,0.8146664,0.8146664,0.8719305,0.8719305,0.8719305,0.8719305,0.8719305,0.94407144,0.94407144,0.94407144,0.94407144,0.94407144
PNG,1954,0.172586402,0.027885418,0.027885418,0.027885418,0.027885418,0.011173278,0.011173278,0.011173278,0.011173278,0.011173278,0.00712373,0.00712373,0.00712373,0.00712373,0.00712373,0.01061346,0.01061346,0.01061346,0.01061346,0.01061346,0.015740714,0.015740714,0.015740714,0.015740714,0.015740714,0.017466318,0.017466318,0.017466318,0.017466318,0.017466318,0.018721482,0.018721482,0.018721482,0.018721482,0.018721482,0.020169198,0.020169198,0.020169198,0.020169198,0.020169198,0.02188246,0.02188246,0.02188246,0.02188246,0.02188246,0.023305926,0.023305926,0.023305926,0.023305926,0.023305926,0.027392318,0.027392318,0.027392318,0.027392318,0.027392318,0.03275836,0.03275836,0.03275836,0.03275836,0.03275836,0.093635428,0.093635428,0.093635428,0.093635428,0.093635428,0.271211082,0.271211082,0.271211082,0.271211082,0.271211082,0.502078928,0.502078928,0.502078928,0.502078928,0.502078928,0.672039582,0.672039582,0.672039582,0.672039582,0.672039582,0.761512678,0.761512678,0.761512678,0.761512678,0.761512678,0.8149528,0.8149528,0.8149528,0.8149528,0.8149528,0.86824773,0.86824773,0.86824773,0.86824773,0.86824773,0.944538224,0.944538224,0.944538224,0.944538224,0.944538224
PNG,1955,0.168494864,0.026681856,0.026681856,0.026681856,0.026681856,0.010784976,0.010784976,0.010784976,0.010784976,0.010784976,0.00691964,0.00691964,0.00691964,0.00691964,0.00691964,0.01035357,0.01035357,0.01035357,0.01035357,0.01035357,0.015318378,0.015318378,0.015318378,0.015318378,0.015318378,0.016988386,0.016988386,0.016988386,0.016988386,0.016988386,0.018211874,0.018211874,0.018211874,0.018211874,0.018211874,0.019650686,0.019650686,0.019650686,0.019650686,0.019650686,0.02136787,0.02136787,0.02136787,0.02136787,0.02136787,0.022864812,0.022864812,0.022864812,0.022864812,0.022864812,0.026975756,0.026975756,0.026975756,0.026975756,0.026975756,0.03238524,0.03238524,0.03238524,0.03238524,0.03238524,0.088734576,0.088734576,0.088734576,0.088734576,0.088734576,0.247653454,0.247653454,0.247653454,0.247653454,0.247653454,0.455267676,0.455267676,0.455267676,0.455267676,0.455267676,0.611580714,0.611580714,0.611580714,0.611580714,0.611580714,0.721146396,0.721146396,0.721146396,0.721146396,0.721146396,0.8152392,0.8152392,0.8152392,0.8152392,0.8152392,0.86456496,0.86456496,0.86456496,0.86456496,0.86456496,0.945005008,0.945005008,0.945005008,0.945005008,0.945005008
PNG,1956,0.164403326,0.025478294,0.025478294,0.025478294,0.025478294,0.010396674,0.010396674,0.010396674,0.010396674,0.010396674,0.00671555,0.00671555,0.00671555,0.00671555,0.00671555,0.01009368,0.01009368,0.01009368,0.01009368,0.01009368,0.014896042,0.014896042,0.014896042,0.014896042,0.014896042,0.016510454,0.016510454,0.016510454,0.016510454,0.016510454,0.017702266,0.017702266,0.017702266,0.017702266,0.017702266,0.019132174,0.019132174,0.019132174,0.019132174,0.019132174,0.02085328,0.02085328,0.02085328,0.02085328,0.02085328,0.022423698,0.022423698,0.022423698,0.022423698,0.022423698,0.026559194,0.026559194,0.026559194,0.026559194,0.026559194,0.03201212,0.03201212,0.03201212,0.03201212,0.03201212,0.083833724,0.083833724,0.083833724,0.083833724,0.083833724,0.224095826,0.224095826,0.224095826,0.224095826,0.224095826,0.408456424,0.408456424,0.408456424,0.408456424,0.408456424,0.551121846,0.551121846,0.551121846,0.551121846,0.551121846,0.680780114,0.680780114,0.680780114,0.680780114,0.680780114,0.8155256,0.8155256,0.8155256,0.8155256,0.8155256,0.86088219,0.86088219,0.86088219,0.86088219,0.86088219,0.945471792,0.945471792,0.945471792,0.945471792,0.945471792
PNG,1957,0.160311788,0.024274732,0.024274732,0.024274732,0.024274732,0.010008372,0.010008372,0.010008372,0.010008372,0.010008372,0.00651146,0.00651146,0.00651146,0.00651146,0.00651146,0.00983379,0.00983379,0.00983379,0.00983379,0.00983379,0.014473706,0.014473706,0.014473706,0.014473706,0.014473706,0.016032522,0.016032522,0.016032522,0.016032522,0.016032522,0.017192658,0.017192658,0.017192658,0.017192658,0.017192658,0.018613662,0.018613662,0.018613662,0.018613662,0.018613662,0.02033869,0.02033869,0.02033869,0.02033869,0.02033869,0.021982584,0.021982584,0.021982584,0.021982584,0.021982584,0.026142632,0.026142632,0.026142632,0.026142632,0.026142632,0.031639,0.031639,0.031639,0.031639,0.031639,0.078932872,0.078932872,0.078932872,0.078932872,0.078932872,0.200538198,0.200538198,0.200538198,0.200538198,0.200538198,0.361645172,0.361645172,0.361645172,0.361645172,0.361645172,0.490662978,0.490662978,0.490662978,0.490662978,0.490662978,0.640413832,0.640413832,0.640413832,0.640413832,0.640413832,0.815812,0.815812,0.815812,0.815812,0.815812,0.85719942,0.85719942,0.85719942,0.85719942,0.85719942,0.945938576,0.945938576,0.945938576,0.945938576,0.945938576
PNG,1958,0.15622025,0.02307117,0.02307117,0.02307117,0.02307117,0.00962007,0.00962007,0.00962007,0.00962007,0.00962007,0.00630737,0.00630737,0.00630737,0.00630737,0.00630737,0.0095739,0.0095739,0.0095739,0.0095739,0.0095739,0.01405137,0.01405137,0.01405137,0.01405137,0.01405137,0.01555459,0.01555459,0.01555459,0.01555459,0.01555459,0.01668305,0.01668305,0.01668305,0.01668305,0.01668305,0.01809515,0.01809515,0.01809515,0.01809515,0.01809515,0.0198241,0.0198241,0.0198241,0.0198241,0.0198241,0.02154147,0.02154147,0.02154147,0.02154147,0.02154147,0.02572607,0.02572607,0.02572607,0.02572607,0.02572607,0.03126588,0.03126588,0.03126588,0.03126588,0.03126588,0.07403202,0.07403202,0.07403202,0.07403202,0.07403202,0.17698057,0.17698057,0.17698057,0.17698057,0.17698057,0.31483392,0.31483392,0.31483392,0.31483392,0.31483392,0.43020411,0.43020411,0.43020411,0.43020411,0.43020411,0.60004755,0.60004755,0.60004755,0.60004755,0.60004755,0.8160984,0.8160984,0.8160984,0.8160984,0.8160984,0.85351665,0.85351665,0.85351665,0.85351665,0.85351665,0.94640536,0.94640536,0.94640536,0.94640536,0.94640536
PNG,1959,0.152037764,0.0220072,0.0220072,0.0220072,0.0220072,0.00929167,0.00929167,0.00929167,0.00929167,0.00929167,0.006129858,0.006129858,0.006129858,0.006129858,0.006129858,0.009362086,0.009362086,0.009362086,0.009362086,0.009362086,0.013755958,0.013755958,0.013755958,0.013755958,0.013755958,0.015254232,0.015254232,0.015254232,0.015254232,0.015254232,0.016388018,0.016388018,0.016388018,0.016388018,0.016388018,0.017820378,0.017820378,0.017820378,0.017820378,0.017820378,0.019573044,0.019573044,0.019573044,0.019573044,0.019573044,0.021349848,0.021349848,0.021349848,0.021349848,0.021349848,0.025553978,0.025553978,0.025553978,0.025553978,0.025553978,0.03111792,0.03111792,0.03111792,0.03111792,0.03111792,0.072221102,0.072221102,0.072221102,0.072221102,0.072221102,0.169638076,0.169638076,0.169638076,0.169638076,0.169638076,0.30041344,0.30041344,0.30041344,0.30041344,0.30041344,0.41144745,0.41144745,0.41144745,0.41144745,0.41144745,0.5748148,0.5748148,0.5748148,0.5748148,0.5748148,0.783888156,0.783888156,0.783888156,0.783888156,0.783888156,0.85000031,0.85000031,0.85000031,0.85000031,0.85000031,0.94547072,0.94547072,0.94547072,0.94547072,0.94547072
