SEN,1950,98.263,90.974,84.666,79.255,74.655,70.782,67.554,64.883,62.689,60.885,59.465,58.424,57.287,55.812,54.151,52.69,51.35,50.03,48.716,47.411,46.141,44.904,43.654,42.372,41.08,39.817,38.572,37.381,36.267,35.209,34.169,33.151,32.157,31.184,30.232,29.304,28.402,27.507,26.613,25.728,24.862,24.013,23.191,22.405,21.648,20.902,20.17,19.448,18.734,18.027,17.338,16.673,15.993,15.282,14.562,13.862,13.164,12.54,12.019,11.57,11.122,10.685,10.239,9.763,9.266,8.784,8.312,7.819,7.295,6.752,6.219,5.695,5.173,4.649,4.136,3.636,3.15,2.706,2.32,1.978,1.658,1.365,1.098,0.856,0.642,0.453,0.285,0.159,0.086,0.051,0.032,0.026,0.02,0.013,0.005,0.002,0.002,0.001,0,0
SEN,1951,107.211,94.494,87.683,81.866,76.944,72.821,69.423,66.679,64.352,62.289,60.474,59.039,57.954,56.783,55.323,53.702,52.252,50.905,49.582,48.277,46.99,45.731,44.505,43.267,41.995,40.715,39.462,38.228,37.044,35.931,34.873,33.831,32.81,31.815,30.839,29.884,28.954,28.047,27.151,26.258,25.374,24.509,23.66,22.838,22.051,21.29,20.541,19.805,19.079,18.359,17.646,16.951,16.279,15.591,14.872,14.143,13.433,12.728,12.091,11.555,11.086,10.619,10.166,9.702,9.211,8.701,8.207,7.726,7.228,6.704,6.165,5.639,5.124,4.618,4.122,3.642,3.179,2.731,2.327,1.979,1.677,1.397,1.142,0.913,0.708,0.528,0.369,0.232,0.13,0.071,0.042,0.026,0.021,0.015,0.01,0.005,0.002,0.001,0,0
SEN,1952,114.409,102.465,90.742,84.404,79.075,74.642,70.992,68.065,65.804,63.819,61.887,60.06,58.61,57.482,56.279,54.832,53.251,51.813,50.457,49.133,47.838,46.567,45.321,44.106,42.878,41.618,40.348,39.107,37.882,36.706,35.596,34.536,33.492,32.471,31.472,30.495,29.538,28.603,27.693,26.795,25.902,25.019,24.157,23.308,22.487,21.697,20.934,20.181,19.44,18.71,17.986,17.268,16.566,15.885,15.19,14.463,13.726,13.007,12.294,11.644,11.092,10.604,10.119,9.649,9.169,8.662,8.14,7.634,7.144,6.641,6.116,5.582,5.062,4.556,4.067,3.598,3.152,2.724,2.314,1.948,1.64,1.378,1.137,0.922,0.73,0.561,0.414,0.285,0.179,0.102,0.055,0.033,0.02,0.017,0.012,0.008,0.003,0.001,0,0
SEN,1953,120.092,107.071,96.129,87.227,81.346,76.491,72.533,69.345,66.881,65.095,63.445,61.639,59.796,58.328,57.153,55.915,54.479,52.933,51.502,50.137,48.807,47.519,46.262,45.025,43.817,42.596,41.345,40.084,38.849,37.632,36.459,35.349,34.286,33.238,32.212,31.209,30.227,29.265,28.325,27.41,26.507,25.612,24.729,23.865,23.016,22.192,21.398,20.63,19.871,19.126,18.389,17.657,16.932,16.222,15.533,14.828,14.092,13.346,12.615,11.891,11.229,10.659,10.151,9.647,9.158,8.661,8.137,7.6,7.083,6.582,6.072,5.545,5.014,4.5,4.001,3.527,3.084,2.671,2.278,1.904,1.576,1.307,1.082,0.881,0.704,0.55,0.416,0.301,0.203,0.127,0.074,0.041,0.023,0.014,0.012,0.008,0.005,0.002,0,0
SEN,1954,124.401,111.142,99.948,90.637,83.956,78.515,74.121,70.628,67.894,65.887,64.57,63.252,61.568,59.703,58.213,56.988,55.711,54.281,52.767,51.339,49.96,48.621,47.335,46.087,44.856,43.652,42.436,41.19,39.933,38.702,37.489,36.318,35.203,34.133,33.079,32.044,31.033,30.044,29.074,28.129,27.204,26.293,25.394,24.509,23.641,22.788,21.96,21.161,20.384,19.618,18.865,18.119,17.38,16.645,15.924,15.224,14.508,13.761,13.001,12.259,11.522,10.845,10.255,9.726,9.201,8.692,8.175,7.636,7.081,6.55,6.037,5.519,4.989,4.459,3.949,3.458,2.998,2.579,2.197,1.837,1.499,1.208,0.976,0.791,0.627,0.488,0.372,0.272,0.189,0.121,0.075,0.045,0.026,0.014,0.008,0.007,0.005,0.003,0.002,0
SEN,1955,127.447,114.716,103.848,94.683,87.064,80.83,75.822,71.881,68.851,66.569,65.016,64.172,63.184,61.618,59.729,58.212,56.935,55.617,54.189,52.704,51.277,49.881,48.53,47.244,46.004,44.776,43.574,42.36,41.115,39.86,38.631,37.419,36.247,35.127,34.048,32.984,31.94,30.92,29.921,28.942,27.985,27.05,26.131,25.225,24.335,23.462,22.604,21.77,20.963,20.177,19.402,18.639,17.884,17.134,16.388,15.657,14.944,14.214,13.454,12.681,11.924,11.173,10.478,9.869,9.316,8.77,8.24,7.704,7.145,6.574,6.026,5.501,4.974,4.44,3.911,3.403,2.917,2.47,2.075,1.725,1.397,1.094,0.84,0.645,0.498,0.373,0.272,0.192,0.127,0.078,0.039,0.024,0.017,0.012,0.005,0.002,0.002,0.001,0,0
SEN,1956,128.112,121.691,110.44,100.728,92.439,85.449,79.618,74.802,70.993,68.12,65.991,64.474,63.574,62.548,61.006,59.177,57.685,56.41,55.1,53.69,52.228,50.821,49.441,48.105,46.831,45.599,44.38,43.185,41.975,40.732,39.475,38.244,37.03,35.855,34.731,33.649,32.582,31.534,30.511,29.511,28.533,27.577,26.642,25.723,24.816,23.923,23.048,22.187,21.349,20.537,19.746,18.965,18.196,17.433,16.674,15.916,15.174,14.45,13.711,12.942,12.162,11.399,10.643,9.943,9.325,8.764,8.211,7.678,7.141,6.584,6.02,5.482,4.967,4.458,3.951,3.457,2.987,2.538,2.131,1.776,1.467,1.181,0.919,0.701,0.534,0.408,0.304,0.222,0.158,0.105,0.063,0.031,0.019,0.014,0.009,0.004,0.002,0.001,0,0
SEN,1957,128.622,118.71,116.49,106.66,98.058,90.602,84.211,78.755,74.108,70.415,67.684,65.698,64.21,63.25,62.183,60.659,58.882,57.409,56.131,54.821,53.423,51.979,50.584,49.215,47.888,46.62,45.392,44.175,42.982,41.772,40.525,39.262,38.024,36.802,35.618,34.487,33.397,32.322,31.265,30.234,29.229,28.249,27.29,26.351,25.428,24.515,23.616,22.734,21.866,21.021,20.2,19.401,18.611,17.832,17.059,16.286,15.515,14.759,14.02,13.269,12.488,11.698,10.926,10.161,9.452,8.823,8.253,7.691,7.152,6.612,6.055,5.494,4.963,4.456,3.963,3.483,3.022,2.585,2.172,1.801,1.486,1.217,0.972,0.749,0.565,0.426,0.321,0.236,0.173,0.123,0.081,0.048,0.024,0.014,0.01,0.007,0.003,0.001,0,0
SEN,1958,129.325,120.968,113.221,111.55,103.121,95.61,88.971,83.162,78.07,73.581,69.994,67.402,65.554,64.092,63.071,61.959,60.449,58.721,57.262,55.978,54.666,53.277,51.847,50.463,49.101,47.779,46.514,45.288,44.071,42.877,41.664,40.41,39.137,37.89,36.657,35.463,34.32,33.22,32.134,31.067,30.026,29.015,28.029,27.064,26.119,25.189,24.269,23.361,22.471,21.595,20.74,19.91,19.1,18.298,17.51,16.724,15.936,15.149,14.377,13.624,12.855,12.062,11.26,10.477,9.703,8.983,8.342,7.759,7.189,6.641,6.097,5.538,4.982,4.455,3.954,3.477,3.021,2.592,2.189,1.81,1.477,1.2,0.97,0.763,0.58,0.431,0.318,0.235,0.17,0.126,0.09,0.059,0.035,0.017,0.01,0.007,0.005,0.002,0,0
SEN,1959,130.682,123.529,116.653,110.072,106.67,99.641,93.219,87.396,82.169,77.437,73.104,69.622,67.165,65.455,64.019,62.934,61.778,60.281,58.6,57.154,55.864,54.55,53.168,51.751,50.375,49.021,47.705,46.441,45.215,43.998,42.802,41.585,40.323,39.04,37.782,36.538,35.331,34.178,33.067,31.97,30.889,29.838,28.819,27.827,26.855,25.904,24.968,24.04,23.123,22.223,21.337,20.473,19.632,18.811,17.998,17.197,16.399,15.596,14.792,14.003,13.233,12.451,11.643,10.829,10.034,9.249,8.519,7.865,7.269,6.688,6.134,5.584,5.025,4.47,3.948,3.455,2.992,2.561,2.163,1.794,1.448,1.152,0.914,0.723,0.555,0.412,0.297,0.211,0.148,0.104,0.078,0.056,0.037,0.02,0.01,0.005,0.005,0.003,0.001,0
SEN,1960,133.187,126.571,120.089,113.774,107.658,101.772,96.149,90.82,85.818,81.173,76.804,72.628,69.25,66.931,65.359,63.948,62.801,61.597,60.114,58.48,57.049,55.751,54.435,53.061,51.657,50.29,48.942,47.631,46.37,45.142,43.925,42.729,41.507,40.237,38.944,37.674,36.418,35.2,34.036,32.914,31.805,30.712,29.651,28.624,27.626,26.648,25.691,24.746,23.81,22.884,21.976,21.08,20.206,19.354,18.521,17.697,16.885,16.073,15.254,14.434,13.629,12.842,12.044,11.223,10.396,9.589,8.794,8.052,7.386,6.778,6.187,5.624,5.07,4.509,3.957,3.44,2.953,2.504,2.098,1.733,1.396,1.086,0.825,0.626,0.474,0.346,0.242,0.163,0.103,0.061,0.036,0.03,0.022,0.015,0.007,0.002,0.002,0.001,0,0
