A0	A5	A10	A15	A20	A25	A30	A35	A40	A45	A50	A55	A60	A65	A70	A75
2.86718334240003	1.85183716591923	1.04804764379302	0.641159226988712	0.950843425544284	1.28661494916773	1.30178065712391	1.01140711330015	0.610804684077204	0.382343875845334	0.38572889838635	0.309667424447223	0.188916231913821	0.120919477095091	0.0618343380249967	0.0256019512306094
1.69083481892251	10.5032043092993	2.59703324350841	0.783573446426231	0.447586175054486	0.981402908212208	1.27994007563097	1.17993425441008	0.903503346283488	0.451262862459222	0.28956184849414	0.24504544711034	0.187861914579077	0.109176895120439	0.0516572459126453	0.0271260059727621
0.723216868821023	3.87108156753461	13.6681027507801	1.78437789441699	0.766617326073447	0.600011986072912	0.821860198595015	1.05001826512443	1.02962650989409	0.626833799026239	0.339520568021987	0.16922516965053	0.10306439244626	0.0921254768287186	0.0626247646100544	0.0352964050881039
0.369950899454249	0.953957591983474	5.17280385296355	14.8080793520727	2.39846691736456	1.12148107412846	0.789341566864466	1.01890769948565	1.06727830669447	0.913928057813983	0.48926827123392	0.21520317401259	0.10672576974274	0.0513273155519926	0.0296788022672413	0.0140967579194278
0.582559565175629	0.482292367633988	0.695636328752995	4.22893485335779	4.97009577814181	2.30665268824096	1.35269903509055	1.0957718381486	0.936214420069512	0.98156066323465	0.676972781609022	0.37057639126892	0.148024789032516	0.0373501697225971	0.0350449968582132	0.0208498101399205
1.01657513046505	0.581581519043129	0.350732098581168	1.26566434801759	2.69445090370427	3.14195890417153	1.86004053569693	1.34841195729319	1.09430709807524	0.896644780102605	0.837266841864862	0.439025095276786	0.202349398404966	0.0478064925858083	0.0176553067076589	0.00973556914949773
0.952296156994522	1.44039599158396	1.0866525303731	0.665388014208997	1.22513191635739	1.89314102914686	2.26671112047964	1.73997045554513	1.28056674825595	0.947469443127365	0.726542447166293	0.498686371167417	0.250561673509141	0.0637737090329534	0.031520609133859	0.016288786380184
0.832938007121034	1.41982851174784	1.26936061736929	0.922484182200724	0.790435990829509	1.32625015475224	1.65075094639846	2.09737432691396	1.73011272705355	1.06953882178366	0.761361027798534	0.405413914322981	0.247461338378624	0.107590181335833	0.0543082284431882	0.014876441922073
0.519673359779864	0.967533319493088	1.2417570069383	1.35291396058538	0.957477584368733	1.11534243580039	1.42236536919778	1.58980903394927	1.86416430249327	1.34573154496134	0.92730523120352	0.343352115149031	0.195533462255529	0.0809805426704251	0.0453072795877711	0.0210065036887466
0.304013744574895	0.692067780141088	0.859295072450637	1.62395476854365	0.923333590083091	0.925274214320716	1.05328072230188	1.18910818776712	1.25390134353466	1.28173508851118	0.870508482034689	0.400127263696354	0.139788391561855	0.0340590277362862	0.0391870459682951	0.0311968008381426
0.357445373356202	0.695419147678023	1.01241621671989	1.28204232057758	1.01215788868198	1.22740413742782	1.08503597701367	0.992956992249859	1.31358147945347	1.37330029016126	1.14908562462081	0.631989120451412	0.185722723494404	0.0355308224918683	0.0327170523028484	0.0253700166683387
0.53381429306445	0.719979480703275	0.683850019270453	0.840868328122972	0.72417600559116	1.13919836350613	1.15545262054504	0.849577922290659	0.912363065760111	0.746652128188783	0.856460313572462	0.67043646676376	0.291908992439862	0.063226541953263	0.0261650256509523	0.0147749735714514
0.572061602258617	0.485299245393269	0.381016209707786	0.497061524186871	0.476802590803707	0.713313331727019	0.84273954700083	0.898410700199106	0.591908309706959	0.494129928693401	0.432980740427371	0.467700934871588	0.307458019139779	0.156476264798803	0.0425144771256667	0.0121972992922409
0.307003605482163	0.405757204320525	0.354359501723353	0.188949541449417	0.225672827817424	0.310060136234474	0.525729394218321	0.564218529528839	0.399328087378389	0.133729553359468	0.120938950452586	0.147225011087639	0.188878589018121	0.20154971592794	0.0935091678058699	0.0167890092678677
0.151951544908816	0.437530749175191	0.402407614499879	0.381578482820867	0.136558285763707	0.256024719737512	0.237955171188292	0.501959394865057	0.455524899323204	0.389590644082234	0.239363671848606	0.113340847685396	0.127592491159737	0.159239001047833	0.164431736885409	0.0995480576141687
0.153640874023931	0.227467856744617	0.404808882716195	0.300809806379765	0.112216192589979	0.088260427067225	0.138569355053434	0.31256904955437	0.392146954731524	0.351703120545256	0.257773286975295	0.0638658469295679	0.0369272891374993	0.067052372230869	0.0955781920033665	0.0496881412762746
