A0	A5	A10	A15	A20	A25	A30	A35	A40	A45	A50	A55	A60	A65	A70	A75
3.75058158956081	24.3334646456181	4.62839094522788	1.04769357088207	0.610767427994361	1.27636935557749	1.52004139915131	1.35263341871865	1.1275170412539	0.520702390183908	0.371279155240572	0.367025644646376	0.278526007592167	0.149480418682622	0.0540310186726283	0.0318871022391454
1.3563800000411	7.23878993123863	23.1287871956727	1.91873530597303	0.817406380968134	0.711769655902749	0.850978614502165	0.96121588811024	0.952662661634139	0.548443977081355	0.328154291030703	0.186582280904534	0.137488006690621	0.116013420512687	0.0605564043986917	0.0300759599154187
0.626596811605926	1.50964286749026	5.53790079634191	10.4303004366983	1.92377602693702	0.917489675551639	0.652145999374646	0.813924394524364	0.753754593541446	0.625867670555981	0.373850308145087	0.200084558233296	0.12999165884792	0.0580844125906117	0.0250374103425804	0.0131028005313217
0.774253730460965	0.817276348793548	0.825265798585441	3.2032268968492	3.55813877268679	1.66258653795721	1.02365797942434	0.851209489511119	0.663975761263912	0.639631365950986	0.454082203152759	0.291705405401925	0.160716533812852	0.0316783303388234	0.0193342208551533	0.0130411664609975
1.05737182758591	0.763469773337479	0.453210315692786	0.943102001432628	1.84755392399786	2.14458246531913	1.31520843456041	1.02767209397478	0.801597006694758	0.629244636758449	0.544681693285909	0.334030221008465	0.198745473567886	0.0324261062910188	0.0087323275492059	0.00866773504364361
1.10578076354531	1.73631806582946	1.26083917773509	0.547979494108691	0.95609350766476	1.42650227854199	1.56408710317695	1.29432790433746	0.97284481869551	0.745366597381655	0.519923423805829	0.411989275659583	0.2372232865961	0.0394745209402562	0.0161166116029887	0.010289902573525
0.928327550015105	1.51590307960654	1.06255989211442	0.678234400753955	0.605328749301589	1.02312925018991	1.17705499657988	1.49210761117655	1.23375624380337	0.809168085740606	0.584461897378145	0.340774186519652	0.197336372465783	0.0605600666319413	0.0223000428228216	0.00812784259654087
0.77594341844787	1.32663907925441	1.24740316822732	0.893043148237662	0.697698628302528	0.876384337301179	1.10070446126896	1.17537284466267	1.25320101501615	0.949846083105923	0.675635590418629	0.307940079987157	0.251021259072499	0.0733040366255901	0.0253706908623428	0.0127293770927017
0.465120057220454	0.998466243600422	0.943269479919579	1.0179380369014	0.600750953841688	0.714739159086981	0.846005894468988	0.958724513120133	0.87536056490783	0.861000168145082	0.620452219108209	0.387334150832153	0.181882864722709	0.0443142002595179	0.0243261891355574	0.0223075663775163
0.528091857111764	0.919251411613558	1.10893248773973	0.806197474385204	0.586215287494075	0.791342319080982	0.793177500319171	0.773184919885407	0.930791380298994	0.951636750409883	0.724618611994032	0.51753675420296	0.210998725754299	0.0356227898918625	0.0250311304498779	0.0195971511751939
1.31070423037894	1.75300748730099	1.21365469858379	0.858534450419622	0.639458171668725	0.995263745896446	1.07994739440837	0.818597993673368	0.842081353017257	0.821485544299234	0.787506493750647	0.571445764814633	0.346099315211276	0.10768059203796	0.0294025646836419	0.0382633073310895
0.737936471057512	0.860054391457119	0.665919535111168	0.44572833503471	0.391038974741434	0.559861532898659	0.637816469470992	0.737859488645167	0.647434593071262	0.588778537219285	0.514684594372897	0.491105941717251	0.233012193320958	0.0854280678832886	0.0284346134249142	0.00796173954564355
0.478893651538272	0.77697321543601	0.589474572781023	0.206134014524706	0.185887674499827	0.197978872211108	0.279969922345949	0.300217452912415	0.243089943040764	0.139105405183652	0.156879739631797	0.147636836133735	0.103799138770795	0.0728959389575911	0.0460538826643946	0.0125238741822559
0.141562724651366	0.455195279513282	0.362537888970718	0.222785095057421	0.0570529287764476	0.117002194193354	0.0817516078548404	0.156113543852305	0.148973384474152	0.150772377615898	0.158257130838439	0.090994642634139	0.0914109779199909	0.0577660794572801	0.0337123898512524	0.0427852048240697
0.213801607344431	0.3147682853253	0.372498768441704	0.24757050745679	0.0639094769201753	0.0741565560272089	0.0866740976008097	0.158812485999809	0.129725956984045	0.141316513032473	0.151777143020664	0.104182015657847	0.0418548790706564	0.0612786590382409	0.027647694489526	0.0151662805522992
