A0	A5	A10	A15	A20	A25	A30	A35	A40	A45	A50	A55	A60	A65	A70	A75
4.87404104931311	2.70390372675184	1.39496329440472	0.755393587274929	1.09564552753632	1.56602573736631	1.63550892927751	1.32701680692702	0.663837277933459	0.387118850972076	0.382393853528354	0.335761395903808	0.206516433825515	0.145154572626931	0.0635739588100091	0.0358886959310152
2.51884616793701	14.5917214503155	3.312855647052	0.888520840032043	0.543746524323544	1.19114480101234	1.45377737278494	1.41657612463887	0.946800539310708	0.439591054022435	0.288181718492758	0.281038118788276	0.211584937764144	0.133678633393931	0.0523224173586941	0.0346341208896195
0.976258614352338	4.81063983505401	15.0895053155597	1.82259744072097	0.793271024572719	0.699015168691947	0.905790647419174	1.07118548233394	0.988396556607413	0.565413018461324	0.297273148457986	0.15972889695853	0.107307785736623	0.103514652227334	0.0591819240836265	0.0362357238223454
0.486431852846696	1.19397443381815	5.56694592078388	16.4494974890129	2.17433010762475	1.06420868491294	0.743684260079547	0.93912490032251	0.851671439989424	0.74140425245001	0.410937678430768	0.207987993451381	0.123301200597241	0.0566044269984933	0.0258565337113881	0.0154153488294548
0.714596797865573	0.676553192390931	0.791364725550546	4.10647405618243	4.67734204536838	2.05039803121501	1.17603655224383	0.901046464524533	0.682290388094341	0.725709666403386	0.507076461425751	0.312156963950072	0.168020719465763	0.0365016058388989	0.0267483802105293	0.0196513524435145
1.18076939451959	0.73448446862937	0.473831877201106	1.20656025155775	2.42417975748334	2.92004747608064	1.61521227454763	1.12388481392378	0.78798547456142	0.649462364006252	0.603769090507617	0.362924003485902	0.217844474258449	0.0427708808785476	0.0137786411631337	0.0125821514477371
1.23009266353465	1.7142368382127	1.33205568325695	0.688718852730707	1.10909718317685	1.70620468976449	1.92320453745855	1.4153848337338	0.924476251172164	0.685493247248109	0.524911798056818	0.412931345952778	0.250126006371885	0.0541572716157424	0.0238148524142653	0.0165806644309655
1.08471486661536	1.66518498344814	1.29788319935016	0.833986391826701	0.678016594110807	1.14100494750374	1.33943592035604	1.68305058788656	1.18029609608103	0.743113616535315	0.550806288473495	0.330639168833343	0.214267765764906	0.0855974096257811	0.03620874824809	0.0129713184639575
0.665889520201582	1.12450462098751	1.1856341944751	1.06212143491611	0.695732370737044	0.834985247822774	1.02986000666542	1.09692370544791	1.185922700305	0.848469773655723	0.627166739699893	0.27546908144269	0.225797266974364	0.0675376107702374	0.0278312156652409	0.0142976850972908
0.427575544559436	0.863414379175208	0.918647607253855	1.29714020675294	0.642678856003233	0.689516466401558	0.774647638731506	0.867938766330611	0.799024308750952	0.822934636138152	0.597026786310292	0.347134839540713	0.171427671739257	0.041800066534691	0.0263416699608959	0.0247685122028433
0.461264505355766	0.76461524389425	0.994327404005766	0.993541254419087	0.64978173385047	0.830473546537218	0.763467388892889	0.720611240770159	0.87818343118381	0.911612248298248	0.768877351241744	0.515096927443237	0.216836410303413	0.0347591617689528	0.0239479479079518	0.0214062280691644
1.02649427253716	1.32767964411001	1.06344494645254	0.929277295028918	0.627586382553659	0.945573742552627	0.979291623102096	0.737871477653228	0.752983907236987	0.707087756258972	0.744026619036788	0.584994667389615	0.342806908518308	0.0900650319527427	0.0278704712268039	0.0322129118548684
0.676672669826546	0.752735962011048	0.671465711555948	0.522849681006547	0.427837217241376	0.603359908322591	0.663120877560094	0.742325736061017	0.628437141430122	0.57854997651493	0.534769466904779	0.535012744185787	0.290496347074122	0.101078216073977	0.0354120785084326	0.0107849381165021
0.529015857601757	0.866682350807218	0.694121121448903	0.279979008475965	0.245595291284549	0.265358906548202	0.37995602972156	0.406177388115284	0.300885955094364	0.160845722986932	0.169105307451169	0.172201411131925	0.137854502758233	0.126094688087998	0.0675989940058971	0.0189558833954867
0.197016891756826	0.630385712986882	0.507764440300446	0.355584952786042	0.0937511620502127	0.175454361336556	0.14206021570491	0.256238357338922	0.210620091686646	0.206783188051545	0.182554887522111	0.118851131734579	0.129348115317084	0.101144252740648	0.0736720061462047	0.0622415777542474
0.359344942126192	0.516221075177986	0.697269023479922	0.50561427164359	0.122048205229021	0.130759654702396	0.15072051351182	0.262056684293989	0.238024297670137	0.23629504469872	0.243860193195838	0.161420598997896	0.0654859189418967	0.102061417180641	0.0569237403388099	0.04100514743794
