A0	A5	A10	A15	A20	A25	A30	A35	A40	A45	A50	A55	A60	A65	A70	A75
3.42420658745517	1.39594416645563	0.631407051112322	0.440890864461118	0.655183598607971	1.08002451515171	1.26028141914501	1.07807843133779	0.623796097780664	0.367935196981011	0.389832971237993	0.302824500774069	0.167747037025488	0.103122846104175	0.0617804103379635	0.0372428985188708
1.31636970478183	6.40896498870632	1.49801931345433	0.479032034057808	0.306109838166434	0.767206501749538	1.06943703720358	1.12144597881103	0.919729405661125	0.401413019805346	0.269737713954738	0.231509650501309	0.160224183808071	0.0930209374811488	0.0463123102796229	0.0372814002066959
0.405504636259454	2.21163356972936	8.11555417611822	1.16439385370865	0.50644148403443	0.465032346295949	0.678161143994889	0.926102103893817	1.08772224778444	0.605632795881092	0.335096843143917	0.156115437908982	0.0859284741323122	0.0751178233538437	0.0575310866202806	0.0462485199759952
0.257706147207743	0.60823114821592	3.35036330626401	11.7880075087071	2.21336523266177	1.13353958950629	0.848076858009849	1.0876763159087	1.24205899401189	1.13928503972315	0.613505949238911	0.253274070257397	0.0995413536222056	0.0506044517138476	0.0299998782908461	0.0222828927513198
0.413525595329133	0.344860309562524	0.485191522127315	3.4777585315938	5.11751034035951	2.53847056711051	1.59466255467503	1.40863572827871	1.16785245664849	1.2842195238538	0.907581904123507	0.471264952877135	0.146598629674919	0.0376560026826326	0.0405966155622353	0.0351818476190098
0.856442298187369	0.491997246611069	0.32874878621437	1.26112754400925	2.94542835886701	4.32791379354727	2.41519855823758	1.85780583380014	1.52008501319087	1.23042745721694	1.16531981839049	0.615955237152611	0.223225248222295	0.0544962568764945	0.0241107560954608	0.0220025704425588
0.894296966541556	1.21475999139548	0.952667703847102	0.684454852689446	1.41918378161353	2.38597775195393	3.17297704428667	2.30273737757863	1.71958759596816	1.30675328042617	0.980786269063245	0.654414678527413	0.268846088813269	0.0716013449750743	0.0389117336173434	0.0331154300606024
0.857396573339666	1.31465409651188	1.13974592772763	1.02261286431581	0.994405724060358	1.80862962165644	2.15910526520403	3.08481477980063	2.33497951589861	1.4826144261199	1.0538088813494	0.537454213829002	0.256039750238198	0.117815607664859	0.0664755091732796	0.0262130497275342
0.523064186976034	0.951917411499948	1.21640177585264	1.40578530302525	1.19193950939636	1.54416049786552	1.92205532697535	2.1345038263859	2.72560192616205	1.80544803402147	1.25289422232575	0.455431257566598	0.220575602933214	0.0942414339299344	0.0582868917586254	0.0305335002557792
0.462157712584123	0.693141482964313	0.856469527912796	1.76603534087112	1.11551714571601	1.25615624455336	1.45946838410783	1.65161223526182	1.69669358324325	1.89207429373641	1.17696112759053	0.543376643912885	0.164096979978325	0.0558976965314765	0.0516292895385569	0.0530406382232815
0.467321169742434	0.766619289648319	1.07185418819509	1.48704412363694	1.28177307265957	1.65859439396266	1.4662568802356	1.39357102027682	1.80004164725863	1.86399374309017	1.66349671252164	0.879096106256935	0.239589952974801	0.0643414927935978	0.0517147429450322	0.055103814888238
0.771801242930427	0.893932947918883	0.783481314310493	0.991913752772169	0.888360570645256	1.41981809492361	1.46360141442359	1.12869782422244	1.22471972586172	1.02556919793746	1.15625913253102	0.992348421312929	0.35634140367695	0.114101559624571	0.0496059257759282	0.0443538428523249
0.570830209148985	0.532517386978341	0.39388754740329	0.481320687359428	0.452314842469991	0.690206291005333	0.785746816041718	0.818469428261188	0.632780492745791	0.527411208678954	0.484056174520988	0.499564609184793	0.392260755373576	0.16747475507505	0.0769721107713361	0.0299361965192215
0.303530507840415	0.459875985245732	0.372330192812864	0.203657812432056	0.226534625245188	0.301033981312804	0.447214923573289	0.462703538960934	0.374355078667492	0.19046946714423	0.190154617885382	0.218314880160388	0.192542143935516	0.253132433863137	0.092630868723243	0.033758070125237
0.15506911971158	0.443643207257572	0.389006173295245	0.363703106493473	0.135991443458127	0.256325464207831	0.23791211489562	0.428511907233558	0.420995547375977	0.326371752467032	0.247334693921594	0.173166919862519	0.22346989123746	0.183181482781058	0.237411742745607	0.111167180900877
0.293400093394539	0.408546542684742	0.589871264139883	0.504814933030143	0.16719084418221	0.179045440531208	0.250427772013673	0.397543325890512	0.408406749047693	0.384089368899072	0.361044142185189	0.193093362055178	0.0984963483471688	0.146730537883759	0.117010123646512	0.131026140846231
