"country","year","xVXa","xSES","xRISK","xHIV","xTB","xtype","xcause","yVXa","ySES","yRISK","yHIV","yTB","ytype","ycause","fn","age_from","age_thru","value","lo","hi","err","name","type"
"DZA",2019.5,"all","all","all","all","Ds","stock",NA,"all","all","all","all","Ds,Dc","stock",NA,"x/y",0,99,0.504,0.361,0.797,0.218,"TB_subclinpr_0_99","ratio"
"DZA",2019.5,"all","high","all","all","Ds, Dc","stock",NA,"all","low","all","all","Ds,Dc","stock",NA,"x/y",0,99,0.674,0.575,0.801,0.113,"TB_prr_0_99","ratio"
"DZA",2019.5,"all","all","all","all","Ds","inflow","Tm, TBp, TBtr_LfLsDs, TBtr_RDs","all","all","all","all","all","stock",NA,"1e5*x/y",0,14,15.2058067934983,11.4043550951237,19.0072584918729,3.8014516983746,"TB_inci_0_14","inci"
"DZA",2019.5,"all","all","all","all","Ds","inflow","Tm, TBp, TBtr_LfLsDs, TBtr_RDs","all","all","all","all","all","stock",NA,"1e5*x/y",15,99,80.2670645772615,60.2002984329461,103.678291745629,21.7389966563414,"TB_inci_15_99","inci"
"DZA",2019.5,"all","all","all","all","Ds","inflow","Tm, TBp, TBtr_LfLsDs, TBtr_RDs","all","all","all","all","all","stock",NA,"1e5*x/y",0,99,60.3906055073352,46.4543119287194,76.649614682387,15.0976513768338,"TB_inci_0_99","inci"
"DZA",2019.5,"all","all","all","all","T","inflow","TBtr_init","all","all","all","all","all","stock",NA,"1e5*x/y",0,14,0.516997430978942,0.413597944783154,0.620396917174731,0.103399486195789,"TB_notif_0_14","inci"
"DZA",2019.5,"all","all","all","all","T","inflow","TBtr_init","all","all","all","all","all","stock",NA,"1e5*x/y",15,99,16.9697952360427,13.5758361888342,20.3637542832512,3.3939590472085,"TB_notif_15_99","inci"
"DZA",2019.5,"all","all","all","all","T","inflow","TBtr_init","all","all","all","all","all","stock",NA,"1e5*x/y",0,99,48.4959789379866,38.7967831503893,58.1951747255839,9.6991957875973,"TB_notif_0_99","inci"
"DZA",2019.5,"all","all","all","all","TBdead","inflow","TBp,TBtr_died","all","all","all","all","all","stock",NA,"1e5*x/y",0,99,6.7,4.4,9.6,2.6,"TB_deaths_0_99","inci"
