A0	A5	A10	A15	A20	A25	A30	A35	A40	A45	A50	A55	A60	A65	A70	A75
2.3311432686225	1.68550654071568	0.978224355459695	0.632302577237219	0.960538701675038	1.18956218776965	1.09174276393493	0.873299511147585	0.51005440248947	0.312710462821582	0.344727718979752	0.322647263478265	0.211996212901101	0.150296525204528	0.0677156922729875	0.0324729390590341
1.60840830939536	13.6004167159503	3.10229241452457	0.860100110716569	0.539245547254494	1.25279100602731	1.4620496004468	1.27346222055565	1.06176591999653	0.477387516609007	0.316147261450715	0.316660602404595	0.253776497033532	0.165731231576596	0.0647779294492549	0.0399209922849544
0.735072474360992	4.77340379700589	17.542858306101	2.08143311283892	0.879791335059532	0.762252229427333	1.01079623159537	1.13969318728207	1.15906797326109	0.670485611371384	0.375824594882438	0.203321822361463	0.142144791981827	0.141441133448944	0.0799575175989765	0.0495550722633037
0.399326300208336	1.13682659668836	6.09721475866031	16.6770257657249	2.67086765386615	1.30558517798754	0.923930108575723	1.14785297618689	1.15249489627941	0.975165539944726	0.573797001685027	0.279436042091192	0.160064244312822	0.0803079321067172	0.0366353532644935	0.0207249466689628
0.55181114622971	0.595860423736358	0.75602192180332	4.31180931813069	4.9196453597219	2.43779135746778	1.49437071323721	1.29564615038634	1.03807531400968	0.990055183944101	0.741261859325275	0.406983864345961	0.212939020870866	0.0488026427402794	0.0387357048117029	0.0255358663576491
0.862383241896172	0.696824841598016	0.4776085715914	1.39136668391882	2.78607406036926	3.42162637432236	2.08635774042504	1.65576795885446	1.3532502278596	1.04045763755544	0.968315020543485	0.489292613306732	0.281519780003491	0.0560141895336419	0.0194936471628066	0.0143921127675638
0.737052220440197	1.39068900859686	1.19031682221258	0.733547577687626	1.34625069691227	2.09014509652069	2.42076305795866	1.96907072735394	1.55042738075713	1.17616653472532	0.868262118166238	0.549427476243076	0.309934163271598	0.0659234788432893	0.0295498253915316	0.01900300592064
0.670810124469932	1.36231119394348	1.14894335608778	1.02065766040379	0.930965674718276	1.62038123181509	1.83780462905951	2.2947920035635	1.98156311444248	1.31100159411957	1.01076031586301	0.470069171159656	0.280464372922982	0.111873333540531	0.0487222311075821	0.0161671793346326
0.411818503661578	0.878512282948382	1.08745826403415	1.20754335502653	1.04547549725735	1.37981682749833	1.70289225245789	1.77475747165507	2.04213166413003	1.54880548880128	1.18798792705595	0.411065403912922	0.28662801923672	0.0875047368273896	0.0387168070614079	0.0187498227416681
0.272647062569763	0.654226307372025	0.783463609968892	1.45782470716341	0.873978476411516	1.08556941963682	1.29772766729717	1.455211756653	1.42551492566244	1.35733634763161	0.99590344032399	0.484390607693883	0.212692010222241	0.0455862695291476	0.0315763466057757	0.0280111198470951
0.366368606197851	0.717146234237614	1.04093007163391	1.27833878717001	0.996894737344098	1.37054986496555	1.34011940088276	1.30253407230698	1.68442091762304	1.62806794363808	1.32391240423725	0.723450789005106	0.295229733257805	0.0504606659928028	0.0319957875134684	0.0282030081675051
0.694024923768274	0.967143252497382	0.886738941968955	1.01300264557961	0.809363989153907	1.20623050422243	1.26377083315234	0.997189926636401	1.10055804359433	0.935271325717209	0.969297555196115	0.628561535544668	0.347394504451519	0.11012671230938	0.0371926361883313	0.0289571716431365
0.760961331065563	0.73719339002711	0.615387487741227	0.687860303896269	0.669500221677349	0.943474363458482	1.01652239196771	1.07453923911306	0.921483202028124	0.788611707513738	0.751122811409086	0.598768038218768	0.315180665188202	0.14924420031061	0.0719911810299007	0.0205936450626749
0.56906823688394	0.819599900302864	0.61399863675503	0.374372249686045	0.40683834528001	0.453557977662264	0.621536099179211	0.655346419433358	0.554227683713108	0.221295459160487	0.235098692250324	0.292005239111915	0.189775207735042	0.154246734527039	0.0745942831844522	0.0330905231598143
0.185298334130669	0.489124304003955	0.3896868993579	0.407692201282731	0.147678440681388	0.271255338451652	0.213046588868951	0.37177683491486	0.349026260809057	0.264022827530764	0.214676833912749	0.169245562215214	0.209337727290975	0.130948726098818	0.10679683171241	0.0668392548574551
0.365357176064597	0.508447795860211	0.668759582286585	0.619312635002233	0.224811891761056	0.200180037211076	0.256392975379442	0.458145776076831	0.474287082985739	0.386557332545608	0.373761671680339	0.201253134744186	0.0992499619602615	0.167670429394371	0.0624751921886346	0.0329279566689828
