A0	A5	A10	A15	A20	A25	A30	A35	A40	A45	A50	A55	A60	A65	A70	A75
2.12712953209559	1.14548986896109	0.623218826917718	0.39690906455161	0.740345038434482	1.21850573195777	1.32710179822039	1.01980165537491	0.541003674197285	0.28526959092635	0.308741211422559	0.241247922529757	0.141754682080036	0.0946117641819163	0.0532061882101336	0.0362365796115891
0.975071238138565	7.75984127614191	1.49400685856728	0.465393181720986	0.345000688132143	0.873944314033946	1.14946298944392	1.0999133977699	0.833639168606498	0.339192407448541	0.213333849006357	0.181309010738129	0.125663323866034	0.0798677161974323	0.037059038443554	0.0301468179686287
0.408664204785808	2.41125082477064	9.41504793070997	1.18255028721021	0.576493540679256	0.560070799936179	0.684157191966606	0.897649894275252	0.954128631894554	0.505666682074726	0.254063339943288	0.124652063891693	0.0704880764493285	0.0656014037759145	0.0468688169992047	0.036804128230953
0.251502005878584	0.623090710434051	3.88298187689809	13.571509587051	2.14324902134196	1.08133095487057	0.683754451139615	0.859194001813838	0.954172290288179	0.832732560153075	0.414052368776831	0.162115226900581	0.075596836029229	0.04812067436871	0.0261546682896031	0.0194227404886835
0.538715172004959	0.437613677011469	0.566163569556956	4.24915781383612	7.09774008434833	2.91197748794669	1.47455137933218	0.959319535303063	0.819518522834893	0.99579914455795	0.63154751858704	0.336150742363059	0.105449211731856	0.0452746100138434	0.0455551703990878	0.0390349757090017
1.16415117395173	0.668653231937156	0.3418053464414	1.27988696984406	3.5168754941794	5.03756979255065	2.28612775907917	1.31551373655154	0.908778971531004	0.741786281567264	0.714437553827984	0.389880889516353	0.162394901110246	0.0609251193259167	0.0261337972755582	0.0240401579639846
1.0785547346583	1.51664056013781	1.06616351517537	0.640896384453075	1.32884540998229	2.23195116915099	2.86318429954011	1.61671857709745	0.995239404902191	0.624725172637605	0.524458303501612	0.378103821945563	0.194431275017317	0.0720653615103607	0.0370454057260854	0.0323985619432386
0.838008178076818	1.387066976455	1.14454741616327	0.706608379585307	0.72402011973344	1.3180885438063	1.54349049567338	2.10031652904433	1.23453087561733	0.64289396228936	0.411926020039613	0.254923896903227	0.175135106528559	0.104065753538853	0.0549823805050048	0.0217349051520257
0.507794971928611	0.944828688810685	1.15029657604905	1.18684948789366	0.791054378042722	0.934405670917945	1.12929235733042	1.15763497790574	1.52857849563403	0.753546840832097	0.455341177964385	0.169176660210861	0.126990921297079	0.0779373096765108	0.0461602756313614	0.0232975983308189
0.285293345937346	0.636893055020935	0.729239988587151	1.32012570122224	0.703437150496636	0.68683683212429	0.712713692584057	0.739629359514549	0.727498956542265	0.873106305801425	0.460749776255929	0.18955169496094	0.0819710513139143	0.041872569875432	0.0358003850098502	0.0375641062907174
0.331166603031078	0.62685129894833	0.833934260611914	1.0327858091811	0.835142342176834	0.956455355409178	0.699055740790294	0.56961243292695	0.67333576627984	0.674995523334924	0.690854782291074	0.345304497379006	0.120515316273082	0.0462943111742672	0.034629378108086	0.0376237060504168
0.531705449271114	0.725385197751228	0.558288600458653	0.686943048614367	0.578748691188612	0.905162286146864	0.811654415635364	0.529414415607273	0.491702921397775	0.39724326982951	0.471947977333858	0.530543884387749	0.214019430310849	0.0863079559051038	0.0352966529104507	0.0305674756181899
0.431160573933287	0.44876997831229	0.304662789551311	0.393334687045437	0.333483925803002	0.487030182483476	0.519529665783773	0.502863550939334	0.337076719320983	0.240047715552614	0.231037139926452	0.269695773313899	0.300757723594024	0.134164949786309	0.0543563113033004	0.0211873652899369
0.264025337724956	0.415627523636017	0.344100614779968	0.182976140334446	0.225954634708139	0.306493159726822	0.40519021510821	0.392942990079577	0.31236891749293	0.152424465989562	0.149196304999415	0.176442423484009	0.162770961129755	0.255995829214402	0.0819180307413724	0.0278415321794674
0.130256614211941	0.377655956789702	0.352376312268781	0.315028950833134	0.133562526863985	0.23891502463249	0.206898073721735	0.342488416472037	0.34008221173668	0.254319630467357	0.193340167656958	0.135776518468023	0.167073976556769	0.155882897991388	0.20556359493143	0.0925848063595329
0.233276101880472	0.323181314993149	0.475812128472064	0.398868833690185	0.137108099783273	0.154221366863754	0.2088338890395	0.293645325472099	0.300209282326148	0.288732989090454	0.276775046866789	0.138482190277061	0.0784251852991819	0.119088536933564	0.0915142100926024	0.125744758702379
