A0	A5	A10	A15	A20	A25	A30	A35	A40	A45	A50	A55	A60	A65	A70	A75
4.8365020159371	2.57553226098365	1.32800694852158	0.766751506881652	1.05092952352514	1.49621978945779	1.59078123178232	1.23676916038429	0.66181384758662	0.377350985107071	0.391431637983604	0.339722922970203	0.209188973467639	0.143161536621482	0.0691292373626077	0.0368220076383659
2.44057841532178	10.8349580897848	3.07363577548452	0.855868839158023	0.524470590859132	1.13415972774607	1.42060180250129	1.29781040238621	0.983475925729734	0.43210230470651	0.296071958071522	0.286084319472162	0.21684460301222	0.13338099281287	0.0564430968515074	0.0361654460713042
0.919154550612694	4.40355935194103	15.4264132916769	1.8753294234012	0.829681074211037	0.709765876229137	0.899597763336865	1.05037116229543	1.03611556970636	0.572523759243229	0.323127679303103	0.173288636326913	0.118011841096549	0.110659931446773	0.0678890345142902	0.0411942304049968
0.508228973140248	1.2313092346986	5.58400457520711	15.2501854215185	2.44332346890781	1.16288628784938	0.811782408336099	0.993729249941294	0.96588640669004	0.818939498143958	0.468997664844227	0.223686419176265	0.121999230488873	0.0644045921409751	0.0314950390000561	0.0182214877253962
0.729889557197818	0.708444150289274	0.827397340881332	4.32965387252696	5.18258140238888	2.28131952446259	1.33812331155286	1.03934514079069	0.818496294489784	0.840443896542523	0.600049261288622	0.351106348962521	0.149459810020993	0.0412217420611069	0.0330053736131868	0.0234446656645457
1.11197264520999	0.703095015823889	0.457328612176004	1.25995173738575	2.62076723091066	3.18817776795551	1.80360021295721	1.29053834008761	0.97494637892666	0.769406121362561	0.71835978986386	0.406499940314963	0.193195571437189	0.0460125083197161	0.0162056026309616	0.0135861542862871
1.14957096092383	1.59733359730988	1.2894336642509	0.703942498628168	1.23070809317803	1.87731334400878	2.16459988573577	1.60034291536118	1.13622649592793	0.837855244479962	0.629577043717201	0.462102673920682	0.232425736067767	0.0578309639512202	0.0270688351550422	0.0187278228009747
0.926492927387184	1.40508273692872	1.1181857395628	0.810739350982276	0.743632205618798	1.27328468851996	1.4717475992403	1.86920061949951	1.43676437630919	0.904759926527027	0.673421400759464	0.364480537295062	0.196045215352572	0.0832522251085665	0.038008043119761	0.0134754568312863
0.637911441712727	1.08450933506417	1.16289897126341	1.06865858335435	0.812252515408428	1.02043934718149	1.25527849913231	1.33047346879872	1.49204539904858	1.06024992455616	0.774864093304222	0.312861883499771	0.206149508946802	0.0750403683548095	0.0332118080297517	0.016046080494778
0.450853566660162	0.770573232193213	0.830169631054475	1.22077536335149	0.689922878589236	0.807263673193299	0.93345478422862	1.03708346346615	0.978760092039172	0.986391491109029	0.69737114648708	0.379884886747767	0.145658638022973	0.043403623968873	0.0287016355159843	0.0261427517019107
0.482147258860329	0.754289109662874	1.020490975362	1.02007476177487	0.743811444258014	0.988437735884686	0.929571629833796	0.885929250269887	1.08453874167453	1.09379055115291	0.905372335130501	0.55793244972928	0.186177982645857	0.0405726216347549	0.0296018682242398	0.0247793471555184
1.11345048196862	1.36741523095798	1.02038524091972	0.910597053637132	0.68160404077389	1.06512798449711	1.11277729132409	0.832176900369212	0.856251598615901	0.789288481007136	0.811760128309755	0.596657196829425	0.295549817843671	0.104186099182866	0.0327184984078915	0.0361664185535081
0.681831776134072	0.725740934519954	0.542544942863779	0.476075780935604	0.396030550818295	0.56287557526782	0.625352632098058	0.682432685171122	0.552021997685761	0.472999155698974	0.439712548160956	0.407323385807163	0.22016480831923	0.109502848408353	0.0415570580655128	0.0128352104205966
0.499657306852617	0.789758114839153	0.616425814825059	0.248849434002848	0.245220837310637	0.280974463123759	0.398143964576714	0.410664885135415	0.325477006492644	0.168090890469536	0.180766544126873	0.183327542415149	0.145173360045405	0.138077899200286	0.0683206308807011	0.0206686597195156
0.191874491501615	0.604445603173129	0.491255245918779	0.344358341320785	0.107109613645444	0.204446660926862	0.161726969148378	0.286729562954179	0.26907005410442	0.237284262359154	0.216585263669118	0.129063508140204	0.148536020529093	0.1119803361631	0.0955012695325492	0.0682500421029292
0.296219349295298	0.424980980058611	0.53993847526546	0.380365935809456	0.113042165859245	0.122572842502462	0.157562368315341	0.269976974398316	0.241195285476842	0.242826491290145	0.246565949277481	0.151972801139013	0.0658739003368796	0.102273249040795	0.0587077157476719	0.0435139283958329
