A0	A5	A10	A15	A20	A25	A30	A35	A40	A45	A50	A55	A60	A65	A70	A75
1.99722331302982	0.913240017634424	0.441631454151031	0.280859850762442	0.429851289690534	0.869004041556369	1.14932395200833	0.911459348940133	0.435400477270602	0.288761599840159	0.343757560135372	0.298024004148771	0.195180461087994	0.119632665657547	0.0972101981159345	0.0496271737516514
0.836547346526475	4.68470132107232	1.11015746668793	0.32288050172421	0.188864101412002	0.537133675633566	1.03611718522512	1.07168458848081	0.735320557601635	0.327554100020187	0.22693627081743	0.225598488443234	0.183856301592459	0.108763300974771	0.0683570880994384	0.0504436294667006
0.282555167226027	1.76299241543733	9.43658279312623	1.02976219254196	0.351587086238648	0.346737232817338	0.573336922691535	0.931886075291221	1.04420436795081	0.587802657678414	0.302385358250297	0.168748243683025	0.109016664959385	0.0933848951685937	0.0899459710421284	0.0671349824646135
0.153200216960589	0.385742066294941	3.2928324030495	11.3154629566232	1.44038910909386	0.740819203346734	0.596017284684354	0.830846589254676	1.03320086608414	1.03288228701289	0.46179243260049	0.17437640009918	0.0845877007627319	0.0590164878401142	0.0442040852852908	0.0295307377898119
0.245281663714076	0.199710182499997	0.302961971538423	2.50984346961302	3.89326489707677	1.73249157335934	1.12479760430894	0.976026354485747	0.805510369738558	1.09077113378851	0.653243555102129	0.305647984109858	0.0901245312480609	0.045346983797854	0.0659821711863183	0.0504193709182527
0.617250541077907	0.308122646201137	0.190065894666188	0.842759112174751	2.0136591135743	3.57046681274506	1.84480959569279	1.3825846995748	1.04998500318073	0.886873528314826	0.802124329307051	0.363951619760252	0.133442679220367	0.0580784121237844	0.0400424744626383	0.0277420512677392
0.745276238818945	0.981654227175518	0.746317635501169	0.514176503204785	0.989856402323001	1.81563463528602	3.01919710145215	1.86365295227145	1.27854767038327	0.970441243811965	0.677610360218312	0.439338209946587	0.216511604075361	0.0910818383406167	0.0604661148632806	0.0503525251321058
0.640251659855498	1.05170251834036	0.938626631205848	0.701813688294804	0.678205773206525	1.34072996526348	1.74411577866954	2.88898335401426	1.73814207615798	1.09643713291228	0.635448599840423	0.337372471346908	0.254669929636642	0.146387317150565	0.108707238734206	0.0378738491842606
0.323885548005012	0.658516072526961	0.988215656274907	1.21985524566084	0.786150931584422	1.05490133055509	1.41150933103234	1.57568210693384	2.3123094734405	1.25445484559977	0.705359432992745	0.220334869822968	0.176988228090751	0.105669363359014	0.0946113497226862	0.0408001242983564
0.31249397932853	0.522613041075743	0.705187218094924	1.64339654609997	0.882826697697531	0.895887427244925	1.09367541318268	1.22165608999705	1.2059078544955	1.77806810861991	0.791288204190035	0.284198659547433	0.144657135047672	0.0817212324383968	0.0947114978571255	0.082278144718725
0.316632725315409	0.644296191797382	1.01362401757779	1.33099457456399	0.98030372560549	1.16832243655372	0.956881808518967	0.876510272338574	1.04614039946125	1.21204523235998	1.40279992604638	0.58629159258743	0.260254834159236	0.113048442763368	0.103165000809953	0.090909296290254
0.597299023616866	0.757673291475129	0.657259476937562	0.832617937090846	0.660646479722225	1.06352213174926	1.05014798544138	0.712671616401886	0.66804948104337	0.597186787611855	0.844131230284937	1.35981741049408	0.497271434414394	0.208212820950538	0.134279380840479	0.08897708735882
0.53614679831403	0.509887866292974	0.356141205252714	0.458388522740496	0.392245798941547	0.6176275902261	0.765866606147212	0.74333237684051	0.51510011964604	0.408978434276385	0.440241833124881	0.645727619481845	1.08904466947783	0.36403116189409	0.250303273340913	0.0916050220008813
0.285371909420688	0.457240876807122	0.389271193833706	0.223195514773566	0.249675170162484	0.378528658739439	0.546648380835174	0.58411940181086	0.474826519132435	0.303332459419212	0.327177091063816	0.419886013866432	0.451028816786862	0.809197118234119	0.24787079108407	0.100447831150395
0.190863689356	0.58178668806575	0.575398451058195	0.546088702565802	0.223428574092246	0.419175335526766	0.379585019698901	0.719335460823294	0.726613171317254	0.617397320567067	0.44511193583157	0.403683401081989	0.651719542387257	0.584022775500865	1.04801585560336	0.295340205717848
0.31488207637705	0.435664324737515	0.650498003660876	0.541250163384645	0.196511909613569	0.230831740299542	0.325984960826656	0.425123845379115	0.473797767634817	0.525081212284543	0.561196603416535	0.338050420610938	0.216682798956195	0.28787885353112	0.303770748282566	0.438506036663553
