A0	A5	A10	A15	A20	A25	A30	A35	A40	A45	A50	A55	A60	A65	A70	A75
3.63260560882942	1.91206154625359	0.984158620873678	0.675897839693599	1.11687188826568	1.52682698052531	1.46055256285404	1.12755479195506	0.661945940674457	0.414706853766626	0.467308181006284	0.364151328718844	0.204117468425029	0.101208719097557	0.0712871631302167	0.0354749581338564
1.66891386439947	6.64296335538763	1.92304715133981	0.643898705317711	0.433984007187937	0.948383188628346	1.11555361915067	1.03721262710709	0.794092490962357	0.378423023355663	0.269480684148594	0.23478457011271	0.167200971108783	0.0777305874304328	0.0461036378928012	0.0294621853378837
0.601654162887229	2.74349727627583	10.5134692839177	1.43184612929118	0.671685850303474	0.557545637971079	0.697022444131771	0.85883077401103	0.885204878459341	0.521917133223735	0.300191616543029	0.145350926236175	0.083760063222429	0.0610010176378414	0.0521686890103639	0.0335520998546814
0.394693492729618	0.852966212534913	4.68474085044545	16.4276094578738	2.56350259724896	1.18199273433985	0.790680159624246	1.00856706917471	1.06537032799158	0.922266886862587	0.486048903659484	0.191981973270039	0.086172840519892	0.04376103283409	0.029495400733085	0.0172593072514988
0.698455368325287	0.522865676052167	0.658163860517263	4.70683305015403	6.33468082016022	2.7048927546436	1.48318671576816	1.17393268480329	0.991877406733375	1.05097465352894	0.694700213921971	0.337350548582617	0.09690126047068	0.0328325283078614	0.040128626679427	0.0282215255780017
1.16252955960886	0.612709698312707	0.364519984636204	1.35047538232899	3.16531834092783	3.74062444125627	2.04589275873219	1.45463077377403	1.16650331907544	0.933781525282422	0.815371020698063	0.365005791399687	0.128932307575388	0.0413308301811784	0.0198132907085158	0.014308804895007
1.00017172412537	1.28751098114319	1.04028968368987	0.680867615084871	1.32446917725819	2.04297286907929	2.35301962992494	1.77204856540707	1.31718822146278	0.963424379986929	0.683338730332141	0.376212823791376	0.157386154000366	0.0440676736310024	0.0288275917238334	0.0192476935588597
0.889005425360627	1.31199070792301	1.17165328131967	0.913768886176854	0.845927485630325	1.42879642687308	1.6727046894584	2.10825000792162	1.72342016609297	1.06207507282437	0.688668041262963	0.291749287959421	0.160308479230281	0.0733561962544016	0.0466672073737438	0.0151293240069822
0.656411716443635	1.03410578595517	1.25267383827894	1.40271152203937	1.01120603774709	1.19625735112008	1.48514953536772	1.60383537403997	1.88499362596415	1.31834953981309	0.830803322317631	0.229958588530541	0.123457611057288	0.0627182042382157	0.042954104795955	0.0195358940159716
0.454146558247932	0.805762554771515	0.978998508973477	1.77160904482216	0.962697378605686	0.975937648337067	1.09311589802956	1.22189583863942	1.25659835955954	1.24006534838021	0.789904994998603	0.280636528048598	0.0896989582213144	0.0346189834568262	0.0384180766534444	0.032711086897081
0.541179744247316	0.808709180506292	1.19537899672814	1.49194694340536	1.12464591611599	1.26012594910693	1.05230646032655	0.937736740353913	1.21877304889517	1.24056574917291	0.948202807540381	0.479071366564332	0.136051992244934	0.0395450987951099	0.0403823372227177	0.0352012830832046
0.775074701033113	0.927324739064559	0.758902757332807	0.916285802999071	0.716399697280071	1.01258964674435	0.931408738331342	0.641582764300752	0.650439917033319	0.570069371021746	0.633549302227164	0.438913773858163	0.228329194063307	0.0811514230176956	0.0371347443906526	0.0263620738438028
0.616379234958531	0.635520463517813	0.428302536285664	0.493836297406455	0.373118528757612	0.492810657734525	0.539619715644087	0.534409997064195	0.340046073204702	0.259231804446955	0.259706509080604	0.280917037199646	0.207721978569468	0.125488623206583	0.0544533642433319	0.016857771782136
0.225850784625028	0.349744905220067	0.294201393581978	0.148369716283751	0.163679166845473	0.194894414294058	0.274868266924417	0.282861369136493	0.2128119233888	0.102227369175907	0.105432435051281	0.124628488738648	0.110916580894528	0.10286062243955	0.0568495997301058	0.0145269004126984
0.17679118987453	0.514144163027337	0.493295253618192	0.416213787291348	0.139431128830713	0.243395000472139	0.205552900341052	0.379502431196517	0.368904772348624	0.292924396339657	0.223438020415064	0.148339309124524	0.171242340767239	0.125548626578237	0.140272950564069	0.0907356423527315
0.236662347492144	0.346708069014724	0.535799082788848	0.43594026368791	0.132760828466731	0.129008807736026	0.170386947975948	0.292835491900608	0.316130539081701	0.282926306470133	0.26401733460204	0.118766207039249	0.0673961175237253	0.0951784964423853	0.0874915916541941	0.0600246272083329
