SRB,1950,0.12740213,0.00515632,0.00515632,0.00515632,0.00515632,0.00062735,0.00062735,0.00062735,0.00062735,0.00062735,0.00060284,0.00060284,0.00060284,0.00060284,0.00060284,0.00116529,0.00116529,0.00116529,0.00116529,0.00116529,0.00167681,0.00167681,0.00167681,0.00167681,0.00167681,0.00193356,0.00193356,0.00193356,0.00193356,0.00193356,0.00246586,0.00246586,0.00246586,0.00246586,0.00246586,0.0034638,0.0034638,0.0034638,0.0034638,0.0034638,0.00534853,0.00534853,0.00534853,0.00534853,0.00534853,0.00827623,0.00827623,0.00827623,0.00827623,0.00827623,0.01220142,0.01220142,0.01220142,0.01220142,0.01220142,0.01821157,0.01821157,0.01821157,0.01821157,0.01821157,0.02691181,0.02691181,0.02691181,0.02691181,0.02691181,0.04050427,0.04050427,0.04050427,0.04050427,0.04050427,0.06282989,0.06282989,0.06282989,0.06282989,0.06282989,0.10493839,0.10493839,0.10493839,0.10493839,0.10493839,0.16442011,0.16442011,0.16442011,0.16442011,0.16442011,0.25069222,0.25069222,0.25069222,0.25069222,0.25069222,0.3592231,0.3592231,0.3592231,0.3592231,0.3592231,0.49338547,0.49338547,0.49338547,0.49338547,0.49338547
SRB,1951,0.12740213,0.00515632,0.00515632,0.00515632,0.00515632,0.00062735,0.00062735,0.00062735,0.00062735,0.00062735,0.00060284,0.00060284,0.00060284,0.00060284,0.00060284,0.00116529,0.00116529,0.00116529,0.00116529,0.00116529,0.00167681,0.00167681,0.00167681,0.00167681,0.00167681,0.00193356,0.00193356,0.00193356,0.00193356,0.00193356,0.00246586,0.00246586,0.00246586,0.00246586,0.00246586,0.0034638,0.0034638,0.0034638,0.0034638,0.0034638,0.00534853,0.00534853,0.00534853,0.00534853,0.00534853,0.00827623,0.00827623,0.00827623,0.00827623,0.00827623,0.01220142,0.01220142,0.01220142,0.01220142,0.01220142,0.01821157,0.01821157,0.01821157,0.01821157,0.01821157,0.02691181,0.02691181,0.02691181,0.02691181,0.02691181,0.04050427,0.04050427,0.04050427,0.04050427,0.04050427,0.06282989,0.06282989,0.06282989,0.06282989,0.06282989,0.10493839,0.10493839,0.10493839,0.10493839,0.10493839,0.16442011,0.16442011,0.16442011,0.16442011,0.16442011,0.25069222,0.25069222,0.25069222,0.25069222,0.25069222,0.3592231,0.3592231,0.3592231,0.3592231,0.3592231,0.49338547,0.49338547,0.49338547,0.49338547,0.49338547
SRB,1952,0.12740213,0.00515632,0.00515632,0.00515632,0.00515632,0.00062735,0.00062735,0.00062735,0.00062735,0.00062735,0.00060284,0.00060284,0.00060284,0.00060284,0.00060284,0.00116529,0.00116529,0.00116529,0.00116529,0.00116529,0.00167681,0.00167681,0.00167681,0.00167681,0.00167681,0.00193356,0.00193356,0.00193356,0.00193356,0.00193356,0.00246586,0.00246586,0.00246586,0.00246586,0.00246586,0.0034638,0.0034638,0.0034638,0.0034638,0.0034638,0.00534853,0.00534853,0.00534853,0.00534853,0.00534853,0.00827623,0.00827623,0.00827623,0.00827623,0.00827623,0.01220142,0.01220142,0.01220142,0.01220142,0.01220142,0.01821157,0.01821157,0.01821157,0.01821157,0.01821157,0.02691181,0.02691181,0.02691181,0.02691181,0.02691181,0.04050427,0.04050427,0.04050427,0.04050427,0.04050427,0.06282989,0.06282989,0.06282989,0.06282989,0.06282989,0.10493839,0.10493839,0.10493839,0.10493839,0.10493839,0.16442011,0.16442011,0.16442011,0.16442011,0.16442011,0.25069222,0.25069222,0.25069222,0.25069222,0.25069222,0.3592231,0.3592231,0.3592231,0.3592231,0.3592231,0.49338547,0.49338547,0.49338547,0.49338547,0.49338547
SRB,1953,0.12740213,0.00515632,0.00515632,0.00515632,0.00515632,0.00062735,0.00062735,0.00062735,0.00062735,0.00062735,0.00060284,0.00060284,0.00060284,0.00060284,0.00060284,0.00116529,0.00116529,0.00116529,0.00116529,0.00116529,0.00167681,0.00167681,0.00167681,0.00167681,0.00167681,0.00193356,0.00193356,0.00193356,0.00193356,0.00193356,0.00246586,0.00246586,0.00246586,0.00246586,0.00246586,0.0034638,0.0034638,0.0034638,0.0034638,0.0034638,0.00534853,0.00534853,0.00534853,0.00534853,0.00534853,0.00827623,0.00827623,0.00827623,0.00827623,0.00827623,0.01220142,0.01220142,0.01220142,0.01220142,0.01220142,0.01821157,0.01821157,0.01821157,0.01821157,0.01821157,0.02691181,0.02691181,0.02691181,0.02691181,0.02691181,0.04050427,0.04050427,0.04050427,0.04050427,0.04050427,0.06282989,0.06282989,0.06282989,0.06282989,0.06282989,0.10493839,0.10493839,0.10493839,0.10493839,0.10493839,0.16442011,0.16442011,0.16442011,0.16442011,0.16442011,0.25069222,0.25069222,0.25069222,0.25069222,0.25069222,0.3592231,0.3592231,0.3592231,0.3592231,0.3592231,0.49338547,0.49338547,0.49338547,0.49338547,0.49338547
SRB,1954,0.124106942,0.00490571,0.00490571,0.00490571,0.00490571,0.000601188,0.000601188,0.000601188,0.000601188,0.000601188,0.000578806,0.000578806,0.000578806,0.000578806,0.000578806,0.00111878,0.00111878,0.00111878,0.00111878,0.00111878,0.001610662,0.001610662,0.001610662,0.001610662,0.001610662,0.0018601,0.0018601,0.0018601,0.0018601,0.0018601,0.002374084,0.002374084,0.002374084,0.002374084,0.002374084,0.003345852,0.003345852,0.003345852,0.003345852,0.003345852,0.005187548,0.005187548,0.005187548,0.005187548,0.005187548,0.008059796,0.008059796,0.008059796,0.008059796,0.008059796,0.011930626,0.011930626,0.011930626,0.011930626,0.011930626,0.017866242,0.017866242,0.017866242,0.017866242,0.017866242,0.026467308,0.026467308,0.026467308,0.026467308,0.026467308,0.03985564,0.03985564,0.03985564,0.03985564,0.03985564,0.061947172,0.061947172,0.061947172,0.061947172,0.061947172,0.103205902,0.103205902,0.103205902,0.103205902,0.103205902,0.162136874,0.162136874,0.162136874,0.162136874,0.162136874,0.247752216,0.247752216,0.247752216,0.247752216,0.247752216,0.356661238,0.356661238,0.356661238,0.356661238,0.356661238,0.489761588,0.489761588,0.489761588,0.489761588,0.489761588
SRB,1955,0.120811754,0.0046551,0.0046551,0.0046551,0.0046551,0.000575026,0.000575026,0.000575026,0.000575026,0.000575026,0.000554772,0.000554772,0.000554772,0.000554772,0.000554772,0.00107227,0.00107227,0.00107227,0.00107227,0.00107227,0.001544514,0.001544514,0.001544514,0.001544514,0.001544514,0.00178664,0.00178664,0.00178664,0.00178664,0.00178664,0.002282308,0.002282308,0.002282308,0.002282308,0.002282308,0.003227904,0.003227904,0.003227904,0.003227904,0.003227904,0.005026566,0.005026566,0.005026566,0.005026566,0.005026566,0.007843362,0.007843362,0.007843362,0.007843362,0.007843362,0.011659832,0.011659832,0.011659832,0.011659832,0.011659832,0.017520914,0.017520914,0.017520914,0.017520914,0.017520914,0.026022806,0.026022806,0.026022806,0.026022806,0.026022806,0.03920701,0.03920701,0.03920701,0.03920701,0.03920701,0.061064454,0.061064454,0.061064454,0.061064454,0.061064454,0.101473414,0.101473414,0.101473414,0.101473414,0.101473414,0.159853638,0.159853638,0.159853638,0.159853638,0.159853638,0.244812212,0.244812212,0.244812212,0.244812212,0.244812212,0.354099376,0.354099376,0.354099376,0.354099376,0.354099376,0.486137706,0.486137706,0.486137706,0.486137706,0.486137706
SRB,1956,0.117516566,0.00440449,0.00440449,0.00440449,0.00440449,0.000548864,0.000548864,0.000548864,0.000548864,0.000548864,0.000530738,0.000530738,0.000530738,0.000530738,0.000530738,0.00102576,0.00102576,0.00102576,0.00102576,0.00102576,0.001478366,0.001478366,0.001478366,0.001478366,0.001478366,0.00171318,0.00171318,0.00171318,0.00171318,0.00171318,0.002190532,0.002190532,0.002190532,0.002190532,0.002190532,0.003109956,0.003109956,0.003109956,0.003109956,0.003109956,0.004865584,0.004865584,0.004865584,0.004865584,0.004865584,0.007626928,0.007626928,0.007626928,0.007626928,0.007626928,0.011389038,0.011389038,0.011389038,0.011389038,0.011389038,0.017175586,0.017175586,0.017175586,0.017175586,0.017175586,0.025578304,0.025578304,0.025578304,0.025578304,0.025578304,0.03855838,0.03855838,0.03855838,0.03855838,0.03855838,0.060181736,0.060181736,0.060181736,0.060181736,0.060181736,0.099740926,0.099740926,0.099740926,0.099740926,0.099740926,0.157570402,0.157570402,0.157570402,0.157570402,0.157570402,0.241872208,0.241872208,0.241872208,0.241872208,0.241872208,0.351537514,0.351537514,0.351537514,0.351537514,0.351537514,0.482513824,0.482513824,0.482513824,0.482513824,0.482513824
SRB,1957,0.114221378,0.00415388,0.00415388,0.00415388,0.00415388,0.000522702,0.000522702,0.000522702,0.000522702,0.000522702,0.000506704,0.000506704,0.000506704,0.000506704,0.000506704,0.00097925,0.00097925,0.00097925,0.00097925,0.00097925,0.001412218,0.001412218,0.001412218,0.001412218,0.001412218,0.00163972,0.00163972,0.00163972,0.00163972,0.00163972,0.002098756,0.002098756,0.002098756,0.002098756,0.002098756,0.002992008,0.002992008,0.002992008,0.002992008,0.002992008,0.004704602,0.004704602,0.004704602,0.004704602,0.004704602,0.007410494,0.007410494,0.007410494,0.007410494,0.007410494,0.011118244,0.011118244,0.011118244,0.011118244,0.011118244,0.016830258,0.016830258,0.016830258,0.016830258,0.016830258,0.025133802,0.025133802,0.025133802,0.025133802,0.025133802,0.03790975,0.03790975,0.03790975,0.03790975,0.03790975,0.059299018,0.059299018,0.059299018,0.059299018,0.059299018,0.098008438,0.098008438,0.098008438,0.098008438,0.098008438,0.155287166,0.155287166,0.155287166,0.155287166,0.155287166,0.238932204,0.238932204,0.238932204,0.238932204,0.238932204,0.348975652,0.348975652,0.348975652,0.348975652,0.348975652,0.478889942,0.478889942,0.478889942,0.478889942,0.478889942
SRB,1958,0.11092619,0.00390327,0.00390327,0.00390327,0.00390327,0.00049654,0.00049654,0.00049654,0.00049654,0.00049654,0.00048267,0.00048267,0.00048267,0.00048267,0.00048267,0.00093274,0.00093274,0.00093274,0.00093274,0.00093274,0.00134607,0.00134607,0.00134607,0.00134607,0.00134607,0.00156626,0.00156626,0.00156626,0.00156626,0.00156626,0.00200698,0.00200698,0.00200698,0.00200698,0.00200698,0.00287406,0.00287406,0.00287406,0.00287406,0.00287406,0.00454362,0.00454362,0.00454362,0.00454362,0.00454362,0.00719406,0.00719406,0.00719406,0.00719406,0.00719406,0.01084745,0.01084745,0.01084745,0.01084745,0.01084745,0.01648493,0.01648493,0.01648493,0.01648493,0.01648493,0.0246893,0.0246893,0.0246893,0.0246893,0.0246893,0.03726112,0.03726112,0.03726112,0.03726112,0.03726112,0.0584163,0.0584163,0.0584163,0.0584163,0.0584163,0.09627595,0.09627595,0.09627595,0.09627595,0.09627595,0.15300393,0.15300393,0.15300393,0.15300393,0.15300393,0.2359922,0.2359922,0.2359922,0.2359922,0.2359922,0.34641379,0.34641379,0.34641379,0.34641379,0.34641379,0.47526606,0.47526606,0.47526606,0.47526606,0.47526606
SRB,1959,0.10747906,0.003708116,0.003708116,0.003708116,0.003708116,0.000472626,0.000472626,0.000472626,0.000472626,0.000472626,0.000460546,0.000460546,0.000460546,0.000460546,0.000460546,0.000890362,0.000890362,0.000890362,0.000890362,0.000890362,0.001285134,0.001285134,0.001285134,0.001285134,0.001285134,0.001497864,0.001497864,0.001497864,0.001497864,0.001497864,0.001921728,0.001921728,0.001921728,0.001921728,0.001921728,0.002761944,0.002761944,0.002761944,0.002761944,0.002761944,0.004384484,0.004384484,0.004384484,0.004384484,0.004384484,0.006969186,0.006969186,0.006969186,0.006969186,0.006969186,0.010551294,0.010551294,0.010551294,0.010551294,0.010551294,0.016108266,0.016108266,0.016108266,0.016108266,0.016108266,0.024214458,0.024214458,0.024214458,0.024214458,0.024214458,0.03661199,0.03661199,0.03661199,0.03661199,0.03661199,0.057443226,0.057443226,0.057443226,0.057443226,0.057443226,0.094810456,0.094810456,0.094810456,0.094810456,0.094810456,0.15051963,0.15051963,0.15051963,0.15051963,0.15051963,0.231951864,0.231951864,0.231951864,0.231951864,0.231951864,0.340216758,0.340216758,0.340216758,0.340216758,0.340216758,0.468256494,0.468256494,0.468256494,0.468256494,0.468256494
