A0	A5	A10	A15	A20	A25	A30	A35	A40	A45	A50	A55	A60	A65	A70	A75
2.31600736210567	1.29463936062469	0.670086828760829	0.41457089962365	0.630232938204617	1.03166504583219	1.27143543501211	1.03098821416739	0.574979267539108	0.326159384156761	0.346788794277081	0.28441349969329	0.175971334986442	0.124672174385953	0.0647591605016199	0.0611634280637472
1.18409998597382	6.80815314404216	1.68283330364514	0.491059529553752	0.302570605817842	0.783184027248265	1.20491595214084	1.16025840994676	0.932611106353727	0.394703009671756	0.249247746898032	0.227657304919924	0.172843727009977	0.113027941281884	0.0487249520700443	0.0619119034794143
0.452188293321023	2.62203992914695	11.2814175850508	1.26872204615432	0.514516833510781	0.487248083801015	0.739781391387918	0.983675220641721	1.07268540137585	0.587116103375135	0.310567093878182	0.160074330501789	0.0972378716897643	0.0931631753704739	0.0617100752620913	0.0805925097411782
0.251017295323432	0.648974731810035	4.10156333510963	12.8574525819431	1.79871056156029	0.906487583992111	0.69952900874691	0.897750079143109	0.995579261038807	0.874883015277025	0.433584120156471	0.177291201064496	0.0848242397506023	0.0576658236702227	0.029431125291697	0.0333116942461672
0.409398122451094	0.364429493891013	0.471465332674978	3.25935059783318	4.44418772753692	1.97369946806889	1.23858779398123	0.94621494457332	0.780867740402464	0.877012281685325	0.558346978109091	0.303423924777312	0.0967365389788177	0.0441982521793196	0.0407698142224836	0.056753084050609
0.842821067380694	0.520687800150852	0.295213885778458	1.0405105984589	2.36027233322731	3.39438625985198	1.88343700729449	1.26823542871085	0.9355364656452	0.721042255218351	0.666098778601485	0.367009237811924	0.145836232141556	0.0574321331529755	0.0236565302789716	0.028729612596885
0.971666845025176	1.41944992709407	1.09941237037314	0.629599746112843	1.12938110326947	1.91286912482594	2.75844436186892	1.75031647322175	1.14978393058752	0.737965017198328	0.585457014592291	0.428115259254541	0.217282743806744	0.0887689817163269	0.0417129221602814	0.0594965231979842
0.850668494412196	1.41242385271266	1.20457916799147	0.782994507707521	0.696017046169822	1.26592635542684	1.67209897127925	2.31909654611831	1.50224962783851	0.800945323090832	0.504854088271608	0.308890573719406	0.217331431034058	0.133140525994654	0.065885143718616	0.0425092822792737
0.526690954102581	1.0100325895675	1.25249521195524	1.28410701633057	0.808221843247063	0.965243774685487	1.29913649873248	1.40159583648228	1.79089842595582	0.935499125697578	0.561258283258842	0.208824431672943	0.154880350285249	0.0988257119684404	0.0574119244041685	0.0432811897435521
0.354714672610455	0.6916434574796	0.844334553218616	1.48945492159951	0.770139527783654	0.726183373945986	0.842949382058433	0.916342518642472	0.90875347479494	1.03919228218617	0.57048531060481	0.233995079083007	0.104264766987361	0.0597385471135781	0.0483384193372876	0.0717671786143989
0.3725181859456	0.664730720933407	0.979963913596771	1.14836281043421	0.868187027292423	0.985264377901928	0.80754371530462	0.696646106926045	0.829615352216312	0.837914513803692	0.821623052030344	0.43409977856261	0.158988455100904	0.0685046946333357	0.0460277744541023	0.0668926158026459
0.644685031646406	0.811075171745265	0.670235163000008	0.796950208570427	0.63889351282141	0.991507347343165	0.975845991698187	0.652807251258062	0.60905202518288	0.492717423974801	0.607569568514655	0.686384727083749	0.298808579402802	0.127954444100374	0.0493580272097704	0.0608460449128865
0.561571532916266	0.559064941579304	0.383979024848367	0.47066900345821	0.381709985555454	0.563436948377111	0.666827110996443	0.650028592198642	0.431088228638303	0.303641487599081	0.299151431867003	0.389715627257009	0.439399299338662	0.218084019882407	0.0869399956449052	0.0563702230175143
0.351462345923478	0.529851872548097	0.441520266074353	0.236823275280618	0.266456521276126	0.357038014679556	0.539040172025063	0.53983847925272	0.429072418393008	0.22182208576378	0.216957160440526	0.264595589542923	0.264912377469786	0.383284541046229	0.121010242448321	0.0716011004360181
0.150418142746068	0.447984241238987	0.404898708663573	0.359967090848216	0.136405774854191	0.252420452238386	0.251382167048787	0.429319105615637	0.435731027187235	0.338131980653038	0.240815144491671	0.172627016844894	0.245315649284545	0.232112601075868	0.273136117512226	0.16253790488849
0.477028910302404	0.643202329462186	0.992064293739934	0.80521926473463	0.264521952563703	0.283519234244339	0.436968784216983	0.669136353385062	0.670562313688743	0.682587430659697	0.604238808114122	0.328253997920281	0.180746768283558	0.298541411464764	0.237829102700378	0.331068778729027
