"country","year","xVXa","xSES","xRISK","xHIV","xTB","xtype","xcause","yVXa","ySES","yRISK","yHIV","yTB","ytype","ycause","fn","age_from","age_thru","value","lo","hi","err","name","type"
"SEN",2019.5,"all","all","all","all","Ds","stock",NA,"all","all","all","all","Ds,Dc","stock",NA,"x/y",0,99,0.504,0.361,0.797,0.218,"TB_subclinpr_0_99","ratio"
"SEN",2019.5,"all","high","all","all","Ds, Dc","stock",NA,"all","low","all","all","Ds,Dc","stock",NA,"x/y",0,99,0.674,0.575,0.801,0.113,"TB_prr_0_99","ratio"
"SEN",2019.5,"all","all","all","all","Ds","inflow","Tm, TBp, TBtr_LfLsDs, TBtr_RDs","all","all","all","all","all","stock",NA,"1e5*x/y",0,14,21.485941963033,14.3239613086887,30.0803187482462,7.87817871977875,"TB_inci_0_14","inci"
"SEN",2019.5,"all","all","all","all","Ds","inflow","Tm, TBp, TBtr_LfLsDs, TBtr_RDs","all","all","all","all","all","stock",NA,"1e5*x/y",15,99,182.500303540946,128.823743675962,246.912175378927,59.0442158514825,"TB_inci_15_99","inci"
"SEN",2019.5,"all","all","all","all","Ds","inflow","Tm, TBp, TBtr_LfLsDs, TBtr_RDs","all","all","all","all","all","stock",NA,"1e5*x/y",0,99,116.590439019457,79.7724056448918,153.408472394023,36.8180333745656,"TB_inci_0_99","inci"
"SEN",2019.5,"all","all","all","all","T","inflow","TBtr_init","all","all","all","all","all","stock",NA,"1e5*x/y",0,14,8.47978509474369,6.78382807579496,10.1757421136924,1.69595701894872,"TB_notif_0_14","inci"
"SEN",2019.5,"all","all","all","all","T","inflow","TBtr_init","all","all","all","all","all","stock",NA,"1e5*x/y",15,99,137.036257335304,109.629005868244,164.443508802365,27.4072514670605,"TB_notif_15_99","inci"
"SEN",2019.5,"all","all","all","all","T","inflow","TBtr_init","all","all","all","all","all","stock",NA,"1e5*x/y",0,99,81.9630786306784,65.5704629045427,98.3556943568141,16.3926157261357,"TB_notif_0_99","inci"
"SEN",2019.5,"all","all","all","all","TBdead","inflow","TBp,TBtr_died","all","all","all","all","all","stock",NA,"1e5*x/y",0,99,18,12,25,6.5,"TB_deaths_0_99","inci"
