BEN,1950,65.149,63.533,61.831,60.063,58.245,56.396,54.535,52.678,50.845,49.052,47.287,45.534,43.971,42.684,41.592,40.537,39.554,38.574,37.547,36.513,35.552,34.642,33.812,33.079,32.423,31.799,31.211,30.653,30.118,29.604,29.122,28.67,28.222,27.764,27.306,26.865,26.428,26.032,25.69,25.383,25.076,24.777,24.44,24.038,23.594,23.154,22.704,22.27,21.867,21.477,21.074,20.664,20.229,19.764,19.273,18.781,18.29,17.771,17.214,16.636,16.058,15.476,14.929,14.437,13.982,13.526,13.076,12.628,12.173,11.719,11.249,10.739,10.305,9.997,9.74,9.457,9.212,8.684,7.72,6.487,5.311,4.124,3.106,2.378,1.858,1.333,0.827,0.452,0.235,0.135,0.09,0.073,0.055,0.035,0.016,0.004,0.004,0.002,0.002,0
BEN,1951,68.846,63.132,61.46,59.839,58.256,56.701,55.197,53.769,52.223,50.471,48.614,46.823,45.048,43.458,42.149,41.038,39.948,38.92,37.905,36.864,35.829,34.864,33.95,33.121,32.399,31.758,31.151,30.581,30.04,29.518,29.015,28.545,28.107,27.669,27.22,26.771,26.337,25.907,25.516,25.181,24.879,24.575,24.279,23.944,23.542,23.096,22.652,22.198,21.758,21.346,20.948,20.533,20.109,19.659,19.174,18.661,18.147,17.63,17.086,16.503,15.898,15.294,14.683,14.105,13.582,13.095,12.607,12.127,11.647,11.16,10.671,10.175,9.65,9.192,8.844,8.546,8.231,7.953,7.446,6.583,5.505,4.478,3.447,2.57,1.952,1.521,1.084,0.672,0.369,0.193,0.11,0.073,0.059,0.044,0.029,0.012,0.004,0.003,0.002,0
BEN,1952,72.018,66.934,61.171,59.442,57.899,56.501,55.204,54.042,53.044,51.804,50.134,48.211,46.392,44.596,42.977,41.646,40.515,39.391,38.316,37.266,36.209,35.173,34.203,33.284,32.458,31.744,31.118,30.526,29.974,29.451,28.941,28.45,27.991,27.564,27.137,26.698,26.256,25.829,25.405,25.02,24.69,24.393,24.092,23.799,23.465,23.062,22.615,22.169,21.71,21.264,20.844,20.436,20.008,19.572,19.106,18.601,18.068,17.529,16.988,16.417,15.808,15.176,14.545,13.905,13.298,12.743,12.223,11.703,11.191,10.679,10.159,9.638,9.115,8.573,8.092,7.706,7.365,7.018,6.708,6.221,5.458,4.532,3.653,2.777,2.04,1.531,1.187,0.838,0.518,0.289,0.153,0.086,0.056,0.045,0.034,0.022,0.01,0.003,0.002,0
BEN,1953,74.777,68.676,63.705,59.355,57.567,56.1,54.881,53.841,53.015,52.444,51.507,49.913,47.92,46.071,44.248,42.597,41.24,40.088,38.927,37.803,36.715,35.641,34.6,33.625,32.699,31.871,31.164,30.552,29.975,29.44,28.932,28.434,27.952,27.503,27.087,26.67,26.239,25.804,25.383,24.964,24.583,24.259,23.965,23.668,23.376,23.042,22.639,22.189,21.738,21.275,20.821,20.392,19.972,19.533,19.081,18.599,18.075,17.517,16.953,16.386,15.789,15.153,14.492,13.831,13.163,12.524,11.937,11.382,10.829,10.285,9.739,9.185,8.63,8.08,7.521,7.014,6.588,6.205,5.826,5.482,5.015,4.349,3.573,2.841,2.115,1.516,1.115,0.857,0.594,0.367,0.209,0.113,0.062,0.038,0.031,0.023,0.015,0.006,0.002,0
BEN,1954,77.189,70.504,65.074,60.762,57.689,55.835,54.439,53.398,52.611,52.122,51.976,51.34,49.819,47.751,45.865,44.012,42.324,40.939,39.761,38.56,37.385,36.256,35.162,34.114,33.129,32.194,31.363,30.663,30.062,29.497,28.978,28.484,27.998,27.524,27.085,26.678,26.27,25.846,25.416,25,24.585,24.209,23.887,23.598,23.302,23.012,22.677,22.271,21.818,21.362,20.891,20.43,19.99,19.558,19.105,18.639,18.139,17.592,17.009,16.419,15.825,15.198,14.533,13.844,13.151,12.451,11.781,11.157,10.569,9.98,9.402,8.823,8.232,7.642,7.063,6.484,5.951,5.484,5.059,4.644,4.266,3.817,3.25,2.621,2.032,1.457,0.994,0.7,0.528,0.352,0.216,0.128,0.072,0.038,0.022,0.018,0.013,0.008,0.004,0
BEN,1955,79.288,72.408,66.784,62.283,58.774,56.125,54.203,52.876,52.011,51.478,51.327,51.608,51.274,49.824,47.676,45.75,43.862,42.134,40.717,39.511,38.267,37.038,35.866,34.749,33.693,32.697,31.751,30.915,30.22,29.629,29.077,28.572,28.092,27.614,27.147,26.717,26.32,25.92,25.501,25.077,24.665,24.254,23.88,23.562,23.275,22.981,22.691,22.355,21.946,21.488,21.026,20.548,20.077,19.626,19.181,18.713,18.23,17.711,17.14,16.532,15.914,15.291,14.635,13.939,13.218,12.494,11.76,11.055,10.396,9.771,9.146,8.533,7.918,7.291,6.662,6.053,5.454,4.893,4.385,3.915,3.466,3.052,2.621,2.15,1.668,1.224,0.798,0.471,0.285,0.198,0.109,0.065,0.048,0.032,0.014,0.004,0.004,0.002,0.002,0
BEN,1956,80.336,76.044,69.974,64.977,60.946,57.769,55.322,53.483,52.208,51.415,50.952,50.806,51.043,50.666,49.195,47.04,45.09,43.167,41.412,39.986,38.783,37.539,36.311,35.146,34.045,33.009,32.035,31.112,30.299,29.619,29.041,28.503,28.011,27.542,27.075,26.616,26.194,25.803,25.409,24.997,24.579,24.174,23.767,23.395,23.076,22.786,22.487,22.19,21.847,21.432,20.966,20.495,20.007,19.521,19.053,18.587,18.099,17.595,17.052,16.459,15.826,15.185,14.537,13.861,13.149,12.415,11.68,10.939,10.227,9.561,8.93,8.303,7.692,7.085,6.478,5.879,5.301,4.738,4.217,3.751,3.327,2.926,2.559,2.184,1.783,1.377,1.001,0.649,0.386,0.234,0.161,0.088,0.052,0.04,0.025,0.011,0.004,0.002,0.002,0
BEN,1957,81.427,75.113,73.065,67.777,63.387,59.807,56.949,54.696,52.933,51.706,50.98,50.587,50.445,50.64,50.22,48.725,46.556,44.575,42.61,40.824,39.384,38.178,36.932,35.701,34.54,33.45,32.432,31.477,30.575,29.781,29.115,28.547,28.019,27.54,27.081,26.622,26.171,25.754,25.367,24.979,24.574,24.161,23.761,23.357,22.987,22.666,22.371,22.066,21.762,21.41,20.987,20.512,20.031,19.53,19.03,18.543,18.055,17.544,17.017,16.45,15.831,15.172,14.506,13.833,13.134,12.403,11.655,10.907,10.156,9.435,8.759,8.121,7.491,6.879,6.28,5.691,5.118,4.569,4.04,3.556,3.132,2.753,2.399,2.078,1.757,1.423,1.092,0.782,0.503,0.301,0.183,0.124,0.067,0.04,0.03,0.019,0.008,0.002,0.002,0
BEN,1958,82.67,76.809,71.74,70.241,65.723,61.931,58.796,56.25,54.185,52.494,51.311,50.652,50.328,50.192,50.344,49.879,48.357,46.169,44.153,42.143,40.321,38.864,37.654,36.403,35.164,34.005,32.924,31.922,30.984,30.102,29.324,28.671,28.112,27.595,27.127,26.677,26.227,25.78,25.368,24.986,24.602,24.201,23.795,23.398,22.997,22.627,22.303,22.003,21.692,21.38,21.02,20.586,20.101,19.608,19.096,18.579,18.071,17.56,17.025,16.475,15.883,15.236,14.549,13.856,13.157,12.434,11.684,10.918,10.156,9.394,8.662,7.977,7.329,6.694,6.081,5.488,4.916,4.369,3.848,3.351,2.904,2.52,2.185,1.876,1.6,1.334,1.066,0.808,0.566,0.359,0.218,0.134,0.088,0.047,0.029,0.021,0.014,0.006,0.002,0
BEN,1959,84.204,78.743,73.9,69.633,67.488,63.74,60.542,57.849,55.613,53.735,52.114,50.976,50.384,50.127,49.995,50.104,49.596,48.044,45.834,43.781,41.722,39.863,38.387,37.173,35.913,34.669,33.508,32.436,31.449,30.527,29.663,28.901,28.26,27.71,27.203,26.744,26.303,25.859,25.418,25.012,24.633,24.252,23.856,23.454,23.061,22.663,22.293,21.965,21.659,21.341,21.021,20.652,20.208,19.713,19.208,18.681,18.149,17.62,17.085,16.525,15.95,15.332,14.657,13.942,13.221,12.495,11.747,10.976,10.193,9.416,8.642,7.897,7.201,6.544,5.904,5.288,4.7,4.144,3.621,3.129,2.664,2.254,1.909,1.618,1.354,1.123,0.912,0.71,0.525,0.349,0.214,0.135,0.084,0.051,0.026,0.017,0.012,0.008,0.004,0
