A0	A5	A10	A15	A20	A25	A30	A35	A40	A45	A50	A55	A60	A65	A70	A75
3.29459822383179	1.97915486062558	1.08039634389913	0.701255205720987	1.12480058415526	1.52823051847731	1.416930188022	1.02725071292049	0.561390158759577	0.333485110157184	0.377928680939481	0.339174461010558	0.174738170945589	0.133745977731109	0.0650475112397606	0.0331460303588246
1.83745811768723	13.1784493094588	2.85209820222258	0.839296712237245	0.529199103407567	1.23312924323621	1.464504161499	1.22919028023485	0.896562323531441	0.401455020346933	0.278162414982484	0.272129354622607	0.175570219608153	0.123664602681807	0.0520531623806209	0.0330778908379979
0.788204278521302	4.3962836862939	15.2983084665218	1.95334709534667	0.856999706731378	0.735170306480326	0.946948115241536	1.09836438675639	1.01427763540148	0.558922060129856	0.309070483540044	0.167272955623056	0.0937844195404004	0.104619667229402	0.0651910250131423	0.0411625614760139
0.447922751279138	1.11596488799929	5.61619259045844	15.4937658580317	2.7373160134179	1.27249917641793	0.831532339332152	1.0599238071969	1.04484726218355	0.851303373389424	0.467959418854309	0.215984908714065	0.108974079021902	0.0635295829532398	0.0322988935167729	0.0187493644575157
0.668039107309188	0.586074825791655	0.74592349258245	4.68964209575344	5.77422662667796	2.56511892849128	1.38496753429354	1.05818523803631	0.85867365770876	0.864755442323569	0.611028316293854	0.342161936771528	0.144743829096139	0.0405764783954005	0.0343650768259144	0.0246187813987523
1.14087376125858	0.7280767373258	0.424889305137897	1.36388205779646	3.01829177414665	3.57186941847617	1.97611748542449	1.35747150042511	1.04321299932068	0.811261107471532	0.764785339005192	0.404445925587141	0.206593628825497	0.0489938069045508	0.017651229963897	0.0134772290681175
0.986480073953866	1.57114630919076	1.20552226941216	0.686293941455992	1.25512196024217	2.00221819107718	2.15178327995217	1.62409688390374	1.14285457382547	0.809318163170288	0.623007844245784	0.416221679940817	0.224803629238143	0.0562264148482087	0.02717126899413	0.0182806068215685
0.797952937157277	1.37224985287252	1.17899526964171	0.874012780535927	0.767902736310505	1.33374875231611	1.52621118444488	1.81827077342259	1.47540974294665	0.888229569427106	0.647790801516771	0.324894948125364	0.186392309172991	0.084205596617204	0.0404325171787664	0.0133208873512133
0.548054420295245	0.941485818551295	1.13444972687086	1.16612042649765	0.863580903102076	1.06337897561402	1.27244917024721	1.3616581163802	1.51186955453178	1.08047840113159	0.770994638965114	0.271421249927364	0.18337208771585	0.0623488118866676	0.0336022763772362	0.0150589428312925
0.330584168962384	0.732146688499964	0.801138383331592	1.35182644363692	0.772258089952799	0.83575318196742	0.910759615488907	1.01379055884506	1.01827718304849	0.942344093674817	0.678384529657731	0.316528212302297	0.13117415572626	0.0343675285956068	0.0270313009231068	0.0226941005559246
0.409152416276341	0.74961530552043	0.977758664319494	1.11376400044764	0.888787218259943	1.09389004717148	0.94558744786734	0.857952195211926	1.10691604859305	1.07778485276012	0.860174802357284	0.515879323439092	0.178818956455703	0.0372727076470066	0.0274010781682946	0.0239804231505993
0.642379108279642	0.916403649043294	0.741315635451533	0.804075053792494	0.649784579103943	0.971932719510259	0.943393146417115	0.690535749195039	0.730785895706217	0.614692757337527	0.680164887187631	0.452508508686618	0.256437501249031	0.0770117655780665	0.0283646090901867	0.0202963818755786
0.445052456850503	0.499012041396049	0.393931773806994	0.412043177796625	0.375156903051613	0.563696525831487	0.618481303170523	0.651180092214174	0.530498410870268	0.451998965449786	0.408991364986607	0.374526227985967	0.182162299442995	0.0969467091871781	0.0363919269581952	0.0110689840977206
0.335756705181929	0.545610372368979	0.451548227248074	0.228407434473705	0.241988699133825	0.28752128763108	0.404138055923284	0.404113969094342	0.295723422921153	0.135397112444523	0.136412864831478	0.169084954793299	0.13648068667265	0.122729590782576	0.0715692370172761	0.0201957309619166
0.157301877035188	0.452062082729863	0.448983492432375	0.37680967090103	0.116972051306895	0.210544639501308	0.179544144273325	0.314544334105501	0.298549290692926	0.218436007997814	0.177325897644201	0.12748608903659	0.138647010397759	0.119580843621663	0.0944771930014133	0.0737645490429102
0.210503344383836	0.315007650330161	0.47227632736225	0.397187854932528	0.11667314388438	0.122088896128297	0.162041040111017	0.256413109432844	0.253196191593244	0.211421885308271	0.213352058164939	0.103805910202094	0.0574811363512511	0.0952103190512078	0.0694240905094921	0.0417855022396668
