BTN,1950,7.192,6.721,6.306,5.942,5.624,5.348,5.109,4.902,4.725,4.571,4.44,4.331,4.221,4.098,3.97,3.853,3.746,3.639,3.532,3.425,3.322,3.222,3.124,3.026,2.931,2.838,2.747,2.659,2.572,2.49,2.408,2.328,2.252,2.177,2.102,2.031,1.961,1.892,1.826,1.761,1.697,1.635,1.576,1.518,1.461,1.406,1.351,1.299,1.247,1.198,1.149,1.101,1.054,1.008,0.963,0.918,0.874,0.832,0.789,0.747,0.706,0.665,0.626,0.585,0.547,0.508,0.471,0.435,0.399,0.363,0.329,0.295,0.264,0.234,0.205,0.179,0.153,0.13,0.11,0.092,0.075,0.059,0.047,0.036,0.028,0.022,0.016,0.011,0.007,0.005,0.003,0.002,0.002,0,0,0,0,0,0,0
BTN,1951,6.698,6.935,6.526,6.16,5.833,5.544,5.287,5.059,4.862,4.691,4.544,4.414,4.304,4.194,4.075,3.951,3.837,3.732,3.627,3.522,3.417,3.315,3.215,3.117,3.02,2.924,2.83,2.737,2.647,2.561,2.476,2.393,2.311,2.233,2.156,2.081,2.008,1.937,1.867,1.8,1.734,1.669,1.607,1.547,1.488,1.431,1.376,1.322,1.269,1.217,1.168,1.118,1.071,1.024,0.977,0.931,0.886,0.842,0.799,0.755,0.713,0.672,0.631,0.592,0.553,0.513,0.476,0.439,0.404,0.368,0.333,0.3,0.269,0.239,0.209,0.183,0.158,0.135,0.114,0.096,0.079,0.065,0.051,0.04,0.03,0.024,0.018,0.013,0.009,0.007,0.004,0.002,0.002,0.001,0,0,0,0,0,0
BTN,1952,6.392,6.311,6.704,6.355,6.036,5.747,5.484,5.245,5.028,4.837,4.674,4.533,4.405,4.293,4.182,4.065,3.945,3.835,3.732,3.629,3.525,3.421,3.319,3.22,3.122,3.025,2.927,2.832,2.738,2.646,2.558,2.471,2.386,2.303,2.223,2.144,2.067,1.992,1.92,1.849,1.78,1.712,1.647,1.584,1.523,1.464,1.406,1.35,1.296,1.243,1.191,1.141,1.092,1.044,0.997,0.95,0.903,0.858,0.812,0.769,0.725,0.682,0.64,0.6,0.56,0.521,0.482,0.445,0.409,0.373,0.339,0.305,0.272,0.242,0.213,0.187,0.162,0.139,0.117,0.098,0.081,0.067,0.054,0.042,0.034,0.026,0.019,0.014,0.011,0.007,0.005,0.003,0.002,0.001,0,0,0,0,0,0
BTN,1953,6.278,6.281,6.238,6.471,6.183,5.912,5.659,5.424,5.204,4.996,4.813,4.657,4.521,4.396,4.281,4.169,4.055,3.941,3.833,3.731,3.63,3.528,3.424,3.324,3.225,3.127,3.028,2.93,2.834,2.739,2.646,2.555,2.466,2.38,2.294,2.211,2.131,2.053,1.977,1.902,1.829,1.76,1.692,1.625,1.561,1.499,1.439,1.382,1.325,1.271,1.217,1.165,1.115,1.065,1.017,0.97,0.922,0.875,0.828,0.783,0.739,0.694,0.652,0.609,0.568,0.528,0.489,0.451,0.414,0.378,0.343,0.309,0.277,0.246,0.216,0.188,0.163,0.14,0.119,0.1,0.082,0.067,0.055,0.044,0.034,0.026,0.02,0.015,0.011,0.007,0.005,0.004,0.002,0.001,0,0,0,0,0,0
BTN,1954,6.361,6.358,6.313,6.229,6.233,6.004,5.781,5.566,5.358,5.156,4.96,4.783,4.634,4.505,4.382,4.265,4.153,4.041,3.931,3.826,3.727,3.628,3.527,3.424,3.324,3.227,3.129,3.029,2.931,2.833,2.736,2.642,2.549,2.459,2.37,2.283,2.199,2.116,2.036,1.959,1.882,1.809,1.738,1.668,1.601,1.536,1.473,1.413,1.355,1.299,1.244,1.191,1.139,1.088,1.038,0.99,0.942,0.894,0.845,0.798,0.752,0.707,0.663,0.62,0.577,0.536,0.496,0.457,0.419,0.382,0.348,0.313,0.28,0.249,0.218,0.19,0.163,0.139,0.119,0.099,0.082,0.066,0.053,0.043,0.034,0.026,0.019,0.014,0.011,0.007,0.005,0.004,0.003,0.002,0,0,0,0,0,0
BTN,1955,6.633,6.539,6.426,6.295,6.148,5.99,5.822,5.648,5.469,5.289,5.107,4.921,4.751,4.611,4.487,4.366,4.247,4.134,4.024,3.92,3.819,3.721,3.623,3.523,3.422,3.324,3.226,3.129,3.03,2.93,2.83,2.732,2.637,2.543,2.451,2.36,2.27,2.184,2.1,2.019,1.939,1.862,1.787,1.715,1.645,1.577,1.51,1.447,1.386,1.328,1.272,1.217,1.163,1.111,1.06,1.01,0.962,0.914,0.865,0.816,0.769,0.722,0.675,0.631,0.588,0.545,0.504,0.464,0.424,0.386,0.351,0.317,0.283,0.25,0.219,0.191,0.162,0.138,0.116,0.097,0.08,0.064,0.05,0.039,0.03,0.023,0.017,0.013,0.009,0.005,0.003,0.003,0.002,0.002,0,0,0,0,0,0
BTN,1956,7.069,6.522,6.399,6.275,6.152,6.025,5.9,5.779,5.639,5.467,5.276,5.091,4.904,4.735,4.596,4.478,4.359,4.242,4.13,4.022,3.917,3.818,3.72,3.622,3.522,3.419,3.319,3.221,3.122,3.02,2.918,2.818,2.718,2.62,2.525,2.431,2.338,2.248,2.161,2.076,1.993,1.913,1.835,1.759,1.687,1.616,1.548,1.482,1.418,1.357,1.3,1.243,1.188,1.134,1.082,1.03,0.979,0.93,0.881,0.832,0.783,0.735,0.689,0.642,0.599,0.555,0.513,0.472,0.432,0.394,0.358,0.323,0.289,0.258,0.226,0.197,0.17,0.144,0.121,0.101,0.084,0.068,0.055,0.043,0.033,0.026,0.019,0.014,0.011,0.007,0.005,0.003,0.002,0.002,0.001,0,0,0,0,0
BTN,1957,7.599,7.145,6.399,6.247,6.114,5.998,5.891,5.799,5.726,5.619,5.455,5.255,5.067,4.878,4.71,4.574,4.461,4.343,4.229,4.119,4.013,3.909,3.81,3.713,3.616,3.514,3.411,3.31,3.21,3.109,3.007,2.903,2.8,2.698,2.599,2.502,2.407,2.313,2.222,2.132,2.047,1.964,1.883,1.804,1.728,1.655,1.585,1.517,1.45,1.387,1.326,1.268,1.211,1.156,1.103,1.049,0.997,0.946,0.896,0.847,0.798,0.749,0.701,0.654,0.609,0.564,0.521,0.48,0.44,0.401,0.364,0.328,0.294,0.262,0.231,0.202,0.175,0.15,0.126,0.105,0.087,0.072,0.058,0.045,0.036,0.028,0.021,0.015,0.011,0.009,0.006,0.004,0.002,0.002,0.001,0.001,0,0,0,0
BTN,1958,8.163,7.505,6.964,6.277,6.094,5.953,5.844,5.759,5.7,5.673,5.6,5.443,5.235,5.043,4.854,4.685,4.552,4.443,4.33,4.217,4.108,4.002,3.901,3.801,3.706,3.609,3.506,3.403,3.3,3.199,3.097,2.993,2.887,2.782,2.68,2.578,2.479,2.383,2.288,2.196,2.105,2.018,1.935,1.854,1.774,1.698,1.624,1.554,1.485,1.42,1.356,1.295,1.236,1.18,1.125,1.071,1.017,0.964,0.913,0.863,0.813,0.763,0.714,0.667,0.62,0.574,0.531,0.488,0.447,0.408,0.37,0.333,0.298,0.265,0.234,0.205,0.177,0.153,0.13,0.108,0.089,0.072,0.059,0.047,0.037,0.028,0.022,0.016,0.011,0.009,0.006,0.004,0.003,0.002,0.001,0.001,0,0,0,0
BTN,1959,8.693,7.869,7.197,6.663,6.164,5.951,5.801,5.699,5.633,5.607,5.628,5.588,5.438,5.221,5.026,4.835,4.666,4.536,4.43,4.32,4.209,4.102,3.999,3.897,3.798,3.703,3.606,3.504,3.398,3.295,3.192,3.089,2.982,2.876,2.769,2.663,2.56,2.46,2.363,2.267,2.173,2.081,1.993,1.908,1.826,1.746,1.669,1.595,1.524,1.457,1.39,1.326,1.265,1.207,1.151,1.095,1.041,0.987,0.933,0.882,0.831,0.781,0.731,0.681,0.633,0.587,0.541,0.498,0.455,0.415,0.377,0.339,0.303,0.27,0.237,0.207,0.179,0.153,0.13,0.109,0.089,0.072,0.058,0.047,0.037,0.028,0.022,0.016,0.011,0.008,0.006,0.004,0.003,0.002,0.001,0.001,0,0,0,0
