A0	A5	A10	A15	A20	A25	A30	A35	A40	A45	A50	A55	A60	A65	A70	A75
6.01831312456348	2.89656386399892	1.45316167454726	0.836170977214584	1.16740734035379	1.61265803534557	1.6872609720465	1.38309320480067	0.743191218542584	0.458319977730761	0.436634410985547	0.390039630531788	0.22372663544668	0.170975889296786	0.0161840813804084	0.0148729923653338
2.72013396340809	11.8241209576647	3.09994077973197	0.85487243132548	0.540461210037496	1.11137225150772	1.33669450672875	1.32583815475037	0.963997122246704	0.457772548121728	0.299551441953038	0.297142460367061	0.215003634965686	0.14643378003841	0.0224009027079071	0.0135811286610594
0.970254008990933	4.36851105881235	13.945322250746	1.84835733667891	0.859333744986424	0.696028168237407	0.901324183485533	1.07128330177943	1.08510477571381	0.635319408223528	0.334418220376238	0.181651310136147	0.116418349374428	0.119814379522634	0.0308556290662309	0.0125369494175431
0.519532206560988	1.18608919580623	5.22436970813121	14.8820511137458	2.45297260714398	1.13105593280414	0.77911316553379	0.989130444923805	0.968526510311544	0.856437954452637	0.475017285474623	0.242212701869371	0.141927080003819	0.0669789443995262	0.0156605287678591	0.00867780031811449
0.773793021091522	0.705731513771464	0.874999191241405	4.36526562157439	5.32724944736349	2.24717595381965	1.28602454306154	1.01665229562047	0.813088150841936	0.875146878465604	0.611204764147356	0.380574968137617	0.202963288990676	0.045315075437221	0.0106741570926988	0.00761241695927054
1.12999297153845	0.673543902232568	0.483326749256619	1.22704123310897	2.56877145393679	2.99834025554264	1.6640646836611	1.20912599213164	0.915776902198525	0.761604272688873	0.704967604505281	0.426677067983822	0.255072623998462	0.0480272022062685	0.00465940950086401	0.00813029054966543
1.14371647169538	1.50426435784097	1.23822869563186	0.667812218523127	1.17756477053834	1.72973098700913	1.952224794518	1.47403430219671	1.04902927023875	0.802729580962634	0.608247608655769	0.479587091867659	0.283382400804431	0.0597914550486299	0.0114181586721248	0.00578009270909185
1.01549151067094	1.46087014744508	1.1770811014334	0.833849490859045	0.740461840529305	1.20789095641342	1.37763199887072	1.77789251790835	1.34849785082158	0.875238435244453	0.655112021940273	0.390418778049863	0.241119544069506	0.0943893358821527	0.0158366628029454	0.00548644603921627
0.700481494923798	1.14183942205302	1.25295840050001	1.09489722545246	0.819523981729669	0.973169019248805	1.18222090260676	1.2641578788883	1.42249123405413	1.03226971188851	0.766295262020199	0.339816439324697	0.273865965750458	0.0834006440321946	0.0177511564154666	0.0104269004582599
0.550025639309724	0.908515212761002	0.999108898813169	1.37613749404283	0.766409769898602	0.825986457788648	0.916324242404989	1.02996906479804	0.973749863010835	1.01744274550812	0.734010647514537	0.431250301298386	0.211411054687778	0.0541089254483693	0.0196237573436792	0.0208885414201438
0.514195061976833	0.78653936934136	1.05641669565268	1.05287115174599	0.775359727171032	0.989730671321264	0.908005178697615	0.863015434798934	1.07269849958558	1.11781170580076	0.947730815500477	0.633691028570754	0.266464082597653	0.0451251544421231	0.0188955990474966	0.0184991174720574
1.24662245096728	1.49741607505041	1.20872376109459	1.01900004271163	0.766131225409754	1.16043229082179	1.19822541290006	0.896577704117498	0.933805015336846	0.884072010312357	0.927521824687132	0.731446805787584	0.421511706005695	0.119393883660032	0.0219309050118776	0.0326616732364069
0.683179246044965	0.718213574790582	0.693737327179195	0.506558824941092	0.485273204210706	0.700322146695774	0.767633497620859	0.860271889270334	0.757368611994413	0.699500417852801	0.642204528878139	0.636289358810153	0.343240931873715	0.11139534268312	0.0190795531850826	0.00439234207687204
0.586631924520041	0.926594581859139	0.721068411640192	0.292623694307228	0.288384261790239	0.32298038931489	0.454145035359148	0.48192922698427	0.382020582184652	0.20278515177448	0.210888376889965	0.216917640016426	0.163825294043732	0.161388996790654	0.0559527122087815	0.0126261601724473
1.28087924755324e-28	5.09381934373926e-26	2.54830412385497e-06	0.00760313457986685	1.68036205292059e-05	2.12446738801606e-05	3.57267602914169e-05	0.00765258012439787	0.00787714189456178	0.021163078806705	0.0352075554095584	0.0214701768445165	0.0077628575373273	0.00802935726866712	0.00792949490146748	0.0214086505570746
2.81654949366532e-94	0.0210827877934725	8.44682577292456e-42	0.021206188767706	4.66000451729006e-05	0.00763210412030086	4.69316082196987e-05	8.42184043793238e-05	2.77788167870324e-05	1.03294377711226e-05	1.06803617525547e-05	1.59766705816974e-46	1.1007397129367e-65	1.02831671225411e-05	5.16902993520797e-49	8.28040508722867e-43
