A0	A5	A10	A15	A20	A25	A30	A35	A40	A45	A50	A55	A60	A65	A70	A75
4.20425306042427	2.24882656244524	1.15527444894787	0.682574941282652	0.970808565071898	1.33117734197069	1.31831671523313	1.04522987268261	0.592113182572257	0.352261660932117	0.332474728525101	0.284283027927203	0.17367084860304	0.132922234331636	0.0661836875970563	0.0302133117007944
2.12154517069542	9.2857685493201	2.66952024627135	0.748200514890838	0.449381196884107	1.05842002735657	1.30065335274639	1.1401397566584	0.912731718169588	0.409767524144923	0.257853699813932	0.232535817106117	0.181082272573553	0.115485966802158	0.0485334151699321	0.0297218179541978
0.740634598964064	3.82471600137176	13.6440344133558	1.64778246905941	0.7278361137175	0.591087574728986	0.818455384451328	0.954938575660612	0.909810388512572	0.529324689958686	0.292091739496912	0.154315021261916	0.0951659128158234	0.0908911813956871	0.0550601732032172	0.0370003261250002
0.393974873787958	1.02775123601177	5.06689659144934	14.1285894856904	2.40131006844239	1.11011904602076	0.785166171335577	0.975584904840079	0.972764342148668	0.798842567742716	0.446619392266337	0.225525511547544	0.110732478825939	0.0541612108227539	0.0256479777227167	0.0160740564804976
0.610233417586642	0.54681000517643	0.672695948188536	4.07706832503359	5.07599568757598	2.34168869480957	1.43212812494858	1.19592725667395	0.951656135779152	0.951874625385461	0.678342716451056	0.385700686608945	0.179033275738572	0.0398293257559821	0.0324269948757981	0.0221275828968617
1.01823327568353	0.673579461503491	0.375132031636508	1.21273433735475	2.70824841883859	3.34550344126088	1.98758450174284	1.50135685471306	1.19904877371294	0.957536973530835	0.878762106311001	0.476404745458016	0.240072550061915	0.0447532027477506	0.0163916446528167	0.0109297059187863
0.904849837395713	1.43728575820446	1.15819943191076	0.637497049539862	1.25887761893328	1.98845438243478	2.41330273512848	1.84329672657938	1.35553426466502	1.07275992475332	0.798258564745377	0.542634532167857	0.266083241070397	0.0550257674889837	0.026529340508046	0.0180309018685173
0.863120424159813	1.47433876100755	1.2576436325232	0.873851649269722	0.836819205487378	1.45886208094198	1.73663894015114	2.20413092432937	1.79153581799276	1.17840278611071	0.900837386614603	0.45269710181814	0.234021825981845	0.0889341476755506	0.0424038586747508	0.0158990333416813
0.52447856973705	1.0034124471531	1.21721332467738	1.19555110731692	0.967538015083194	1.20569277120969	1.49093912265196	1.62624669044791	1.91447778555607	1.44903350547085	1.07811078405209	0.406214368732732	0.230584322778737	0.0603157586341448	0.0360847812738035	0.0166923076683358
0.356302490389262	0.640061972455103	0.827289712716079	1.36710257170002	0.869623636374217	0.989466146750121	1.18109208223901	1.28784383708649	1.3319552919039	1.40478216458093	1.00272612775561	0.502080095970286	0.178077365296777	0.035304827648189	0.0289079971070464	0.0287632101596884
0.283889816959599	0.59714435074535	0.952917308534268	1.11421349465046	0.886786575231955	1.23427089141419	1.20308631100824	1.15604590000019	1.50729544913953	1.61781351557354	1.39767253345334	0.780543330844886	0.245968178898339	0.03348799057473	0.0232370517019323	0.0220595212902906
0.459121727254156	0.656970381854849	0.707044602014997	0.805907394608806	0.655391574295289	1.06705002330483	1.15016860492784	0.924021415435595	1.04808140901502	0.903407175378729	1.01771927901136	0.801079084121788	0.355435226775708	0.0697663094935477	0.0231465600612812	0.0193087316874448
0.41702293765845	0.439657115275949	0.385933637399648	0.442885661280297	0.46432245947552	0.719940385238397	0.786754994020494	0.841922795722489	0.700771378174053	0.654119272308829	0.592515539773031	0.612076199681546	0.34233852479442	0.160915010416825	0.0482555569283276	0.0144828256879328
0.215578456022228	0.309912443232354	0.252322376946243	0.142336179402241	0.188422569956115	0.23528757738471	0.314043565894117	0.306127130273388	0.219277119607202	0.120759900240218	0.100509046583933	0.148520765467404	0.169579752375924	0.207617728862245	0.0762199743019638	0.023424953604607
0.0961442749522131	0.285717818299583	0.269957214999023	0.246192963937183	0.100180626023834	0.167905367323334	0.167476485254471	0.283275250501395	0.299023809104303	0.23445514081359	0.148411337532664	0.0963492439590326	0.150919750505612	0.153175837301476	0.136545271933471	0.111507914642744
0.114843452083333	0.157901642428856	0.252431630711652	0.231089098730376	0.071193581656466	0.0802250930856672	0.121039406785932	0.221501784067195	0.186903530364981	0.212629108943792	0.148480987891003	0.0781546895879357	0.0418636920070931	0.0973525670984182	0.0861772419659768	0.0671644428238937
