A0	A5	A10	A15	A20	A25	A30	A35	A40	A45	A50	A55	A60	A65	A70	A75
2.99776434111102	0.773614596839715	0.303876763931967	0.215822476050723	0.293921211012412	0.542683083409333	0.810706095378762	0.767235705598606	0.447210602036877	0.249655894485473	0.264331322267421	0.239813795505695	0.182017546695364	0.139762073748961	0.0839066300030695	0.0519070628580949
0.729302265976606	3.83169265764082	0.663908734711755	0.200607223876908	0.138332180700563	0.344070758404232	0.603644295780508	0.688471283118782	0.618363397973734	0.266339692459526	0.181839838152252	0.171163487648245	0.163150630313378	0.11428861112008	0.0544063297007368	0.0495745099610369
0.169663558925677	1.15813303510893	5.1190477445942	0.554891606057637	0.225457589712549	0.214077698711577	0.343663291574597	0.561112972703122	0.700556487128991	0.388604650958739	0.236929399787807	0.131809888787894	0.0914377201336952	0.0899934833094586	0.0681615396613098	0.0644467828775986
0.118167071504141	0.256501635505018	1.90965119113694	7.07162846968065	1.09803727322903	0.564639126632413	0.481455999305156	0.649044944130739	0.789256409231115	0.796287027677823	0.448775333310808	0.173614662356736	0.0809787384217002	0.0622288243602724	0.0367939612960881	0.0313714399847255
0.215497987563873	0.184716870221925	0.235003415481949	1.90191430455613	3.67542461334126	1.67293417362028	1.15404332541087	1.04350671679305	0.880253364259028	1.08345904467878	0.795493619577614	0.392489665591333	0.116851788164368	0.0687886985416755	0.0751771953112745	0.0713101842156741
0.457673967758587	0.270137842177926	0.143773860087665	0.682188749718237	1.92901023506876	3.24035202198836	1.82041062482872	1.44496000855009	1.18801752319149	0.995400265717652	1.00012707242914	0.51804499525715	0.17978678043018	0.0846947982053124	0.043264089015978	0.037218912838123
0.674948731864519	0.905846715923163	0.603142889878767	0.432151058465856	1.02259834663124	1.80291983331113	2.96504262808969	1.98306643083015	1.46023561903887	1.1156430795659	0.87561037340414	0.585718766041356	0.299027652926998	0.150486978864159	0.0760469600464284	0.0773152256403648
0.743663468304749	1.0657961580012	0.857433359042811	0.652523123259554	0.732168275918458	1.40451733335052	1.86204239704201	3.03142180259389	2.05554545760564	1.29822501262897	0.9259172326927	0.470272838261549	0.359819169996312	0.245046185794775	0.138092214162855	0.0617384428106429
0.407884288480893	0.770188702422238	0.911312177003279	1.07364697458507	0.879841624008208	1.19584591614113	1.61255111706672	1.84843261674717	2.62024204493583	1.56860211298065	1.09373701400768	0.347047844144457	0.234901946111353	0.166909261462382	0.116630748514986	0.0626734398325071
0.429395522280269	0.577512194528851	0.659681719625075	1.4476694154928	0.889545489078045	0.995611997216007	1.24755183133754	1.43244614142257	1.48070506773471	1.91481771600563	1.08614413499078	0.424079682540782	0.183972284062011	0.118077973937989	0.105745037026962	0.112715108645327
0.36062530391148	0.686174263523193	0.968828882025267	1.31399724785674	1.09898243720881	1.36588557714474	1.26863333688353	1.2394565739316	1.58759727827412	1.7208613653377	1.82337776456155	0.800143147398428	0.33936254344442	0.174552248079776	0.121479454982219	0.126776302559429
0.79998495012188	0.983035542892446	0.762792780269732	1.00767078380443	0.831217355102003	1.32261460863093	1.36685028533169	0.998482089010928	1.01230146775178	0.882824072429382	1.14819622601579	1.51998777895684	0.682957303517035	0.342347859642994	0.167407170708739	0.139068560606135
0.842368086098189	0.789791590611663	0.518103145709284	0.664305532559086	0.575390518006575	0.852710928708058	1.11043025902099	1.08945096599476	0.722739884912791	0.544021835388298	0.603654635298465	0.944824953404169	1.48586700223724	0.689027444355821	0.391522683265649	0.182841317876697
0.542651916243204	0.825297463724826	0.69507884157634	0.382640587209805	0.441380589286444	0.610709942640657	0.986435227013462	1.05281103656119	0.852930785829081	0.472275865041676	0.534015289441013	0.73360418806855	0.878249936961729	1.32306440335317	0.415993438536343	0.226805139657873
0.249957364383377	0.757524776256186	0.709751293064312	0.614202628866257	0.269137280170156	0.488140276596305	0.496724512121964	0.900696639247757	0.932728135189846	0.722001688069798	0.556381648777826	0.504356429402512	0.978312728247249	0.912593349783218	1.19703700986196	0.434392577237512
0.508665612954809	0.704661292173283	1.07482387595027	0.888916239222791	0.317558212013517	0.335838677968121	0.525325922294027	0.749479056725041	0.829606265512898	0.895493761176006	0.893330492998805	0.557773251490117	0.425075435631464	0.600246523882221	0.508233392050999	0.674816980201148
