ECU,1950,115.732,112.176,108.601,105.024,101.468,97.949,94.487,91.102,87.813,84.639,81.549,78.515,75.803,73.529,71.565,69.66,67.861,66.054,64.157,62.218,60.383,58.639,56.871,55.044,53.204,51.442,49.752,48.149,46.651,45.262,43.912,42.551,41.501,40.893,40.553,40.217,39.989,39.402,38.215,36.658,35.196,33.714,32.461,31.599,30.991,30.344,29.722,29.063,28.307,27.501,26.742,25.998,25.327,24.767,24.274,23.772,23.274,22.744,22.155,21.521,20.883,20.231,19.55,18.835,18.089,17.323,16.542,15.706,14.797,13.839,12.869,11.878,10.905,9.973,9.063,8.175,7.352,6.411,5.273,4.053,2.903,1.751,0.965,0.732,0.866,0.997,1.198,1.321,1.252,1.067,0.952,0.888,0.823,0.737,0.632,0.578,0.555,0.49,0.382,0.233
ECU,1951,134.304,114.855,110.825,107.04,103.471,100.087,96.912,93.971,90.96,87.739,84.442,81.313,78.269,75.547,73.277,71.325,69.42,67.611,65.794,63.891,61.948,60.106,58.354,56.579,54.748,52.905,51.141,49.448,47.843,46.344,44.955,43.604,42.244,41.192,40.58,40.234,39.891,39.657,39.066,37.879,36.327,34.867,33.388,32.134,31.267,30.654,30,29.37,28.702,27.938,27.123,26.354,25.598,24.914,24.335,23.823,23.301,22.782,22.228,21.615,20.954,20.29,19.613,18.906,18.164,17.389,16.598,15.794,14.939,14.016,13.048,12.075,11.086,10.12,9.2,8.308,7.441,6.637,5.744,4.699,3.596,2.563,1.532,0.829,0.612,0.72,0.855,1.011,1.103,1.039,0.881,0.782,0.728,0.673,0.601,0.512,0.412,0.361,0.28,0.169
ECU,1952,148.287,134.034,113.596,109.107,105.125,101.575,98.375,95.553,93.143,90.514,87.371,83.961,80.804,77.76,75.038,72.781,70.847,68.947,67.134,65.314,63.41,61.469,59.628,57.873,56.099,54.269,52.43,50.669,48.979,47.377,45.882,44.497,43.151,41.796,40.747,40.132,39.78,39.433,39.192,38.599,37.417,35.874,34.421,32.95,31.701,30.834,30.215,29.556,28.921,28.246,27.476,26.655,25.879,25.114,24.418,23.824,23.294,22.752,22.213,21.639,21.002,20.318,19.631,18.932,18.2,17.433,16.633,15.819,14.995,14.123,13.19,12.217,11.242,10.259,9.303,8.397,7.527,6.684,5.9,5.059,4.11,3.131,2.216,1.309,0.689,0.49,0.572,0.712,0.822,0.881,0.823,0.693,0.61,0.567,0.521,0.463,0.39,0.257,0.197,0.117
ECU,1953,158.326,141.645,127.804,112.519,107.564,103.382,99.845,96.822,94.349,92.462,90.211,87.141,83.615,80.422,77.375,74.648,72.4,70.481,68.583,66.764,64.938,63.032,61.09,59.244,57.485,55.707,53.877,52.039,50.278,48.589,46.987,45.495,44.111,42.768,41.416,40.366,39.748,39.39,39.038,38.791,38.195,37.016,35.479,34.032,32.565,31.318,30.449,29.825,29.161,28.518,27.837,27.06,26.232,25.445,24.671,23.963,23.353,22.802,22.242,21.683,21.086,20.425,19.717,19.005,18.282,17.526,16.732,15.906,15.068,14.222,13.333,12.387,11.406,10.429,9.451,8.505,7.611,6.762,5.941,5.176,4.384,3.53,2.672,1.872,1.09,0.552,0.369,0.425,0.571,0.634,0.663,0.609,0.506,0.439,0.408,0.372,0.326,0.269,0.133,0.077
ECU,1954,164.896,147.73,133.433,121.727,111.742,106.31,101.916,98.381,95.53,93.398,92.027,90.148,87.143,83.491,80.256,77.195,74.458,72.212,70.303,68.403,66.571,64.734,62.82,60.872,59.019,57.25,55.464,53.629,51.787,50.021,48.328,46.723,45.228,43.843,42.498,41.145,40.093,39.47,39.106,38.746,38.493,37.892,36.713,35.179,33.733,32.268,31.02,30.147,29.515,28.843,28.191,27.502,26.715,25.878,25.081,24.295,23.571,22.943,22.373,21.79,21.209,20.59,19.904,19.168,18.43,17.682,16.899,16.077,15.221,14.357,13.488,12.579,11.618,10.628,9.645,8.668,7.728,6.847,6.014,5.214,4.466,3.721,2.96,2.22,1.535,0.873,0.416,0.249,0.28,0.431,0.449,0.445,0.397,0.32,0.271,0.249,0.223,0.19,0.15,0.048
ECU,1955,168.36,152.474,139.04,127.826,118.605,111.149,105.227,100.614,97.077,94.39,92.598,91.745,90.236,87.291,83.506,80.223,77.145,74.391,72.145,70.243,68.335,66.49,64.639,62.713,60.757,58.892,57.11,55.313,53.468,51.619,49.847,48.146,46.536,45.036,43.647,42.297,40.942,39.886,39.257,38.886,38.519,38.258,37.653,36.471,34.936,33.489,32.023,30.772,29.892,29.253,28.572,27.911,27.21,26.414,25.565,24.756,23.956,23.218,22.57,21.978,21.374,20.77,20.125,19.413,18.649,17.884,17.107,16.297,15.445,14.56,13.667,12.773,11.843,10.865,9.863,8.875,7.897,6.962,6.091,5.274,4.493,3.76,3.062,2.392,1.77,1.199,0.657,0.28,0.129,0.134,0.291,0.264,0.228,0.185,0.135,0.102,0.091,0.074,0.054,0.03
ECU,1956,168.044,163.515,149.526,137.402,127.004,118.192,110.746,104.447,99.561,96.111,93.715,92.012,91.13,89.6,86.668,82.913,79.641,76.563,73.807,71.559,69.656,67.746,65.896,64.042,62.117,60.162,58.299,56.52,54.727,52.89,51.049,49.287,47.595,45.995,44.505,43.126,41.787,40.442,39.394,38.765,38.391,38.022,37.757,37.152,35.976,34.451,33.012,31.552,30.304,29.422,28.774,28.086,27.416,26.705,25.899,25.042,24.221,23.41,22.656,21.989,21.374,20.748,20.121,19.453,18.717,17.93,17.141,16.345,15.516,14.648,13.749,12.846,11.946,11.018,10.054,9.075,8.114,7.168,6.271,5.449,4.688,3.963,3.286,2.651,2.056,1.513,1.004,0.543,0.239,0.114,0.114,0.239,0.216,0.187,0.151,0.108,0.059,0.048,0.034,0.017
ECU,1957,166.816,157.283,159.358,147.202,136.334,126.705,118.265,110.8,104.099,98.921,95.543,93.427,91.806,90.892,89.334,86.403,82.662,79.388,76.296,73.527,71.269,69.356,67.436,65.574,63.711,61.777,59.816,57.948,56.163,54.367,52.53,50.691,48.931,47.241,45.644,44.158,42.784,41.45,40.11,39.064,38.434,38.057,37.684,37.414,36.806,35.63,34.108,32.67,31.212,29.962,29.073,28.416,27.717,27.035,26.312,25.494,24.623,23.787,22.961,22.188,21.499,20.859,20.208,19.556,18.863,18.1,17.286,16.471,15.652,14.802,13.913,12.997,12.081,11.17,10.242,9.288,8.328,7.391,6.47,5.61,4.831,4.123,3.451,2.826,2.253,1.73,1.263,0.815,0.433,0.198,0.099,0.095,0.187,0.169,0.145,0.116,0.084,0.033,0.023,0.01
ECU,1958,165.473,159.609,153.408,155.445,145.105,135.48,126.607,118.525,111.029,103.913,98.436,95.125,93.285,91.745,90.796,89.209,86.273,82.542,79.26,76.149,73.362,71.091,69.166,67.232,65.356,63.479,61.534,59.564,57.687,55.894,54.093,52.252,50.412,48.651,46.961,45.364,43.881,42.508,41.177,39.84,38.796,38.163,37.782,37.404,37.129,36.516,35.341,33.819,32.38,30.92,29.666,28.769,28.102,27.39,26.695,25.959,25.127,24.241,23.39,22.547,21.755,21.042,20.378,19.699,19.022,18.302,17.51,16.668,15.826,14.982,14.108,13.198,12.264,11.333,10.411,9.48,8.535,7.593,6.676,5.783,4.956,4.221,3.563,2.944,2.371,1.857,1.405,1.014,0.626,0.323,0.158,0.084,0.075,0.137,0.123,0.105,0.083,0.058,0.018,0.008
ECU,1959,165.028,162.165,158.171,153.224,151.469,142.955,134.578,126.466,118.747,111.222,103.693,97.917,94.674,93.112,91.653,90.67,89.055,86.115,82.394,79.105,75.977,73.174,70.888,68.952,67.004,65.114,63.225,61.271,59.291,57.407,55.607,53.8,51.956,50.116,48.354,46.665,45.069,43.588,42.219,40.89,39.557,38.513,37.88,37.493,37.112,36.83,36.215,35.038,33.518,32.079,30.618,29.361,28.455,27.776,27.054,26.346,25.597,24.751,23.851,22.985,22.124,21.314,20.578,19.886,19.183,18.481,17.733,16.912,16.041,15.174,14.306,13.409,12.478,11.525,10.58,9.647,8.712,7.776,6.852,5.958,5.09,4.297,3.606,3.001,2.434,1.913,1.46,1.079,0.766,0.438,0.213,0.117,0.069,0.055,0.085,0.076,0.064,0.05,0.033,0.008
