A0	A5	A10	A15	A20	A25	A30	A35	A40	A45	A50	A55	A60	A65	A70	A75
2.54903417186492	1.40242648664232	0.828606418820857	0.537109823683832	0.891184238536563	1.27654057590142	1.28041527765652	1.01548571946455	0.570257211861297	0.311960974044194	0.314552347002749	0.26134918443008	0.146388901498162	0.117298789726345	0.0627824122733333	0.0327697303250381
1.18456287181	7.63987816472347	1.82034616547395	0.569473161785365	0.385803836077235	0.88767999661579	1.06679813865341	1.01654266504227	0.767120131297134	0.332546784232779	0.211772829800392	0.182225966711097	0.126021753424333	0.0909760843866363	0.0410342792731029	0.0280801769085575
0.569344441354134	2.92147024635022	11.4640019990344	1.52111894764106	0.717890516416935	0.630186979644684	0.755435287045487	0.967337836071129	0.971154752894504	0.522689479472519	0.274193895486845	0.141267801589044	0.0782743639777413	0.0857268252309232	0.0566078239923474	0.0401597554002692
0.346275946311972	0.815797977761768	4.8322778031052	15.8129457943723	2.51719810414424	1.16488914542008	0.71562242051579	0.939042319719426	0.9766634591524	0.819454767990527	0.408060083309582	0.160251530116744	0.077029535222844	0.0593733419476641	0.0309723205401512	0.0200506090205583
0.614693868512298	0.486088149577801	0.665519479407499	4.75459740436353	6.64240316843143	2.67296936182671	1.35988471579721	0.971794395017733	0.808426274722996	0.904328376737082	0.550688911872925	0.272626999166084	0.0842095065244376	0.0478507220837689	0.043910882367387	0.0331347385750226
1.10009829030225	0.66774315869012	0.356467062525774	1.3309058241243	3.22037156958439	3.91091515179779	1.87991509963678	1.2065752495559	0.857952199709748	0.693631380573606	0.608067381790979	0.280626800103994	0.118106084852038	0.0565343543014466	0.022730269745334	0.0172062122919772
0.943610786262274	1.43108518312865	1.10224090455197	0.644686580667356	1.21690832984203	1.88328717454395	2.14218001182797	1.42209028587826	0.909521700244902	0.604087000851068	0.450740007446725	0.261119125865728	0.142678637185739	0.0659202339732185	0.0331760394991446	0.0246254153981346
0.819507762118567	1.36325616470118	1.17269830675606	0.729654116100339	0.720033039760182	1.20887523515737	1.37469592228971	1.75594390200021	1.18861344620484	0.659101197781143	0.397779383835503	0.179683108230648	0.141140507614013	0.100543920336332	0.0512816591357072	0.0188687335620138
0.512416601892033	0.94571917718124	1.1562654793504	1.19057460311248	0.794195879020895	0.877185394870463	1.02277826771527	1.11147210295717	1.31634457963796	0.77874942401424	0.449460587920883	0.104673685293496	0.0942599887349948	0.0734097266943482	0.0429064164360026	0.020597085205828
0.28230857159165	0.633147767635556	0.734455737670055	1.31173899188091	0.710181168737522	0.671593192073323	0.688623596057034	0.752161808470641	0.746230908140738	0.785040373892112	0.458890287360064	0.128341039538023	0.0588295036919558	0.0400040514230726	0.0335000654942772	0.0322658455023919
0.299563674880074	0.60455269779411	0.840801165046469	1.01704660169295	0.755385395667686	0.839491436402715	0.624696745524297	0.543632450737525	0.653603187814772	0.678629860634255	0.557355410649592	0.250546718637241	0.0845350185446151	0.03986427763207	0.0291216123569793	0.0279297408143106
0.489591337302883	0.660255409894988	0.521389010600664	0.647634319257764	0.490657523256968	0.725894921198466	0.594723880187849	0.374793853977836	0.320800979306379	0.280098981177403	0.349131918717494	0.345150631648163	0.169992444733904	0.0780728816376834	0.0294877071903943	0.0245519195671762
0.395367452933109	0.385306642965943	0.258395992265803	0.328479950049197	0.278081816223446	0.382161002699219	0.401092611394914	0.390494509031254	0.237715394733282	0.163643051404536	0.16294016446352	0.204398816849483	0.202617898508985	0.128956647213157	0.0466095416089125	0.0155483924919935
0.290339644886462	0.424568395673707	0.358706176970348	0.198626698627771	0.241566597789121	0.304848309940277	0.407839824972739	0.406369560954196	0.315448731751173	0.151982568029252	0.137300292843909	0.174012857808021	0.166714635265773	0.224101535680362	0.0855034092282194	0.027227253548252
0.133731507838262	0.388186453804087	0.350612218257723	0.325425265085333	0.132850017116077	0.226152952546783	0.205814647881246	0.350136538245077	0.347987206966616	0.265851108028989	0.184293201995897	0.122563749090846	0.159176988144946	0.162900908817132	0.16987703384603	0.104635489733695
0.202745578346974	0.28080391357026	0.42544351255722	0.363363109968461	0.120035175975416	0.128742123565136	0.17576948904366	0.288889428505506	0.280587198190147	0.273757606849367	0.231793541898969	0.119492621389542	0.0588991280668318	0.115419954215817	0.0941456472227154	0.0850578008734973
