A0	A5	A10	A15	A20	A25	A30	A35	A40	A45	A50	A55	A60	A65	A70	A75
2.55884222338773	1.49032989397456	0.843271370194595	0.519434452438172	0.853709298430839	1.22295933947848	1.28434788679772	1.03669339770875	0.620590364368202	0.371000746033294	0.377389400246198	0.306557022629621	0.190949103974437	0.127082837819442	0.0541192870843397	0.0264893572296258
1.31021371458466	8.6349591987828	2.06598287661706	0.603706805954493	0.390807024008667	0.904173044697144	1.19897176743531	1.14077217383732	0.941461245408193	0.429922678919818	0.265113547842489	0.233605103487931	0.177622388862205	0.109621220825812	0.0415350141365325	0.0253388817592092
0.586879694197813	3.26723339536718	13.2598226259947	1.53664850738234	0.686450030715794	0.587156777123299	0.770480730463209	1.02063766149544	1.11249217216343	0.640790625294291	0.327890880670131	0.166998470700415	0.103750041713336	0.0959001640055603	0.0544560928807427	0.0325884055463824
0.312485990026252	0.785824354851739	4.73777576751026	13.8480842782603	2.21363113439942	1.04210094417986	0.71050843021994	0.929130917439837	1.04047929723377	0.918272501075055	0.456193996797251	0.191197054603185	0.102895294814063	0.0569091545712682	0.0259989229036198	0.0147227720130353
0.5485785972698	0.467823289226076	0.628250319960708	4.05833432916513	5.48129038039357	2.33519988294352	1.29607777396855	0.99299488271749	0.875424312638982	0.986233027961071	0.62759094359043	0.337496737711883	0.14099940422943	0.0449131611434071	0.0347481744208991	0.0228774635263221
0.98691611632245	0.589782382017719	0.341102188108695	1.19132583444283	2.75853352113152	3.43055727846447	1.81863048108957	1.24247474302765	0.979577757885982	0.810081942110512	0.725427363215141	0.378816100941012	0.191078924172052	0.0547444554445166	0.0179150883356834	0.0134501724616711
0.932262029133638	1.37602241035311	1.05910606716119	0.620878614927161	1.17334153302183	1.82976212488668	2.24118434495485	1.55797549699876	1.10969826070874	0.782461224745854	0.589006989990564	0.402534575540253	0.231793373969906	0.0701038988110457	0.0292639667743845	0.0175988661634806
0.816979847664018	1.36527535058231	1.18161954880599	0.812998012118275	0.73183077534336	1.2356207211193	1.48571701440867	1.96381862422408	1.45794913793857	0.860791483345633	0.555792999044352	0.307836150228315	0.226961506017598	0.112833933061907	0.0484936203060945	0.0145029167954069
0.565765394170956	1.0438324586474	1.29588602798602	1.33054153167483	0.900111944142808	1.01739142019933	1.26617707741756	1.37790132514614	1.71387826138781	1.06889800868406	0.664235802091621	0.235974442237516	0.19180913852375	0.0947490753763161	0.0452805272676194	0.0210071018906007
0.345848960885959	0.76831983283065	0.913368525972488	1.61886837274466	0.884016308906335	0.833108896718617	0.894387668767871	0.996005090142674	1.03024331331714	1.11125679207184	0.669378055506432	0.278815356036488	0.13586711398911	0.0514232812259942	0.0399328463744212	0.0350815120739819
0.402307125953339	0.71577565785384	1.02487616585077	1.21385861835332	0.950481170558089	1.07474269712173	0.860285627868249	0.754226150477972	0.963176613885684	0.997954760478916	0.839907118106973	0.45607154923947	0.177249002567517	0.0521146795137179	0.0339564915582843	0.0305650877388286
0.668586487291127	0.860990064251308	0.704848263052023	0.837034319392913	0.69139980669526	1.03387932044523	0.969290598319567	0.664968569900927	0.666402980789214	0.559016794229951	0.633329237930958	0.561169804758216	0.284039243980165	0.0971865959989673	0.0322906060000231	0.0251098207655813
0.632921392680401	0.597103101283982	0.430863984019671	0.521994575482604	0.477250841733146	0.684417483617174	0.76827155266534	0.789856594354601	0.556876889253588	0.438088778550934	0.384065349876376	0.411200661521404	0.353984606625214	0.176247440552814	0.0549002931391561	0.0159041258708311
0.387474851138091	0.565855130716881	0.475528215909208	0.247907029493306	0.279221286230088	0.354706179540342	0.534664466415527	0.562793104126457	0.440426472011761	0.19309724830558	0.180130039954366	0.211528559701393	0.216109402178276	0.257045204041173	0.0946038172244591	0.0229387228421425
0.137648247574101	0.401140753676403	0.35486056381994	0.320453086150857	0.116450363913631	0.210169571769413	0.188344386347425	0.361071727914291	0.346376369162801	0.287982263028496	0.198371143585481	0.122405823427706	0.150320930122149	0.145122907361965	0.144864389884582	0.0802980238692871
0.182506310556555	0.264949570481544	0.398183613150029	0.322934915703479	0.10553025115545	0.101135583981493	0.13624775166683	0.249710302707911	0.281917641145871	0.259586973965854	0.218247867170576	0.0956480382769953	0.0503000708817177	0.0821434456355375	0.0674855894121411	0.0540777466587725
