A0	A5	A10	A15	A20	A25	A30	A35	A40	A45	A50	A55	A60	A65	A70	A75
2.176871132356	1.62418508321018	0.911688057209514	0.62986005518959	1.02858176468404	1.23807742280599	1.11230380586274	0.853461852000976	0.54425379391022	0.338234937482079	0.377065140336916	0.338839897484112	0.195796709660833	0.134841771334892	0.0601029298971629	0.0298492380344795
1.5134707012646	11.0972074131371	2.60415284541999	0.74654078223189	0.535997176821874	1.24731907900439	1.39557137824685	1.15572078352331	1.03768910467372	0.454353833393193	0.30938475831164	0.303296641365722	0.216434456953113	0.138150120535842	0.054909064073003	0.0343180320191443
0.615464405002168	4.1301866516617	16.6147084064266	1.67532001078649	0.801094535661878	0.740541469480154	0.923202698688769	1.00201958086021	1.01827645485246	0.581225342322778	0.343767652574119	0.185332771577672	0.112059674256507	0.110948477171544	0.062225084719629	0.0390396810105941
0.368758850539629	0.965056962177036	5.17660988563374	12.67612173767	2.28096381671433	1.12117276824977	0.760817643745432	0.956840742580311	0.953819945779759	0.732144982891192	0.427703473566055	0.222985228310718	0.121472472053492	0.0681058377521599	0.0310676847258812	0.0177175289135651
0.606216638366873	0.618239851480958	0.688495232319769	3.92621274903594	4.87922675507515	2.31125824547072	1.33504700325377	1.05903372378771	0.889431726059533	0.74819567294087	0.530574741579517	0.339115955006267	0.146294487529003	0.0479989411645355	0.0378551310679578	0.0253445716422721
0.930555460476547	0.748334668301349	0.4417339343921	1.2449941030147	2.71240953574691	3.00782635492701	1.81915653713746	1.3547502784889	1.08756875918179	0.726109772182112	0.663615109606463	0.374090874228471	0.190085382209538	0.0584386056035941	0.0196303064534589	0.0150648312403679
0.782053446732075	1.46879408548259	1.24013755091091	0.664185899045198	1.25262061915622	1.86428346360802	1.96847092976975	1.62733189945839	1.27713847895507	0.755733414104671	0.602075780786976	0.424960353269591	0.224489542699514	0.0676183350262532	0.0315264935559903	0.0200982734221734
0.702262932615238	1.41176982477902	1.17227210063652	0.883577770635845	0.819698736883808	1.37368984317065	1.5658820498892	1.78656706587103	1.60179271340813	0.85970227806128	0.634120563679902	0.359322538775966	0.222959499739931	0.115643921941793	0.0499811818865251	0.0172969351402065
0.453725090087889	0.954848822643566	1.11978319000962	1.16967854253456	0.942333331188942	1.14723334117838	1.43967288012859	1.46154915600326	1.62922819054978	0.996228117456165	0.738575624884869	0.28987667258735	0.21152441874055	0.101605056416207	0.0420335907372983	0.0221497040490147
0.312304038903004	0.67298712619592	0.756420100899462	1.31418634964217	0.721323954549291	0.761684507318953	0.85467179129112	0.994987002347033	0.945736047356411	0.659124959076501	0.532386198035996	0.284347808348723	0.125978091876402	0.0464164984876155	0.0322245397889955	0.0303417560810685
0.426471536787565	0.69200118355815	0.994125029715475	1.15089865714356	0.935891146715814	1.06350776617766	0.905589084004479	0.852706948501825	1.08861464768438	0.831971442122089	0.588149674326503	0.445082426830149	0.188241169958529	0.0537831443870178	0.0348271130930823	0.0323721989113973
0.721257099229709	0.864108460498645	0.709127558663797	0.905329961724435	0.764516179779424	1.06141456883778	1.01536060288699	0.757836217235021	0.807177966988647	0.599613368754176	0.595835697007742	0.384516276164309	0.227117575165089	0.113224626337433	0.037381075459305	0.0293297446594673
0.674891955566468	0.604303547912981	0.415576053777337	0.570607045492822	0.525376080550875	0.686551218520308	0.721006604101647	0.745820129558557	0.620053837680005	0.413587274578093	0.428583610773401	0.344530988804565	0.150460839153492	0.104914644560522	0.0569586782892391	0.0160667158464696
0.494511326023494	0.675707635626421	0.488920393390845	0.324694202470653	0.37412243598816	0.415550792542977	0.565333845490177	0.586667441537786	0.518594544321983	0.197984704737686	0.216811912141499	0.266221713889791	0.130848179408395	0.0795008968587261	0.0482405092087496	0.0264869385469235
0.160237855683719	0.389942391489233	0.289931637940248	0.344018392762611	0.138520219959885	0.257516281719358	0.198854639830757	0.333218226879349	0.324742689528708	0.235746671617303	0.199649413100455	0.161503311196925	0.171972687873269	0.082784768716392	0.0601261953930864	0.0497197421090171
0.357642719903192	0.493539848061209	0.628712843564973	0.614169730040187	0.236733863216987	0.20576435981988	0.266635037164431	0.473358876769084	0.497415211238556	0.393298030976273	0.379907868219576	0.201388520584945	0.0942903868174162	0.1624476749421	0.0452856413927882	0.013412514448416
