A0	A5	A10	A15	A20	A25	A30	A35	A40	A45	A50	A55	A60	A65	A70	A75
3.84621233133485	2.41909730391414	1.29914606853353	0.731555025719268	0.968941612346316	1.2951380987149	1.29000856287804	1.06131819191762	0.580365612764412	0.352516560885017	0.351179876882376	0.288055590567536	0.1820384147709	0.127495135905789	0.0602803111203579	0.0293792233485861
2.35494084844474	14.1963499206855	3.45998105495483	0.92782927144157	0.543520284262558	1.11372934053644	1.29032813346486	1.26307486762517	0.909796491708331	0.436545091493852	0.299234632987736	0.270760208662241	0.214270848809363	0.132152268655533	0.0549752352630765	0.0325102259173835
0.992057687173154	5.04454661614776	16.2269453661332	2.15471782162561	0.921444425281967	0.732750474636739	0.93615413255993	1.11115625334069	1.08361741893789	0.633789491157138	0.350953986834625	0.177283879076837	0.124951130903883	0.118821199668831	0.0714486461527703	0.0404659315330533
0.515167840886379	1.32234861150745	6.15792896041978	17.6565932954485	2.54303299704278	1.14489346917222	0.771128488206266	1.00024220654351	0.958690198412776	0.826454689000667	0.470003253019321	0.233074594320297	0.142540205997591	0.0659810824568932	0.0316164863841172	0.0174520153714728
0.695093701285696	0.685241650544116	0.886712970890936	4.56736736067115	4.95956884554789	2.06595504959502	1.16551976124721	0.929870418851269	0.742037035709511	0.779341843661805	0.552927485127867	0.335200443572818	0.186318944778953	0.039418958471906	0.0306430893522205	0.0201810192129923
1.00779551131056	0.673171949784014	0.4694627541548	1.22203098712473	2.37842543532774	2.6782824725494	1.49138262245884	1.09350212157722	0.828495069345123	0.679775152068662	0.635854734860045	0.374569335319822	0.232853489213856	0.0417137128138853	0.0142463130239291	0.0112290855146539
0.977885552819635	1.4794880643166	1.20836266523135	0.651284503696145	1.06300554839496	1.55481996445768	1.71087826716412	1.32515730624199	0.940570334110255	0.714333286013822	0.549942690714471	0.416563038955617	0.256517278126906	0.0494969429675161	0.0230910574778912	0.0146802820741551
0.889150122073266	1.44493561331254	1.1753694394527	0.805598626291004	0.675722268330257	1.09340171824025	1.24585414427598	1.58581685783674	1.22399776275037	0.784520374505783	0.59481729875576	0.34255844489286	0.221173896836307	0.0806724570430386	0.0364452059375463	0.0123239577365273
0.619878125542534	1.09759320035161	1.23023950663633	1.09033449834466	0.752446059973332	0.876977418238267	1.05893862552429	1.14743573757586	1.27864234281242	0.934417531378229	0.698014329579674	0.301956626741802	0.247324390010521	0.0710681820759936	0.0321307934930063	0.0150870558684048
0.439949371125776	0.846643529335614	0.925644388330641	1.31891220341624	0.695432631611372	0.734778919385755	0.812875066091062	0.916457098059881	0.877668779659994	0.900208178267381	0.666031708603268	0.381200528715046	0.188189936134867	0.0445521760116726	0.0299923302095698	0.0268922491388848
0.459274241016218	0.798077255445632	1.04083154479439	1.06512334032025	0.732192837084168	0.9141142991615	0.828305227589759	0.78777984181502	0.980875190763035	1.02532118860981	0.870329469042076	0.577106730169974	0.244687528309445	0.038767213549619	0.0282546192477387	0.0234282891886192
0.925000557681005	1.20369214967281	1.00908840591951	0.877858670046644	0.62944994602831	0.959553196233923	0.993935445146133	0.761519055108716	0.811390281254383	0.752413140445927	0.801785281891826	0.62251442722848	0.363841234530161	0.0887171356471128	0.0275447463298321	0.0297717698632852
0.622293593249594	0.685179374394832	0.651165911294148	0.504074409597218	0.455844734458351	0.654487629589565	0.712335010767683	0.797259475593592	0.692323552394477	0.636219375095753	0.589598505169524	0.585832866496735	0.321344270072149	0.109149975277919	0.038562365389935	0.010956976275991
0.451924910879445	0.732829829597064	0.569986014099391	0.236330120343464	0.230548515900292	0.256195235328015	0.355766559660429	0.377210122227741	0.294085949343196	0.158815182080975	0.164118533567285	0.167142643041824	0.139188134128088	0.13087806030995	0.0653193927597647	0.0185941305175473
0.171087098579908	0.546103647648919	0.45271898147599	0.325548228124865	0.0996576390877929	0.183382061188291	0.144987700202059	0.267383972096463	0.253231620719034	0.227612870174387	0.197985426436227	0.115642369184856	0.137033729752158	0.107358291006525	0.0863132376140852	0.069040564338795
0.238880498647921	0.348518792929099	0.451864426211723	0.328715742364989	0.0942651518942307	0.100621211931052	0.126077290531907	0.228328757496218	0.203880221590427	0.209241522172082	0.203971987958388	0.122100288480747	0.0534662468406796	0.0877160673171982	0.0532540980911055	0.0359738610611816
