A0	A5	A10	A15	A20	A25	A30	A35	A40	A45	A50	A55	A60	A65	A70	A75
1.55793962760607	0.777412108101853	0.398230409767942	0.255810111087618	0.472135999996662	0.798071733302322	0.998223611989609	0.818931766050225	0.433000576818263	0.269229721721305	0.329311197143478	0.271792865292005	0.179575554615176	0.104887445431402	0.105571469751136	0.0513495183277791
0.604993023422725	6.13302457462898	0.923354124581655	0.280263782927757	0.191455206596405	0.473070332531935	0.759778088512722	0.812414531166222	0.619358369066762	0.289481702497025	0.215449560659627	0.176908412060151	0.146381655526451	0.0771401914893135	0.0591642248059043	0.0421064934907876
0.242045826133459	1.71565611519702	7.52183231238144	0.796336210303524	0.326757935067154	0.298419346506059	0.431681255885134	0.663968457799105	0.781478541836733	0.45632705390815	0.261289474769029	0.13690468615437	0.0860582442777658	0.0637984906231486	0.0720228512025262	0.055757422097439
0.153655484338469	0.369973299248087	2.94503665380282	10.8509098404955	1.54958737842062	0.769797802893773	0.587103738242573	0.793307440596776	0.955819878794789	0.935483854892666	0.496709316808992	0.225796554191845	0.104090600134206	0.0476063894258386	0.0425282049907801	0.0269303738606936
0.332362924093682	0.247632784402809	0.341962858621234	2.78332189819043	4.68348687488769	2.06184558259752	1.26698151871333	1.11173971403439	0.963913542723198	1.21993927963886	0.866521298007935	0.477876313956042	0.177996766318712	0.0471605593918013	0.0819633131927797	0.0622926090735871
0.722834555322717	0.376528445375291	0.204923199321306	0.906226922310203	2.37052767696536	3.61322263824919	1.91140299545916	1.4682435487391	1.20877225642563	1.01502288536489	1.06535903326484	0.580826103196593	0.24367442349363	0.0570342973667393	0.0455153230128442	0.028091957339159
0.792244738594258	1.08298504882641	0.72515784902414	0.512332870811948	1.12085226459126	1.87965620653389	2.74423439760639	1.88354892107865	1.3983991856249	1.09241432561269	0.920368029655882	0.667082448529662	0.307557706867937	0.0819985886203591	0.0673758628756013	0.056454864737882
0.692264544238074	1.15054874039764	0.960689259809755	0.767394513224707	0.786261614544338	1.4279772032978	1.76278142574177	2.76743284854057	1.9777974469212	1.28603806271776	0.996659121346817	0.575429219216383	0.325521428544244	0.132095866964679	0.119008081079014	0.0433680550058589
0.407117783267777	0.792385103633138	1.02783790913742	1.22958016452945	0.953189322418095	1.22467993667984	1.55868839682895	1.80206921862418	2.49143057144411	1.59283840383349	1.19260794400628	0.487877273080493	0.285268835661207	0.0995408997072478	0.102772321062354	0.045266828555727
0.285412887463467	0.679554732427756	0.805596220628076	1.72839966109046	1.00352105521314	1.03899192401112	1.22604434733339	1.43474659484635	1.51258322079997	1.87849364262124	1.18457966705169	0.593067310514006	0.231501585299013	0.071574568397544	0.101372395257017	0.0830068425709132
0.408127854920638	0.846810345929534	1.15341717811408	1.58050220722521	1.29254259771714	1.58604578535408	1.36555882916409	1.33256598047377	1.73504394719215	1.89590370819524	1.96720997155224	1.06504141897422	0.382052990353714	0.100541738676407	0.117051674219069	0.0942101746088369
0.703804191734726	1.04604820784416	0.852572828805213	1.14888411214291	0.964827610960633	1.51843343081826	1.56924405402637	1.22929084525429	1.33528258380887	1.14434492536207	1.44722160420356	1.52009248525571	0.600979319895777	0.17650974384557	0.13241335148249	0.0847604698888928
0.721477725459856	0.724903856921955	0.506120128028948	0.705014167055753	0.628238140062914	0.951623638944195	1.09817151625776	1.16447400044547	0.897583753574661	0.773667097782831	0.774404157251066	0.899428038487142	0.922444895116974	0.32621896800848	0.251595736152988	0.0948940867587476
0.358038697110818	0.538742899829282	0.452262190253234	0.24377899203616	0.288689220372802	0.387918881573447	0.575098707463498	0.594067614722954	0.48623243159904	0.269256357703463	0.297154128457652	0.353241156443046	0.370622207416592	0.507796787445339	0.219432037665492	0.0905499334139023
0.312436749737664	0.899276522989214	0.800618966738785	0.741011591315909	0.300894850111271	0.536076532698503	0.507376519137046	0.928032506235176	0.909464583835593	0.751783064890452	0.563010954322913	0.432416387533567	0.693023469213347	0.563837787882103	0.993930826115723	0.353809552506381
0.500272224946859	0.676900359955333	1.04494855985635	0.842818454238813	0.295267583053395	0.302991072064727	0.443705920304825	0.699904330318153	0.774320663820046	0.750122740482149	0.733089535969204	0.392842795714633	0.25113440199765	0.331673233346624	0.400958338521508	0.426103938743865
