GEO,1950,77.095,63.133,53.514,47.712,45.197,45.444,47.926,52.116,57.488,63.514,70.62,79.229,84.059,82.678,77.417,72.628,66.96,64.015,65.872,70.475,74.092,77.945,78.467,73.658,65.512,58.085,50.639,44.452,40.592,38.448,36.015,33.301,32.648,34.895,38.937,42.962,47.496,50.286,50.076,47.928,46.127,44.176,42.584,41.818,41.514,40.928,40.316,39.204,37.313,34.981,32.82,30.712,29.065,28.149,27.788,27.384,26.871,27.128,28.475,30.438,32.315,34.352,35.339,34.635,32.813,31.09,29.231,27.48,26.086,24.895,23.514,22.036,20.529,18.995,17.448,15.923,14.429,12.95,11.485,10.061,8.691,7.365,6.205,5.271,4.509,3.802,3.17,2.609,2.106,1.662,1.24,0.942,0.77,0.575,0.354,0.228,0.191,0.149,0.104,0.056
GEO,1951,77.236,74.338,62.478,54.172,49.023,46.634,46.483,48.044,51.563,56.906,63.286,70.485,79.053,83.859,82.484,77.244,72.477,66.833,63.899,65.74,70.313,73.904,77.727,78.24,73.454,65.352,57.962,50.553,44.389,40.532,38.377,35.933,33.209,32.532,34.736,38.724,42.695,47.171,49.917,49.691,47.543,45.741,43.791,42.194,41.415,41.092,40.489,39.86,38.738,36.851,34.531,32.376,30.268,28.618,27.692,27.314,26.892,26.361,26.57,27.818,29.654,31.407,33.315,34.198,33.432,31.574,29.815,27.925,26.144,24.716,23.49,22.087,20.594,19.084,17.559,16.032,14.534,13.071,11.642,10.254,8.921,7.647,6.42,5.357,4.512,3.834,3.205,2.659,2.185,1.755,1.37,1.014,0.773,0.631,0.469,0.288,0.167,0.13,0.091,0.048
GEO,1952,78.625,69.76,71.797,62.001,54.98,50.468,48.199,47.651,48.296,51.158,56.484,63.238,70.55,79.1,83.896,82.522,77.29,72.53,66.896,63.965,65.795,70.349,73.924,77.73,78.235,73.458,65.375,58.001,50.607,44.451,40.586,38.412,35.952,33.211,32.508,34.675,38.619,42.547,46.976,49.688,49.444,47.292,45.483,43.529,41.924,41.129,40.786,40.165,39.517,38.382,36.494,34.178,32.022,29.91,28.252,27.315,26.92,26.476,25.928,26.087,27.241,28.956,30.59,32.376,33.157,32.325,30.427,28.626,26.699,24.884,23.417,22.154,20.724,19.213,17.695,16.173,14.663,13.188,11.753,10.371,9.053,7.81,6.627,5.495,4.526,3.767,3.172,2.618,2.157,1.769,1.41,1.081,0.792,0.605,0.493,0.366,0.223,0.113,0.079,0.042
GEO,1953,80.585,73.565,67.572,69.295,61.558,55.821,51.945,49.795,48.847,48.576,50.781,56.096,63.226,70.655,79.193,83.982,82.608,77.381,72.625,66.997,64.067,65.887,70.427,73.988,77.777,78.275,73.505,65.437,58.075,50.693,44.538,40.664,38.47,35.99,33.231,32.503,34.635,38.537,42.423,46.81,49.487,49.227,47.068,45.251,43.291,41.678,40.867,40.504,39.864,39.196,38.049,36.158,33.845,31.688,29.57,27.902,26.953,26.539,26.076,25.509,25.619,26.68,28.273,29.79,31.454,32.133,31.235,29.296,27.453,25.488,23.636,22.13,20.831,19.372,17.842,16.315,14.797,13.302,11.848,10.44,9.104,7.857,6.701,5.609,4.573,3.697,3.025,2.51,2.032,1.656,1.354,1.067,0.794,0.57,0.438,0.355,0.262,0.159,0.069,0.037
GEO,1954,82.681,77.257,72.19,67.541,66.785,61.112,56.66,53.422,51.391,50.043,48.856,50.402,55.705,63.211,70.758,79.284,84.065,82.691,77.468,72.717,67.097,64.166,65.977,70.502,74.047,77.821,78.31,73.548,65.496,58.146,50.775,44.625,40.74,38.527,36.028,33.251,32.497,34.593,38.454,42.299,46.641,49.285,49.008,46.843,45.019,43.053,41.43,40.603,40.22,39.561,38.874,37.713,35.82,33.511,31.352,29.227,27.552,26.589,26.158,25.674,25.087,25.148,26.116,27.589,28.988,30.528,31.106,30.143,28.162,26.277,24.275,22.387,20.842,19.504,18.018,16.468,14.932,13.418,11.939,10.506,9.126,7.835,6.659,5.591,4.589,3.649,2.866,2.281,1.848,1.444,1.153,0.938,0.722,0.505,0.348,0.271,0.218,0.159,0.093,0.032
GEO,1955,84.649,80.669,76.519,72.32,68.197,64.27,60.663,57.498,54.9,52.987,51.24,49.134,50.02,55.311,63.193,70.858,79.371,84.144,82.77,77.552,72.805,67.192,64.262,66.064,70.574,74.105,77.861,78.343,73.589,65.552,58.216,50.857,44.71,40.815,38.583,36.065,33.27,32.489,34.549,38.37,42.173,46.471,49.082,48.787,46.615,44.783,42.812,41.18,40.337,39.934,39.257,38.549,37.376,35.481,33.174,31.014,28.883,27.199,26.225,25.775,25.269,24.664,24.676,25.55,26.902,28.183,29.601,30.077,29.048,27.026,25.098,23.059,21.134,19.55,18.174,16.66,15.092,13.547,12.036,10.572,9.162,7.808,6.564,5.459,4.479,3.568,2.723,2.034,1.536,1.184,0.856,0.65,0.521,0.377,0.216,0.126,0.103,0.08,0.054,0.028
GEO,1956,86.221,84.872,81.002,76.912,72.732,68.594,64.62,60.933,57.701,55.07,53.145,51.372,49.232,50.086,55.346,63.199,70.837,79.321,84.078,82.709,77.507,72.776,67.183,64.262,66.048,70.529,74.035,77.763,78.235,73.499,65.498,58.192,50.864,44.735,40.837,38.587,36.053,33.24,32.432,34.449,38.216,41.966,46.207,48.774,48.459,46.283,44.444,42.467,40.826,39.967,39.543,38.847,38.117,36.929,35.031,32.726,30.563,28.423,26.724,25.726,25.243,24.702,24.068,24.013,24.767,25.969,27.106,28.378,28.743,27.66,25.626,23.686,21.644,19.724,18.147,16.785,15.297,13.763,12.269,10.826,9.444,8.12,6.854,5.707,4.708,3.839,3.025,2.292,1.717,1.292,0.981,0.704,0.535,0.429,0.309,0.177,0.095,0.073,0.049,0.025
GEO,1957,87.591,86.176,85.165,81.401,77.368,73.204,69.047,65.022,61.254,57.952,55.285,53.347,51.546,49.371,50.193,55.426,63.259,70.875,79.338,84.083,82.716,77.524,72.806,67.231,64.315,66.088,70.543,74.027,77.73,78.192,73.471,65.5,58.218,50.913,44.797,40.892,38.622,36.069,33.239,32.402,34.376,38.093,41.793,45.98,48.506,48.171,45.989,44.142,42.158,40.507,39.63,39.185,38.469,37.717,36.513,34.611,32.306,30.138,27.987,26.271,25.249,24.732,24.157,23.491,23.37,24.007,25.059,26.053,27.179,27.433,26.297,24.249,22.295,20.247,18.33,16.76,15.41,13.947,12.448,11.003,9.628,8.325,7.085,5.906,4.855,3.961,3.203,2.484,1.863,1.401,1.048,0.779,0.553,0.422,0.337,0.243,0.138,0.068,0.046,0.024
GEO,1958,88.81,88.469,87.033,85.486,81.828,77.849,73.7,69.523,65.448,61.595,58.221,55.519,53.567,51.735,49.525,50.316,55.525,63.337,70.936,79.379,84.114,82.749,77.568,72.861,67.3,64.388,66.147,70.579,74.043,77.723,78.175,73.466,65.522,58.262,50.98,44.874,40.962,38.67,36.097,33.248,32.382,34.315,37.983,41.634,45.768,48.255,47.9,45.709,43.853,41.862,40.2,39.306,38.839,38.102,37.329,36.11,34.201,31.896,29.722,27.56,25.827,24.779,24.229,23.618,22.922,22.735,23.253,24.156,25.008,25.988,26.132,24.942,22.878,20.91,18.857,16.943,15.378,14.04,12.602,11.136,9.739,8.43,7.209,6.052,4.96,4.004,3.216,2.567,1.944,1.435,1.085,0.805,0.578,0.4,0.308,0.245,0.175,0.099,0.044,0.022
GEO,1959,90.025,90.54,89.843,88.112,85.81,82.257,78.335,74.198,70.004,65.874,61.938,58.494,55.755,53.788,51.928,49.683,50.441,55.626,63.419,70.999,79.424,84.15,82.786,77.615,72.918,67.371,64.464,66.211,70.62,74.061,77.718,78.16,73.465,65.547,58.309,51.048,44.952,41.032,38.72,36.127,33.258,32.364,34.256,37.875,41.477,45.56,48.005,47.629,45.432,43.567,41.568,39.895,38.984,38.496,37.738,36.942,35.707,33.793,31.487,29.307,27.134,25.384,24.312,23.727,23.08,22.353,22.101,22.5,23.254,23.963,24.798,24.831,23.586,21.508,19.526,17.467,15.555,13.996,12.671,11.256,9.824,8.476,7.233,6.092,5.02,4.014,3.153,2.471,1.932,1.404,1.005,0.769,0.562,0.376,0.249,0.194,0.153,0.108,0.059,0.021
