A0	A5	A10	A15	A20	A25	A30	A35	A40	A45	A50	A55	A60	A65	A70	A75
2.01738715992955	1.21259241873782	0.738573824384776	0.468099620706334	0.773129704610328	1.19984252010422	1.31039974515432	1.06318508317659	0.640986134706017	0.378714481919224	0.391120453230075	0.337443333885671	0.191039191930547	0.127641312866076	0.0654638308389832	0.04355294968626
1.11678659984533	6.53137473354192	1.69285708195837	0.572269924924085	0.358402324207221	0.858447369673768	1.18543472034901	1.15716615727062	0.913376873151944	0.428323174519454	0.285600922733264	0.251214388414936	0.182948314279088	0.113202166467389	0.0504146807256838	0.0422860874791852
0.516894324608118	2.67684117725382	11.3000145315706	1.26352358302861	0.596369344198548	0.544045429143187	0.793311637543952	1.03177482538569	1.03323706104899	0.601388491277061	0.32929916661884	0.167563931489801	0.100743755079626	0.0940929046280855	0.0576904483420825	0.0529020503257211
0.282840043114828	0.700652901542167	4.36196498696921	13.9234282586943	2.10879005830189	1.09089036350102	0.812252929391464	1.07714725477902	1.11779387287671	0.939141960572864	0.498780601189461	0.228544841214828	0.110383343105302	0.0572842152577618	0.028935961354555	0.0221799256120916
0.462184646437265	0.382943210841514	0.536579591322407	3.66318972186115	4.67001783740998	2.36928642145212	1.4576181968289	1.19325119989473	1.00661701348446	1.04608965897269	0.692919836116974	0.400767832812935	0.151203980348646	0.0436283236051976	0.0369952519458883	0.0385018483704126
0.850384386498048	0.463008876924718	0.31473584653439	1.19231269528566	2.68861907866187	3.34444062749981	2.10915817926937	1.54036944172188	1.20913312579303	1.00511924350336	0.89436657412685	0.487460872158774	0.207199866460089	0.0554559999087081	0.0210042254730552	0.0186442713072299
0.814168434556024	1.11566686266133	0.963452275960881	0.663681478874405	1.27951786619203	2.09068551932514	2.51798775368446	1.98990524158672	1.42320517029127	1.0592671549046	0.812625146298162	0.576546899540669	0.261343488120692	0.0763791813090408	0.0379604365751612	0.0375505673346786
0.736924129447575	1.15996943832262	1.03350758306212	0.854542279000163	0.849735845145537	1.51101064515855	1.90609811651037	2.39592733874489	1.95773598858	1.2088825742026	0.839629918895956	0.477265745557288	0.261609739516251	0.125048145356029	0.0619323940853782	0.0300529704896298
0.451129128448977	0.815459017793257	1.03169093046913	1.23567475430009	0.977922505432908	1.22886886723863	1.59710746796543	1.80592625163545	2.04186291834137	1.47010315325962	0.991434337921267	0.38445783855777	0.224333626751674	0.0994809752484589	0.0526207575874935	0.0309018102761573
0.255590941690985	0.566481000900844	0.71159901149487	1.5208173354387	0.890163247969663	1.01826835918181	1.18339390526391	1.34476857524987	1.39497498037313	1.35229344687307	0.961183178371977	0.459603841220524	0.162683511860058	0.0535289127979344	0.041595792823193	0.0464971407620548
0.296649930301747	0.615344428217833	0.950978124691083	1.234404960981	0.955584458256847	1.30695722688205	1.19151329562163	1.10678728599008	1.42252451673466	1.49644724166558	1.12254586579427	0.70942212040715	0.21622253219148	0.0535853839084352	0.0377422137029252	0.0391798540958435
0.489201686046201	0.621522855014249	0.65023631722572	0.798475242782112	0.696925269930091	1.21972736530332	1.32910135278025	0.992434404516863	1.03488483908679	0.866894688112636	0.956020858483065	0.709198462014515	0.326388351366449	0.0933060020834272	0.0359907914200557	0.0325398436655755
0.488065531887299	0.410532360385072	0.338606031288115	0.458009108659156	0.444567544290877	0.725068056864853	0.888640438214129	0.910403154089393	0.687642201637853	0.557209990602602	0.486553163118274	0.523540308150096	0.263397968811959	0.165805671566536	0.0639850081628128	0.0306938192186622
0.310918762777441	0.422092669746218	0.347601860157688	0.192970772413443	0.246148253587739	0.365301106837864	0.612164429642032	0.635623517939724	0.546992937409452	0.226316750280066	0.189415269563863	0.228124913708478	0.213690315213142	0.171605115181533	0.0950607184791454	0.0388424382829072
0.142551861525707	0.336901484164713	0.275127979103322	0.274420207415834	0.114274638603486	0.236444400361053	0.266338049593966	0.467479324223488	0.472870256605057	0.314444286785971	0.224064554127334	0.139366581062202	0.186458476652074	0.159452397870974	0.131396812490675	0.100891802234972
0.203777028950007	0.251008098911032	0.36218004306633	0.298857714640072	0.129798481689019	0.169674568240807	0.28720542384168	0.46596330331073	0.473532459190006	0.39977948399582	0.314879493624025	0.148910295497757	0.0873777640209054	0.135581113826804	0.114820907759463	0.0794963335150287
