A0	A5	A10	A15	A20	A25	A30	A35	A40	A45	A50	A55	A60	A65	A70	A75
2.25393940645345	1.41222989960347	0.856396446516438	0.579696356837636	0.871453807446736	1.08120885098633	1.14646404479835	0.941199393286901	0.514408477960947	0.287535612869416	0.24839458553385	0.200196499455101	0.138583934628472	0.113347421408304	0.0561065715346094	0.0278211314894353
1.32879239932907	8.3226911351486	2.54500510561869	0.793315632489574	0.497058351389366	0.93680498811583	1.22161264557369	1.21199042379798	0.92213345148752	0.404363526751263	0.20904485364137	0.187904100342901	0.151809347083696	0.117915831246791	0.0501865190331755	0.0313929519371564
0.69923798625296	3.88160900796796	17.0265848604765	2.39185496939543	1.0275535781789	0.710483141005365	0.941734854640319	1.24357458440389	1.32128661477576	0.731941144325659	0.311761912492371	0.146393158687255	0.102398651303472	0.119556326681548	0.0770502374984227	0.0462516025897685
0.422850895855207	1.13713754075369	7.19223249010608	24.1623357355936	3.64942132175221	1.41589917249386	0.948172293035731	1.24525771677143	1.37607396386608	1.23744619396653	0.607995845309019	0.256614895155812	0.131585135734459	0.081637080124387	0.0408863146541214	0.0240004795509452
0.633157357826759	0.590804286242397	0.903700279380743	6.61810849798211	8.15158284180679	2.78553512316904	1.52981281061174	1.18567990761152	1.01974962587272	1.16765217083378	0.750137675590559	0.404000750256881	0.166151893254882	0.0541507950158703	0.0485291157638167	0.0316303215005085
0.876187687219801	0.54937798847228	0.390731672349102	1.49263354987468	3.18045116208614	3.48517214764502	1.82968473773621	1.30913462641688	1.04352842310143	0.851002397860497	0.765268953036891	0.422196480345517	0.204120362943753	0.0513666914248688	0.0192614424825275	0.0150000303963293
0.825667108169424	1.21580884616441	1.08853581501894	0.76002476579998	1.34277617378588	1.82146156964933	2.28258027475054	1.59318694717918	1.16724815029362	0.866411289130898	0.605439292939145	0.430659223507513	0.225368190930822	0.0625921530211687	0.0292743764848293	0.0182329980689039
0.717050329037015	1.22676454496054	1.11968336284761	0.918818562956626	0.8478245498753	1.28535217213051	1.49425204421987	2.04755191586278	1.52818303241949	0.960246707453874	0.668046898270057	0.347554038272727	0.194881929198426	0.0994371264081297	0.0472865114443727	0.0142369365945633
0.430928989820529	0.829071275548045	1.11883230794671	1.2860072174975	0.951916958037259	1.0605612479139	1.28884900247004	1.388107901084	1.75460990008628	1.17929480704475	0.813501825720461	0.313221910188049	0.186074676084431	0.0744783617640548	0.0386347546073907	0.0172683972165802
0.271453119795255	0.587475978918459	0.75300301547344	1.54567278061392	0.83534797982343	0.854430300731393	0.965875052429426	1.07379206333454	1.09803877864035	1.19549421717124	0.737746816314616	0.375646373734876	0.136537381507528	0.0399074505382466	0.032055101145231	0.0282534900376951
0.228164778389222	0.450976644733759	0.721082310869229	0.996836019520013	0.738826720159704	0.934466817631684	0.883840290970443	0.849924606841523	1.12424544028425	1.13886701119814	0.966318376519953	0.526357207357294	0.16392630839833	0.029545290975622	0.0207200092200976	0.018736856391024
0.387415097416001	0.533604722185132	0.557751019012511	0.697216474768924	0.540683976083072	0.812396834730734	0.868371460135116	0.700699820686631	0.806974433234556	0.671462712324131	0.691810401986685	0.56509587589471	0.224174619795014	0.0542180474842799	0.0203563254556349	0.0159514342614125
0.415256218314033	0.410367087704659	0.346200197912533	0.446769828890767	0.412021415704995	0.557834124427225	0.617381196759018	0.663747831113815	0.540195568993331	0.475255873228205	0.41144990957556	0.396920597747965	0.259470408322126	0.110814256355257	0.0411998425807212	0.0117911437516573
0.375712407818157	0.568559772758752	0.470256051385605	0.261037125569102	0.299318265105963	0.330404956879211	0.476982174650284	0.499649271630666	0.39027783386842	0.168042902232909	0.142052802197757	0.17202326879204	0.167128614208277	0.247554678275719	0.0878767943726323	0.0244816011004377
0.154841085119898	0.451305139518795	0.403523698974203	0.389756882114514	0.148788989180299	0.230679524042172	0.198227853263878	0.366652852828041	0.342447250692465	0.277152620759863	0.185694625382679	0.116607625137725	0.147790069319685	0.15387611327607	0.176506904395452	0.0837242729928799
0.219532378669583	0.316593218744495	0.457240427747508	0.383493118129504	0.131858264386774	0.119841435029826	0.15509286461459	0.270957323752281	0.291231306792361	0.263672149149867	0.232350607089	0.109171393603421	0.0543580268429849	0.0984385326003153	0.0681169739066884	0.0639146910806222
