"country","year","xVXa","xSES","xRISK","xHIV","xTB","xtype","xcause","yVXa","ySES","yRISK","yHIV","yTB","ytype","ycause","fn","age_from","age_thru","value","lo","hi","err","name","type"
"MYS",2019.5,"all","all","all","all","Ds","stock",NA,"all","all","all","all","Ds,Dc","stock",NA,"x/y",0,99,0.504,0.361,0.797,0.218,"TB_subclinpr_0_99","ratio"
"MYS",2019.5,"all","high","all","all","Ds, Dc","stock",NA,"all","low","all","all","Ds,Dc","stock",NA,"x/y",0,99,0.674,0.575,0.801,0.113,"TB_prr_0_99","ratio"
"MYS",2019.5,"all","all","all","all","Ds","inflow","Tm, TBp, TBtr_LfLsDs, TBtr_RDs","all","all","all","all","all","stock",NA,"1e5*x/y",0,14,12.9449957882532,10.9636188818879,14.5300973133454,1.78323921572875,"TB_inci_0_14","inci"
"MYS",2019.5,"all","all","all","all","Ds","inflow","Tm, TBp, TBtr_LfLsDs, TBtr_RDs","all","all","all","all","all","stock",NA,"1e5*x/y",15,99,114.851552727363,98.4441880520258,135.360758571535,18.4582852597546,"TB_inci_15_99","inci"
"MYS",2019.5,"all","all","all","all","Ds","inflow","Tm, TBp, TBtr_LfLsDs, TBtr_RDs","all","all","all","all","all","stock",NA,"1e5*x/y",0,99,90.7674225954982,78.2477780995674,106.416978215412,14.0846000579223,"TB_inci_0_99","inci"
"MYS",2019.5,"all","all","all","all","T","inflow","TBtr_init","all","all","all","all","all","stock",NA,"1e5*x/y",0,14,11.2278024694032,8.9822419755226,13.4733629632839,2.24556049388065,"TB_notif_0_14","inci"
"MYS",2019.5,"all","all","all","all","T","inflow","TBtr_init","all","all","all","all","all","stock",NA,"1e5*x/y",15,99,101.377004487742,81.1016035901939,121.652405385291,20.2754008975486,"TB_notif_15_99","inci"
"MYS",2019.5,"all","all","all","all","T","inflow","TBtr_init","all","all","all","all","all","stock",NA,"1e5*x/y",0,99,80.0161778846177,64.0129423076941,96.0194134615412,16.0032355769236,"TB_notif_0_99","inci"
"MYS",2019.5,"all","all","all","all","TBdead","inflow","TBp,TBtr_died","all","all","all","all","all","stock",NA,"1e5*x/y",0,99,4.8,4.3,5.3,0.5,"TB_deaths_0_99","inci"
